id,votes
ZKI3kSa7N2KihmC7dj5AGg,0.889801
vmxUDAJzMnOfHYKzRSES1A,0.318831
3wJB8eA-Hkjd8RLbcNxjnQ,0.418909
Vyue2Y_rgNQKQY5Wr2P5ow,0.598860
QfcIAD2Z--uWSMaRkfHANA,0.994758
YBmfltkxsg6x682s8uVvNA,1.483124
w24xzOAEdeeosNeDDj9Otw,0.588857
TYNBM0dE4mvXIjPuQPJEPw,0.392477
Ng1VKkETBAHVfztSTkE5Ag,0.522174
a4bnSED7vUTomoTyvmN9_g,0.299623
5BMyxN3ERigPY7_qUrPCJw,0.328356
s64vmQScmVAca-1ovt1A7A,5.802834
-Q-JtRKePfoCkBsYsrg_TA,0.149739
skkTK8IQJUwy2dnVrxJkhg,0.131434
94Ei75-Jp_5WlHcN4zVpDQ,1.932668
earuwt9ylRLvUX9aeAn8IA,1.231867
t2wmV0vfH0ejRnuQQYFr8Q,1.301096
vE8Fp-8cpcK4F08rzXGx5A,0.162217
n-5KNVkS-A9STn57_IDAJA,0.336430
27UOOlOrWUt4oKf30niMdQ,4.900248
XFtweX5vkf_PTZUTg_zmIQ,0.636645
VrPTrEYUrx8M5bL9ph0YQA,0.074824
KZQZ4IXb1qPCkLW_SKm9aQ,0.712280
V2I4SXDV8SJtlrkVDbOw1Q,0.297302
ai0n1nT3Z0qd79Kq-QT76g,0.702007
e8qtUAflPUTesQH350ogzA,1.280657
zYeRdh5IIHGpHYFAwWhQng,0.479533
euZm5ywhT_GBTTpQFIQPWA,0.095082
33W18iuI8-Gmi_BhhmneMg,0.210869
dBZRQc0ou70r6TAoD1ha_Q,0.371832
xkuEHSk0MOF3LMMSG_AtuA,0.745037
DyBC-iynqQcwE-jGtuqTMw,0.577261
7nLgphKdhWVBJNVBpI0jyg,0.023224
OJf_h19XqbdJJRrZZtEr6A,0.217975
FlTWWEjK0TPRIBHEYHSv9g,0.480918
ni4QpcuuI8wFaAcEaVK3Wg,1.240067
OEb0SvG7CicfHKsLlcE7tQ,0.545171
_z-l-YR2vgYmx2imV5EkFA,0.451909
RMTeTpSRB-RSIuC6KKDdsA,0.282230
1jTIZEwvzXYoME1Z1-_Csg,2.143075
GAVoJyoup-i3TktBtTtPeg,0.406538
T2EJuHQlLeFCa_4JXGsKpg,0.498749
ylzokGXLysS1TJrQpmTeUg,1.025208
GTG2YtZHG4KIbt1YmGl7ZQ,0.141361
jBP8TRkp63Ltxeu7IaANPw,0.239562
ETm4uzZhsru2yJMuLO59Kw,0.576096
Rwn15AwmNtEkqfZzTRIDag,0.533058
0yrClaolQqF32u6z6_3XvQ,2.227825
fUPhj-aJovk8OQXBBU29OQ,1.868316
tJJ-QPK8H1dzDW2h8kEANA,0.548345
bZK7alqZ_7T1vKlY_mx4Lw,1.438460
Hq1f4GSmJzWuVGO6JFOwsg,0.657463
K_nualypSeSCDg1NuLLUGA,1.016068
RbiICWK5utGmVRWWKeRg1g,0.337681
egNKDEzQgp61QnQ4ZX8YHw,1.007088
_4RroJoMHdLsDv5ZEw4Icg,0.057540
bXdABvm4qObUZD0_uBNf8Q,0.622198
hHpvwQzsfGEpDc4QAdrS0A,1.065122
h8uxWNshw7DdUVoH4P6FAw,0.977599
Ixj3QwAgTwFd_caCyjhBgw,0.043420
E-c9e7G19I1VLAqu5Uhy5A,0.577702
4tHGiUxKghyXA6ma8oF7Zg,1.558741
rvZZZV-e8QKln38d97BZgQ,0.468969
yz_MI4ZaqBCmd8--NlKlpA,0.666706
PUFNmTrgR2eXvjoqtf8JDQ,1.242414
ZhnEI347fxUT4kT1lMAlng,0.122095
ZMFxFeW39T8e5yRbI8PaXQ,0.170156
8UoRwyFSOzZM-HH1Dm2d1Q,0.203406
BFOhWFgj22F_oHYOUYL9cw,1.412693
fSJcaMllMd7JTxjRl4u-tQ,0.474695
NZoFhfC2oWcq-ZCWRFSU1w,2.178460
gcLH5w93gA5VqDvoevEoJg,1.849143
PJTUNt2zurOFnIggMMq4YA,0.525734
zKa4Y3NC-Ed8hK1J0Hh9GQ,1.484459
zPQ55juSO4CxEvJC0RRTQQ,0.192665
MOiuYY5T88cfbqF4k3zRHQ,0.565951
VXTXkUqNKvrzDV8Lkkxgkg,0.462106
fchcl-PfGHZJ1kweLHf1Sg,1.231288
2-gNpGwSYxzZyWVOes0O1w,1.158026
ZJS2vhCxdLV8oEzShWxfag,0.153517
fOdjWjKLwvqViOMfsh6Fbw,1.264727
mQ3D9hP4ogTJw_it46MsGQ,1.211826
0WUzN4vBCJBRHY6CbVAZEQ,0.502891
auUX39zN9v71OX0E5xGXRA,0.589473
pEnO0w0GwupOgmAiDh5f3w,0.616972
1PHJV6hZ95YeUos9Ho0E_g,0.706476
eViB0KxRyVdSOeZB6Fs2Pg,0.246499
E_8532ZHFPq7zBdHoBBxvA,1.763870
b5IODVlywNQ2V0PTwLSTwg,0.621684
AYJhaoT-6vulSgHfLvBiAA,0.330039
66BQDH70-1pprJxJMFjJSA,0.852983
BVkxoJfbMY6nwXcEXd0tMA,0.925888
39LePaUqqGrjY7rM3PaP5Q,0.667527
nx7d7-vkwDBbG3PiZAG6Ag,0.295322
NqVb7aTRmLeW0nBLydSYsA,1.155312
OJaDf6OTRy1C1O0N_ZKhoQ,0.246500
pWkz0Vs2wDVhl7LSS_eKlw,1.228176
2STkdetTUtQRLTmjS2SyqA,0.247487
5iS3mC2zL5lhqz2CbdGtdQ,2.237493
HUZe1i3O8ooa46hq1GyudA,0.046484
qXrV6XteUYRfngKdL-cSBQ,0.942392
bfnePj7P7BAnpHYs15bGKQ,0.411496
-hu9EYure2fkm2ticJsnnw,0.120108
YwUAEqxHY5Nw8sDaoPvqrw,1.885996
M721GioZAU1NrEZQ4DNkSw,0.501769
rnomfbTsqHE78EOWQmIydg,3.065753
VnZ2k65I8t7JeNrruSL66A,0.983397
ZCldKVC0I-Vi_EnGtXkKsg,0.289847
aq5fvfuYGMlS0asGox8jNQ,0.255074
tf2npNCIlh4ckHYPQaxg4w,0.952655
34-uC57jCT8V4iMjf4UaAQ,0.776288
xojYoIJDEE4VRwmhsjKpWA,0.527931
zonW6NUyh01-5lAyCs-sJw,0.127113
souXZMJv6HYMasclRqfOhA,1.741459
yWAeiXsp6P7DQ0Anal6Gzw,0.091409
cN9k4WpPByIVutpt9r3VgA,0.225664
I2xZb0NBjATukoRpYn5DuA,0.422606
-7nTItZ8JFqWyu90UCNprw,0.312318
eeVB1cu3gSMtv7vDEwnq0A,0.098681
T4JT-uKYrcZnWgX8bxIenQ,0.518227
Gsm82buURM3MyX8jHRSetA,0.629670
q5cbD_XFym79n3iL6Mh1Xw,1.302683
sVCHK-QudnFOEaDMtijkvw,0.340898
V3Kr19ytxPK4gmMr07kqjw,1.014788
A9oJ5PwVtscnLDJocVmUbA,2.186569
MajHJL2g64WPFU9sU0pAfA,1.149889
eerJSjdKfe2v-_i2eKMTuA,1.154224
rgu4200LauCQ-ci7hIRLUQ,0.463596
MeiN-lhSQVfyU1M41zpPTQ,1.528996
tgWnjHxlqPhRwyLc43dfbg,1.105431
X1mPUkRdRQ310eBBe7miFQ,0.880157
k9a0xwOL4SSIpF9dBTQaeQ,0.064704
jc_XxGYdg9aTwyudSuoakw,0.984221
gZhqnriDwgyTWtxjFGtsKw,1.314278
IYO2vP6ajQEatSdv5hqpdQ,1.483499
TEbHOOQXHdieSqhOLxOOVg,0.756380
saqgiqq7xCXo15dLWp0k2w,0.376202
BQQX4ejfvKCMWo26-t8jXw,0.122633
7pcNJxQu1sXDKXzRcXcKmQ,0.001674
pOjTsf8fJfTTuZg90kuF6A,1.410427
aT_Gb6uSsyyZYSBaRKVSgw,1.754014
c1eNgxP_UH1h0TpXQVIn_A,0.442919
5tNd09Gjohlg_LoDnVK23w,1.032710
Puw-95EeFBXcNxS_jNXupQ,2.714668
U8PX1WrnglxWrHeKalBjxw,0.141465
GbS8U_9VkxoRxW8IIVHn5w,4.020465
EpC6qksz2nAM7SvzDjIdig,0.156368
daofATypBifeZHyajXXV2w,0.661720
_MPgtRLQmaO-xO5d985bGQ,0.753504
RgIdUi3zftFA0_MSh2evbA,2.232548
G1EXfY-FNtwWHhJ5JfMFhQ,0.493233
dOlRCED9YyGU-kyrbPYjKQ,0.814238
IJIvMp18TBkqVMLwnWFCVA,0.080413
6UevkVYEgjEnSrQYrwkHYQ,1.642768
-1-1MNW0LLZ1I7zo0P6Jnw,0.127253
IaBnL0TZABHX46nEYjrivA,0.170489
fENjOPLI8Dwd5M1Rm3yWGA,1.616795
DNWXmtnKHYEnucQaAG6oDA,0.477486
KLgyCHzDgh92or0Ek3wZpw,1.825657
XlmRzR6f8lmt8WrYOH__gw,0.360928
AM4IuhFNaAG5rewecNqoTA,0.666901
HNCA8cCtvgIgpXokSVglfw,0.846871
cGucerdz4t-14_WpjNNa9w,0.530230
2JSzBN1mZyrZFketZWQZzA,0.479070
10ucO-nOleA52VLNUS6MdQ,1.430312
oil7ESyu2uCAbNX3BzDHcA,0.246534
y6KnaH1mBKwfwFv-wlfL-w,1.680022
npD-mJYECvqx9t32EX3c5w,0.941960
Jjxg9Hl97B5wsw0oFrd6gQ,1.104410
bqgzeyXSdPOzh3fFgGlVnQ,0.968621
UTcnTRMUyvm7lDVye88ZSw,0.400634
RomTLMapVJtjf6ZKfD7qSw,0.923574
m7qVX2wfW00Z1ZXw-PqZoQ,1.510015
-P8ZHwdTlNU7KuW_Tjh-Sw,2.121048
ZV8ddu2e7FMsTBXspEiB5w,4.570976
Zl5uStzDeRQ070B9oG3oMQ,0.750327
qJCWdAcVcz1nV2yMyWavLQ,0.089667
ByTN_iSffCPKnr8kWoGx9A,0.334482
AzSqZ27pGMrSrRySu7_DYg,2.620701
td2WB310bMtxAtmdi6rpLQ,0.759515
p8nqQk6ByUBlco3v4gLYUA,1.919789
PQRU929f5mmsV80yYsVJ3A,0.697552
Q949Rgc8N2lA6pHjTYm-5w,0.035940
II09_dLqP4Zw7dk2wmMHiw,1.116215
qC4setGJ8sHhMNVFG4Tw4Q,0.462589
c03fn7rP6nVzbACHjyGm-A,1.432616
6ZGtU_5kkRdIdgUV2KuqlA,0.660847
OqysrPpqnPjIVgSkXdqs5w,0.721815
5xc0XBGyWw4NrAEbgqV85g,0.008869
YTFCJa7awwPAuPA9ghMTDA,0.247074
OlCmrFlzOqxDBnhVYwML_w,0.334913
_sSO6o7L3S8gRsiNhItOzg,0.048206
YgOO0h3m2M8itG-xMHjSiA,0.770022
7ABNq8gW06mNAeF3d6JaGg,1.122059
1C1iiu7MPUyU8UnNJ3iptA,0.575525
jkRDdXAj-BU6aFF8MASTOQ,0.632851
xDxz_zB8qtjl-WXhaHdYyQ,1.600993
v1w8V-9YgTph_q4-RFq1EA,0.226516
j7jO_TwnzRE0KiXCqZU4gg,0.453708
375pEKDodoOiUGBZ8C6r-Q,1.418378
feFPNiw2rsfvaYVat-xWfw,0.746095
qKNKtC8MFuiA7VCqkNc4dg,0.203468
6jgGwr-V1-Vdts1KAVJvPw,0.554653
fQtBT0ulbdetzjld6tp-uQ,0.424936
NiB2rh26b1LaNS7dR9XsNQ,2.801338
7F5TPg4PIENjgqOZ3sSIbw,0.721217
IbT0IechQ0OHO7kKFohbtg,1.180943
HDC05Ne-DthdYchPAelLhQ,0.417682
gRKIkKj7D5CrFbvCrCIpew,0.386837
XnyidoOiudSIvAyfh57IGg,0.450263
4xIYxCz48bSkQSSuq_dfUA,0.610289
4YAIufd8PMGqsq07NG4aaA,1.384000
xfEj_rMDlHH3sfzOCaALZw,3.301999
09IDq15sg-SJxnKFBwQZaw,8.585183
IUf89Fp0PuiGWCzcppeXDA,0.108758
84zYo7oVuCxBf16_nkbykQ,1.549280
HlwooRqZ95RHZAxM_vSHHw,5.396903
0egsCzOmrWdSGOsjsabgxg,1.797802
iCr7uPLzWrHO1QHW2sGkkw,1.111623
d7pT5RpULY2pWQFlVFIC-g,1.102398
Spfs_FRpCPX31l1mx92KgA,0.997210
yZZrHeBVNuVYwZHhdYM-NQ,1.738706
9ucenoU0LH83nNx-3NLJ9g,0.645480
fmVT6VSuY8IYFH2lJzi17g,5.515014
_s_TvTtmiff5Jx8UjE1bZw,1.621531
7OZyMrICh_VbnOx6ShlBeQ,2.289663
HTj553h9s9yHAl3tTqsuXA,1.250722
LxhVtkyTi2QuIs6ND3xMmg,1.855080
LkefEwXTg8c69mXJKZn7fQ,0.172522
lq-QKqXU5c2hleMknrdxHg,0.582777
cLVi75U8jWyD33gsl5dCRQ,0.009693
szZQhpwEX1ROutsvfyhxaQ,0.614282
y0p6wkrNL3-MHWn6NTRlVQ,0.478717
MI-0kz6X6alfvbYRhqREHQ,0.326990
UrD-VV_aHo7pZ5HWH0yuUQ,1.627881
PdnBhLvRjZVXS2Kl14XuaA,0.583798
GDLoLnO2eDYKjEV8RIDlnA,0.556580
aleDt72vnnVhBqJz0pFGSw,0.358444
LJ4H8_ByoAcU0R9EkSziuA,0.738722
zYNCCfqvUIzIQWuWDOusjA,0.516928
uuLQTf-Gf-Rpwkpfi7nPuw,0.520329
ADqf3DmNusIG9COrtOXzOA,0.520087
8wzadaBb5Bysb27HNmJnRA,1.481089
ujXapwZjGMX-_glQ4hqklA,0.429136
KCGjovFomr72dvy1fy9H5A,0.284268
qrCF182sEsoyeOqNJp7zEw,0.019714
i7HZJy94eP4ZEq-eyxGOdg,0.831695
NMx5IWZEYHhLSqkZ5bYuxA,0.556258
HV0vj46uCmuW5fTETMXdaA,1.078990
IU_R3tFyEWQQPnru6L-Yxw,2.015492
LTvKHVlnHHTWjRYmhre78g,1.214960
bl7SN7CLbWAzvlKyKI0Izg,1.311814
7iBLJwmdocpJiNhnpXGhDg,1.017819
8KABNy--DuHprWOcLMnZFA,0.697666
6XJWOYU6jpxcFMGxyhaOzQ,1.055515
mJVQ6w2mp2PtInNWW93yhw,0.312540
cjm3TnPkYSXqXXlRX_kq6Q,1.895174
xbxuhQENkyJKJC7oX93RFw,1.549592
0Gw2Fg8cadXEFQObgz_fMA,0.162406
QhFOgw8GgxqxRgby66EdbQ,1.693297
4b-PEMEc3jgG8jTc3HE7ZQ,2.038311
SDhoaOoIn8xFHQMCm5vqDw,0.595747
6q2UXO3M4o4mLbcCMkdl2A,0.950157
whTCitZ_xWZg84_xO-MCqA,0.953005
OZGWdKipV_vwPg6PIXLsLQ,0.560211
XVzSfRvpNWb6UTrj76KlOA,2.296102
pHIRSakgcOGhMe0CwiFAiw,0.221666
ND-G6PD9h_pMIN2doNUjJw,0.462364
c5Q0LOgXtBLSa6CFusMeOg,8.969645
O2eAPEJTT1zUOLsWxtVAxw,0.391939
xZAuR2bW9dr-EruGj5prIg,1.336266
GKlCz9dCHPnvNJJjoQd7Ew,0.120484
O5geax1jXg58wsbxpI6Dxg,0.468379
KE66Yx0rlJJA2cmOWBmeOw,0.392824
eQWdvl81uF7YXsp0v-VNYA,0.917530
s8UkIMwZH-PKfDJL4oDw_g,0.590618
8so9RQJs89nubmPRE2TQsw,0.062230
p-6vhKfmngn5P73XFh5vYQ,1.371567
xXNNNQVqz9ntvjP6ayYS8g,0.380100
EEyuT2SnfiVd77sgqQC9Dw,0.057309
NI2BgAMVBcjMVyR8QU2ykQ,0.411071
AvpaXPw3ylHx-LZwR2pYmw,0.946156
zfgQsGTGzURFFDFO4fVGAg,0.688784
m9vt4a6C48fenCLDiTNVuA,0.944352
vC3ZItsSFkRZpMiryvm_og,1.215053
5NEsFXkKqGosuko1hMM_Vw,0.750632
9_a0_Wwg9rzyXqlDdQx3ZA,0.013816
pPO5WDoCePFN6RVHVS1SnQ,0.237856
L2nu-00gbpkJugqCEYkrGg,0.826507
JIIqM01l33h0aHhRbEVMsA,0.306996
5SwfSklGkemqaOkrLZXvfQ,0.330506
OJ2kO_6pvu2nitKt0kMBTw,0.408374
IJIl8XeAedodH8PhjqpqoQ,0.699463
uz8ZPWJO-gdhyOr5WS0Z4w,0.999088
TFlX1ZM9XPY99oR9fKr23g,0.889568
d8tp1y4YXuxGMm1nmeriWQ,0.716521
itZVR-oDZsNqihSIwgUjbg,0.733874
qL_uCz1tLOv9MiOqAu0H9Q,0.373451
Iaxc0B7kr1SUQD2Ix6NBow,0.246547
e_9jnZS4qTKVh7szi_1lQQ,0.934025
D015NVU-yC97ix9YbXfkDw,1.098654
4jQSg8yIjdsmn5IFWsoa6g,2.359968
rofNAPlDyLnjOY4Fuk5TOg,1.540152
9CgNdtvIS27xeXnK4B0A_A,0.676528
rt1mT5FfjDcc-rMn2F1hhg,0.727577
p8-PtvBVpuF7alndOE7bBg,1.117065
p4RN1qE3aNmPtXqFQz1RhA,0.299095
lDhxpYQ8oLBG_PifHiFwZw,1.730178
8HKo1eq-UvJ86R6JquDHcw,0.321362
p0xzFSoe9zBoBa9dDqxMEQ,1.829773
LlW75amFJ72O0PXBFJOiHw,2.816974
8q_jpF6eEyLWergm_HeAWA,1.229057
xokKKZNFmfZ4SSxS-6gENg,1.571193
s9oEqXkLuLw8Lwogjh1nyw,0.876009
fXo7TUehk2Z638t-9BaS-w,0.174178
E-h2wGMZZyzjKDc1fnb_aQ,1.295724
MscD0Ce5iFWpf1SpPJrwcA,2.211498
Gn3hSSpMftYyjVnC1M3xWw,0.300132
CUbuBNcX1DB_CeylahZc-A,1.139898
Dodje3FVs3xsiOc9v_VAhw,0.433745
7RoBqKQUYXUU5vyitkQ8QA,0.877036
rie7HiNZqlEP0loeAiuVGg,0.775619
CRFV2e9t_IloKBhbVyjk6g,0.176033
rHCi1NZ8PTobwnRDtSOkSA,0.314992
F_Dcd_3l2HF_EMYHBx6Aow,1.305573
TLWg5VVSMHOt5vJ7oNgURA,1.355424
DXRaBvBopuqFAoBdg7y3sw,0.574954
AtBHNpu7FP3od1SfALhxVw,0.793986
ndDWtdJsI2TDa2_r3hEggQ,0.366918
aDYNwfsXWjyVzGoeTtJLAA,0.341512
DK3hA51ccRWYBBaFSSAbEg,3.181198
7ml2Wj9snBbOpvijb4Yj9A,0.365090
p6M5mUUKPCZ7q7DWVNHvcw,1.891776
Yoeot5KwLfk3mW7hNA-MwQ,4.412128
DKnr4nLkP19dEd7ADsKEGQ,0.428945
EcKoOkTblxorRkq0R5oUUA,0.197044
QERezIyrVInbhsZT5EMI9g,0.564417
ixNdeZo5ZblNJ4CS32km-Q,1.102873
p_vg-Ai6vQnKSaiiG--Mag,0.400085
bytruMhaeCee2u0JQvA7Ow,1.091378
Q68P_jaBQmIqb2CfzLmubQ,0.725788
0K9V6nGX43vHmgVDXi8U_g,0.689656
Y7JiYHlNRVLtaRkByIJRhg,0.102484
YnULXM0EDy16mP1dZa1WgA,1.140164
6a3REJZdb_j0dI0OQXYNZQ,1.291369
eKHdQDhzcng4BXcxSd8j1A,0.315919
BP--XcfmUNhX-TAMDn-LUg,0.111237
aUoIzC6DGSpSfsJKrVRXZg,0.433763
Us4WuYB-_SzGBHsmpm2WEw,0.428446
TkZz0WXxSbVLZrKrpVMZSg,0.474345
MVRUGcI5d52pY7ve9Htyfg,0.719735
JcTWWIFTm0ZQrA6VH7264Q,0.577728
8x08BMsM6yG_zU9BJRNzcA,0.168685
UbHg1Pwm_7GWpq-d9qC4UA,0.743054
0msccRo7O2QMPEQuaw4kYg,0.488901
qTq2ZNgJ6_6gmUGa458Qjg,0.748147
qrO_0GlNZGWfVywNWYrn-w,1.326795
LHsgQOSnAlOq5arzXfjjpg,0.392558
Ke8hE5uttarDUsI2UFPvTw,0.623117
6ZkMBtXfWQljDWNO7GLHGw,1.491849
crYmXWYbS-LII3H4fi5Htg,1.168388
Q8FMtMojI1wFkKHiOUZtnA,1.057758
7M8oi2fAuquaKUvul0O6_A,0.839055
dDE-028pcJDOKQORCkARuA,0.992328
pn7yg8hRsrcNWjak0V2wPA,0.668203
wq2gFNLDE1j6IQ1X3tfR3Q,0.616497
sgh6agkjyi7WD7Q3EWIZCA,0.119195
oa4InM4GuOttONPQD-45DQ,1.301605
JIPBTX7PM4SATySlDEh1lw,0.751562
2DuhGmXxF_wJ3mmQvUyh7g,0.508760
14aJheJbokvjW10CA8HJzg,2.057116
BhC365MrkYx6B0jvJQ3_xQ,0.399057
jeN4EAcRP8WWVU9aZWTqMw,0.374052
eifywkT95PwhCE0c9yPkSg,0.431930
UeMT6gRrHTlKALdYoJ-0yg,0.278218
bscUGWhNZtCysaIN2t4Q5A,0.599078
_7PWuH8hCudEU_pIaicqRg,0.927746
l_QUrK5bRDuOzHue9d3FAQ,1.459021
BQ-iWFnA1xMZJk2jnQKHbw,1.188693
NgagcdaHw07rXZbWWStrew,0.701127
CHywWd3hKkjr9yYACHAlJg,0.701889
3vkVGrFz4zJ_fZYROn-Hhg,0.275583
0ViFDrTJXumXoTU6OTXLtg,0.799206
QKCBjoN42THApog9GIGs9A,0.508410
1uKnk42PU91I8lm4QRST8g,1.276206
LZe4CONEMYWQilKp0LwDtw,0.143636
EugVvr95eRFG2qxrxNOXsA,0.996023
nwLwI4IKs_VXfYf56_tMkA,0.063609
_nzQeRrW_pvP79SlJdPZtw,2.032655
HElqOItrHjc9vweiFXd5eA,0.476337
RHFvz_b-Unf3IG5K70kclA,0.822176
4slbyzH633CQb-8jq1t-PQ,0.031067
HHTkHMvbCG0hAf4GRrJf7w,0.012866
348QuTLuBM4ntqxgCmaq7w,0.000314
4TxWO18eyJ2uEoQ-tv1thg,0.781350
KfhURg8oHmGBqWVXEE7iAA,0.799008
Bto3_Ip0xSOkmgJkHIQ56Q,0.702727
GHyMo6S8Drt15TqTTFQCJA,0.769334
8yNc1JvOCPGqlymVDSr5FQ,2.071782
ljF9dpXqJD0dWNWnOubvCw,1.730700
aixtqs0uDkmjjRIqLEIPgQ,0.769220
8-aYvdtLofWYB7nxc-Bt4Q,0.213203
oOfQ9aPtSPL4o6NFOW-nBQ,0.249748
X9JRm9UsPdjybRoLXOhVig,0.149670
X26en0VZ-0iElKb5_5EF_Q,0.662124
R0WziYtBmqEQhzsMxp-XMg,0.818416
ag2OFBdG9Af8bVzmjp7HCA,1.479584
HoR5SnS9Q0d_Q-hxwxg0tw,0.395637
xgJvyUrmedwTO5sa-gQiMQ,2.371344
q6qlx2CgFHaLQEC77NGNjw,0.456546
mjbK7zIszrCWOBdY1e1BDQ,0.737159
MLPdrBwc98aWp-ky4qVsMA,1.281240
j2LGuYpqbIIH__3SlXoKTQ,0.621250
yxlaKxPY4mjWhOuPsSjw9g,0.237463
Yd4Uahjxj0cRQk7w5PWM8Q,0.849871
hizKh8hmYyYFqjCNiBh1Hg,2.248946
ujoSTzjbJPuPdbEadrdiJQ,2.385796
efwxNLQtVN1C6JGXMXO7Lg,1.231616
TV4WRvGyFNGAEiZ17Hmx7g,0.908046
_WlRwnLynQlB7CBJRrBaPg,0.766123
YUMDwOSxEofQ_9gM5GS2Wg,0.518437
mAHteHaHVxVOli_l4FL7PQ,0.113461
YKyhvvIaEsUdEiYWJ9m_Dg,2.586896
UdV3HYfSROutIK_PTJ8pbQ,6.452442
Mm99cZMBKW-yC0vkv70eLQ,0.557715
9T__eyc7QPhivSoMgLY3Qw,0.398769
ZQMqCIcbfjrLSzFeJ4UMBg,0.017178
kbhkGgV8z6ceH5s5jYNWzw,8.917030
sJw9JqlbUX9R64hMeYKcEg,1.295555
hzXkjlDYAMou-WBx7VKC9g,0.393855
0mTqlkRw1Mn8SVOJYH6ETA,1.194889
_A_Q1FmYPDjp0BjdLH5e9Q,1.141716
upDEZfreFouy_yn9bRTW8Q,0.065097
Uc_CQ8qxhckgog_DcUNFtg,0.225113
r0c9heTmSA2UZ0-3aVeN5w,0.473524
AfhQmAng8F4l6s9-xUK3Sg,0.481103
0v8108y1kwUQkjyuSvZF0w,0.161543
SyCwUta8i4Y0GYUWrRm4JA,0.369060
49O-tUk0Re2MrXJ2KtP3eg,1.238855
LJwKwWGPiR8ccUCTcskKeg,1.186047
rkNyP8N3QyfrmN8S5ILm6g,0.135446
qVVFtpiyDzdmOf0pYq0KcA,0.556454
IXDR84lYWIXqx0tr0u3QpA,0.914639
X6G0rs87Inii15OR7W90Xw,0.036574
tEdZMZomAGJT_2cYBwnULw,0.183763
eLONkLFGU2WgZ2mLQuQtZA,2.671758
uAinkyVdQpfm2smI1wLZ2w,0.970098
8JWY1I2537X5quPvkJxqkQ,1.478180
PGG_WfnAfXmCNiCpmvuDfw,1.046895
qIqPdTiGHFtPSLDODeYjTw,0.305153
-V4Ekf31KZFSp0zClGqg5g,0.656628
8jX0l7OVL7NROn7TukN3Cw,0.080527
D9IQH0QNux8rfN9w6WPIKw,0.244982
AMFP_hvh5KCSdHBHtoxrtQ,0.689309
TyPGfmTW87Ex5mXpWp1Y5Q,0.452364
FYwTKMkPL4mhLukPXUdWhg,0.841405
FTsmhNFf1bheYMTfT3WlOw,1.272345
TpsIYl2m8FXmdv0x_y4SJw,2.467536
9c-dc0NwXlGNt5PoYA8lcw,0.782588
Iwv5Ng1gDp61QsWJl38W9g,0.323551
_DidK12RLTcqN5qg8PmX_Q,0.262541
0XRDHuC1rKIl5Ihn5nbEQg,0.101780
xFbMetzhwXow0W7geH6bxA,0.378450
dcebTToCPWv3EAClgUuzuQ,0.129183
D-xtT71SoxsI8yDjR0EVjg,1.082783
OCFIw6XQIyPBkp3sKfY3HQ,0.154584
Rkc7PDw0tlR9rR8yXVW2Kg,2.465214
ipL2jD_tk1_-fS_hgaQWbw,0.339164
cH8xM0DvP2-lzYSg7qh0ng,1.408935
8z-e5l6fKH--SnESVxLVOA,0.983901
b4d5yclXxa3-_uSdRki_ug,0.297852
exe8zjJ3-UaFhUl46Wtn2w,0.128428
0-eJegLbTQB51vKf1VtTLw,0.558171
N3CO3CuKP7qFPq1pGILVOQ,0.603670
DF53WzjN5yz2HNKc86uBRg,0.237808
-4l0KQMvqlG7gJFz-BcrFA,0.972707
b_T1TADh95imbjY5DQk3hg,0.259843
MfPtpkJ9Yq331flydlhiUA,1.454232
DrFjH4QEW663D6WOuMvnVA,2.114536
pntANO8woycu-yMrxxPimA,0.898548
xnIsQ-gspM1b8HqW3hErqQ,1.106149
cYc72hifXzr2CuFz2lt7Qg,0.054904
LRiDDXb0EvugfZSRnxNrig,1.217486
AqZ1e3Xm3oeb3Xk9hsxfIA,0.644507
gs1lIdarF87Vt549NymawQ,0.290185
PEyEXdhzKgWrdw7qzSMiRw,1.913319
IVX9Q6PGqT422ojWqJ2aBw,2.262054
N13TGHeTU--mHTPj38dFSA,0.766363
fy247eKT8mptr0y64GkuTQ,1.485980
Zynr5Ey8CCw7WBFQOHvPtg,0.538870
H1VdzAObdVWnSJtL5o272g,0.665770
ByMm0VFvfFZ5HYnLERnVHQ,1.348544
cSBjUjxPsjjfAeJwzE-Wew,0.563603
xqfj2D2jzuWhmdqjuZXOkQ,0.093006
U-WNf3-XlkQL49zXx3XC3g,0.781713
32KMmw9VmrNpHTKlRmxCLA,0.481547
6W2jgY8SnSvY29jBLv96sw,0.038633
JFQNOspfkKx6RLMzHwzAFQ,0.778794
b0l0gFYsvzH_iJ7OiT9frA,1.750601
NwEoVdv9zLdASm_10bBGIw,0.397475
a55w6Mrc4PXwmIS4iFlDAg,1.126261
WHVdU6usMkUhZJR3TWTaWw,0.527277
JZDca0hrRT74PVabtvUDcw,3.074612
Py74bAox4Gfu18ya6GF_rg,0.651167
_l6TebwS9TC2gRQazAaBbA,0.602316
Ij1nBYZmhljUOncpoh2P2A,0.137973
oNWhbSFeVeH9s7BWVw8yYQ,0.735313
RSt1ZrdlhlHnN1hmXefeqg,0.351947
2xvte7OAr6SJ8d6xroIT3g,1.057948
R2UkR3lyf0ukMoOaoIMpTA,1.765415
IGLXTBi2RFEikzeoMIHoKg,0.795884
eTw867uYf1HNzQpm0yMHWw,2.446646
