id,votes
Rb6a91dOMv9IwkNLrhZi5g,1.266002
JgJ2PeQW9ao8FKYq-rAzQw,0.925324
1R7jGqYOA7UZTE-kkEy9qQ,1.560842
AHEMU3D2QbH1gCkhjquBng,0.845849
G7k1IN6_RnHnDpSQ-dC6IA,0.496966
dbyQ1-nGMLwGuVrL-maU7w,2.025614
QOF9xl-mzsh6PX-EUcNfqw,1.052029
XDxrSkMZMkWfpFACUqz_HA,0.938335
06So39gF_oZ3Trn10vmPvQ,1.724005
6HyaYKX9pOe0NJKN9NMxiQ,0.946985
exyUE_9GeIONwIVccv1qLA,1.798131
DnCOkVFxWHklq5HxCyf7eA,0.832766
1iH5oS515kDguR-oNu5rRQ,1.645540
6SZkihU1pf6OuaqNnDmzaA,1.114621
-daXKV8FJPpl46vUAqQ1iQ,0.664408
a8zJ-HnikdfFzInVdOzjeg,1.722988
9H4Yqzn1HPTajYDv3uDSIQ,2.482547
AS4_3gqrl8hJvlln7Eu6Xg,0.756227
3cWZpX3pxTFvsZayKWvx2A,1.229923
MeVqbqsCLlJZhLi8MQv3Jw,0.878046
S5cOAr9mCoNaz_RgtEnAtA,0.707373
w0S4ckfLpuhKbjlISo3ifw,0.607688
soje1AcNn229v6YXzmxXUA,0.455612
LAKHXECH2nj1Ogi_nGVilQ,1.587781
kSa4Gq6r1_22iQXeiNtekA,1.280817
Xfj5R0SRMY161gK6TeQAKw,0.705669
04QecPicWzNA2RB0pEem6g,1.156664
ICVqCnc2Rzm7y80G2ctvgA,0.962981
JIOA-zSl3jwBdX8jhjfdlg,1.333248
WnoS-meuRh7-qXp6uYN9Gg,1.710409
t1v0iNsxmx_kU-cpTFAfSQ,0.638989
q6FucloxB6t3sPylcQpRcg,0.985925
Fo3ryDi0NXn1wN4Ii1B6rQ,0.726178
H5py-lyo045MuaMjY3Xs5A,2.077348
cTAssX5iIqkXjIQP7S1pgA,1.452122
ReHGAEYBN4tvXPB4JRoDgw,2.966761
TT3Rxr97GQ3kfK11aQLyCA,2.523540
VNPR2WLH2oLvwQ7W6ycKDg,0.757253
ZdvIIugE-9FdgdcxiwP51g,1.485157
YeNhUKneIhmMWWDXniHGPg,0.777796
7ftPgz70tSi72Pk1ELQitQ,0.569397
cQe_PSKFi05shmIe6ip6vQ,1.142220
LmDte3zg-UoSwQD1kXBZzA,1.508034
b-OewoRPPlmBqBcUSVj9CA,0.959762
vSvckKzr1KLgtiIzqwerpA,1.074081
jvsQbZpOkEQyR-DTNlthoA,0.945422
MByoJb7CLXTR3K68la1LBA,0.735446
uKrBInzYLGwkrsdDZ1_UXg,0.790886
PbnizbOdxZAjBDCR7sqQJg,1.376661
uhai2jzS3wKG5d3xQPZxNw,1.002465
47CbmYahu_jSdcRkMhqm_A,1.035403
fTrGFRXyS8qM4DeRa-l8Rw,1.564990
auu9_mGR__BB94GM7N4N-w,1.083355
GlfH5X2lIws8Gv7Wa6EqQg,0.930761
eH3_DxQUAye7WaABWYfsXQ,1.302039
9otUhtSvylhtcKuFroDRgA,1.044711
jx7AVMCP-is_0_GJK2jYWg,0.636120
nylTJLsUdyyxAJ_Csmn8cQ,1.537351
ZWa4zJQdmVIjLet7n6M1KQ,4.113642
wnFbzQSdldzFDS5VImqWqQ,0.635381
s2USZlO00wCQOfRQKpDaRw,0.766526
bJQXrmpV5hse_U8kRRTUgw,0.736062
Cb66nBm4pa3KhyNQwmbc7w,1.101970
KOV0isvczxNDNd4-oSYQ8A,0.454882
4Uu6gZ9aGRUhwyNANScFVw,1.335132
SwzUIrsuHh-SWk5XKGIAbA,0.459847
Q1rkOsU3DdeQckJyJ4PYww,1.372168
ggQHSoh4KK30WV9gyIauXg,0.754651
FTZaYsh7vPOk_HuKz9lviQ,1.801610
0uiSz3LV0CSQIHb2jFWdIA,0.822678
C55wzlduvPtKGsOoMJY3iw,2.118703
xXqPTEJvENffq4Y5T-JISQ,1.360002
FDqVq_pqeQjQlygqJ9eYIA,1.045667
LO1QXbmMvTVSyg9E6v7a4g,1.268837
myndqhosImVHG26N0_VLwg,1.711034
ZCNk_wqgcxglXkqDd_P6fQ,0.727016
ef9KHnlHOClLYeAtdEAVBw,0.696077
j2M6TCNeqwV0XWFAxQpSWg,1.292070
DZ_H18wcivt_FfEGTj9Cvg,1.062042
q0OWTydtFJf1PeGORTNusg,2.684798
WinqfgaS4hDgNNlooAUuCw,1.211190
TxpZhJqDGCX1vVQsbQcXkA,2.930007
1FvRS5aR6aPhKrjvPg9IPA,1.638633
YqXIqzhTFBoJH-SRdWEXGg,0.735586
6lAYIqbOgE-5A4tjC_dnnQ,0.970354
TI0iRvabgqN3-nmtisXt-Q,1.110042
JCIFBLZ7XNhMrO3RMW4rlw,1.522854
O5r75jGbZKuQy5DkOXoK5A,0.779586
Mqyp9BFbZ5631LNDJK6UvA,1.789625
e-QwIjRnF_JBNLzcYchuzQ,0.996562
EBU5oWqDu0VvFH1PxcGxZA,0.898187
F3n97WITpP0x6JZsuFggsA,1.153968
FtYau2bYV9v52ufOvVIr8g,0.646341
GDm49SglHDwsCXY1-GTDaw,1.873422
HxXOp3SegbWKg_dVHyNnoQ,1.223754
Yf2yoEKhUCcYSP3ZsUpWDQ,3.208436
mpnwVnwNX5_LTc37iyzXSw,0.781654
d575BBtlwLoWQKBEJpy4oA,0.747844
xv6BvMzw4pb7mUIhdAOf4g,1.216852
IfNkwa94BQd6_1u7hCH5gg,3.386484
m8WOYJ_1bl6QCAlzm4lGrA,1.246704
eOsw8NS6iomgwLTv13VMJQ,1.156570
HPwj7W6kX9r1jXwo2FZzzA,0.941757
ZbAMy44cVwd2OI4-mJyDiA,0.667064
CtRnNJ0JuFDkx_Xu8PAzdw,1.301034
jWovg4qRP0kSWuNdHO-6kA,5.305804
-Wqp6yrtuBlW2DD-9YcLnQ,1.215913
ls4raU5z1SjCP4eWupR9Pw,1.756570
kpqaQwr96XeJ4ChW0iAmDQ,1.051133
7JroUEk9KgdB-cbRpQQ9qQ,1.267382
gjCZB1fkHlgYkUY1Tmnrlg,0.705661
xwogaAq7Hn13ZHIpj4o_dw,1.075079
Pl-k8UMvmfGRyobGEm0JlA,1.449864
8hhBETqAAY6XUfXTrKzUSg,1.158364
3YuVNz5vuJMzOI3dh9BTpA,1.057230
dbuoBRM5m984Pt-yGyiR8w,1.137311
CeQ7_p04dX4mWtwJ8Qp9Ww,2.346816
_4IzZyCIJvOixbtMcgAFDA,0.776601
kgQg2GH4JXvC6X1oYZg8oQ,1.682892
mTrTgEghsBPwzvMUwhzpSg,5.790239
4E_tQs1XmoD9aHr72__htw,3.601850
kxAyjm-6AWlWNqn97bF5kA,0.744813
usktDQgSna6oij1hhLiI9Q,0.749364
pP26e11nLan1_mLvx7LR8w,1.030720
dg_wcPk_A5PEh-JMIq76aw,0.805091
l7-aKElLEyTUMIxvk5hiXg,1.177750
SqsEhWFqd2apo-5Xi-4vpg,1.814174
nEk-_3Rz0pl-pg6Qqo2h-w,0.830260
RTM6W1eNgRLokC5NshCFog,1.501055
vDTVsiBC993ZZtvgNS4bNg,1.266632
GEwNcQkD6meiGnpoHiT8qg,2.052503
A8CIAlDiSmF65vFw5YLmLg,0.966704
2apPaoAPUwWL7sGd9Dz1Lg,1.434710
FUX6lhpTEy4mzrYWdceOcA,0.776765
R9TUGkOTeNN8yAZ2V3fO0g,0.976543
ijOsfBcusCQnEH_NSzQg2A,1.856672
g5joKyOAE-RyyAFkT5JvTw,0.811231
6ao7bsa2AnS-QiWkCFzMeQ,1.777482
n8r6bdNHGQm10Kibuv0KmA,0.511691
q2yDCmuUky2WTP9HV7eqmQ,1.333914
4beTsV6pe5iJNfisMGH5Ig,1.417100
P2UgvOqPidS9bL73NwX1Ig,0.537180
GDjVt-0fJhC41F8orj1g6Q,0.811123
unw-BlVXY91OtKq79y7mRA,1.335418
Y1pJP5lAxkwp6uMJT7MCcA,1.289705
YcQ8RhMHJzNSHiUTvrFi7w,1.366049
M9Qgs4_ogQLt-1WXEvMmAQ,0.765010
4M8bpcwbAAqAJZCr1Y1yOg,0.898986
zCm6hLRkg_naujoifIj0yQ,0.913977
2XdMzYNZK7lineEn9jgmwQ,0.963280
ShEgQ9XE8CK1sPH-4qnznw,0.850233
s9oB0CDXkexjhpiPcGX4nA,1.277826
PDW8Ovdun8Jj9UDwvhIuUA,1.350734
j51YXMAGKJYwfDb3As-5oA,0.728546
hWJ9c0xtylw3lUbyL1SEYQ,1.144727
JlTgJUN2pJgwviRiRA2hFw,0.778011
6CwyO2irVGzmNagHe5oG0Q,1.901049
88W0sVCL9tGAy0H9H0SJ7Q,0.888678
lbO5R-qoL5Oy-tyGWnIR2g,2.969931
jZak8BR6B7C-aTMjp0Nnmw,0.963714
BnzWSC6XUErovP8d2UZ7xw,0.969853
6SEuBO12fF_jCE3L8tbIeg,1.025857
U0Vjrqt58FI13feKROEjYw,1.203684
uwAvRWgMKauwckhwFS11YQ,0.931338
cIJtqW7R8biKckEkCBLeEw,1.834179
h3EGXqYaCjnyqqQqRN2jVw,1.013519
vL2DC9_uwzCycnI27e4V9A,1.736232
45nw140uB_Q5POXRJ9wRcA,0.666458
2B9K9k7VmN-0fyvCDo5nGw,0.622335
O12wr7m3Ui60OYmbDIUi3A,1.595014
eqk9gOKsf6KVyorrJacKvQ,1.198188
zJ4dMGY_4-9p13mkph0meA,0.853404
XXZde8K2FYnW4ClgRPHU8A,1.948161
l5jkyGJMLJH4rBeuIClbKA,0.785563
Ngq805344i5Ssz6KVId-zA,2.019935
av0s81Nl1jR2iZtdXMYlcQ,0.998873
MHcTIATSlLJkU1WtgExKYg,1.041634
i-cZ2T_LAGMtIDul1C9Wmw,0.582155
efM6-42psXta1c3epQzoOQ,0.657660
pfiZwOFtb6bBfzc_GyKDbw,1.267106
fiLr41deSq6Znu8ROMTM1g,0.905881
YAH23smzAxipf2VqEDYBzA,1.527266
YLyQ-nqAEBS_jXjzeffaRQ,1.360613
JCYWy7H3VxW6l8Zjita_mg,1.847535
A1MESVBRiZHwX8cCRF-htw,1.385793
pfVI1vuiiKFhp-_xRMWuew,1.201029
1kgrkhHUL4dAZzkdK7x1ig,3.642974
t6IOxneQBxh97qFmXM1CyQ,1.153846
LH1mjzYNYLK2Xwy0Ehl5Wg,1.230526
IgsFmw7hvl3ztjUxf3qB5A,2.343983
od_Vzgv2aZlGwg3ei5IXRA,0.818308
9F0Md8qX_fToTl5zsJA2SQ,0.940322
89CfkM-K6Ejp9sOSP5ZAfQ,1.001377
_8mXyAgyIj0JyjQHb7qsVA,2.663667
_7qehbFaWv1UbTyOBJSahw,1.970363
IKyeVVs17C4KXlaqiIuvEA,2.744289
4KiNFbnAciknApNq-nKIIA,1.638348
1BHT3J1KUEWrTZBzdH5AOA,1.244047
KtUrhmEeHbB1TkrWR_k9GQ,1.541825
cNd1LbH0nzr5L8071P64SA,4.476644
qyUlYgt68wexC_6qLL0sKg,1.231419
BpQ1onDeuFn81SzqRN73VA,2.626054
UsqRTCmjtkjBHkLCl3DEiQ,1.547883
UPmHBhcGh3ayvK89tXffNA,1.281462
uJ-aRUR0wWa1y_zTtTyZuw,1.409538
xb682VR8IpBELaxa134nBQ,0.911932
6DUS0KHRYujQKpcKrt4oBQ,0.893325
x6TL6omCCPIHHvLW_VEF3Q,1.138526
boQZu8npcwGh0eEHPY5_LA,1.410894
Z8wgh_QZ-kg6hlF0qMSo9w,1.333571
RdL_2jb2JExxZikWYpCeTw,0.860382
SonD4UKGaZhDjYFdbp-WCQ,2.681335
aZVwRncYSCIgPZZYgtxiTA,0.820931
kM6_c4CJm-zzDCLKfnBpPA,0.814372
gJp_Qb7ADeW4K7SMnvqo9g,1.453734
0DgAgH3BxrERMbdb3sOdpA,0.757034
6lvYMJzAAUE5qTZsRS-fGw,1.963613
gmxay09bVZdrb8-5mV1yPQ,1.882892
d-D_dHkDuTeRYjP-eABoWw,1.284392
KeLI_Sy2StW1EjrMqpLF2g,1.356010
oU4kDLkZ5k2yNfWmAAqv7A,0.774049
oAqV8Oqiyyb7x_MLZ9TXOw,1.390591
8f_c5yxFPWbuTYbBh672jA,1.181709
TwGUbMMCxEuwmDXmsJz2hQ,2.550577
OYYsHqnwabWSTsSAwIglnA,1.390055
OJsFe2dlwNlAI35jUnyDPw,0.603621
qKcHzKmIYEDbVBikU4vnVw,0.673156
zYy0imITZvS3DUNWl_t5gg,0.960612
Sn71yFck8aIxW6G0J24MTQ,1.001909
lBh7OajKrmW8uFzNs8pNdg,1.174028
VreNC9nbzLM3DbL2-2z-XQ,3.005038
Qp3dzFAddWLCLHARKN7Ang,0.593438
QKOFJJa1UqyHQ_b0VL33vQ,0.958223
W_7NDltnGH6boBsNnV-x1g,1.255070
wSZC2mBsNAIeeo7yjpSPHQ,0.586069
ChJQgAk-buHnoTrxCzxpNw,0.614968
-CzIJ_oY1glSZ_kTsDqBiQ,2.241525
8hTKQvxUd6Ugo8JQV9QRmw,1.833589
YUXvO-GDmw6EjaHVVgqUYQ,1.878523
X5AFVkepKvtrLoykUHINXg,0.906656
9WOgcxIrao0X73O0I6sZYg,0.914229
XWXaaTvDpqBt76xnBWeMyw,0.810956
qex_xlaf8cMWBkWG4P2N3w,1.056979
jJwAyjM6E2m0cZj4FUo1Xw,0.609470
v_4QQ9WmWzUbXWnkFjQVHw,1.792837
2CYu0K2oC6meCCmbL_h9BQ,1.701370
lYzTN2mEa1N71dUqtqsf8Q,1.867403
5O_metQXUay0CVCHDL5HhA,1.462606
5m38rtSNQPIlFokFX8tdTQ,1.195166
3dwOaqDlnnguOx7-lQdGdA,0.753333
V8-m5PVWxBZkDF9R4SwmBg,0.821924
LqzarcDJ2N6A_xp2iQEp2w,0.928953
hxMPUrw2UudG1M0lXQkhvA,1.683866
JSrl9n9jHDPL76DFYQZwJA,0.788846
j8kqneIX1Z_BayASR0vTTA,1.827713
AvxSxJGnm2nWJt4duRjPgg,0.901992
KAbNCTRF6vjs56OtJeVPUg,0.588359
VYEUq6D1HZC1v7GNZkPtaA,3.718587
grkxYMGPcmPdqNeaOJtz4w,0.793032
Y6Wk84PrK7CIxH9mVac7Zw,2.181577
HfAWRs8silYsmSvuRErdHg,1.022873
OLzQa-pE_QMdtPRuumSnyA,0.743057
XbSh_ntbKGDVCPDipT7cKQ,1.259011
xvxObtvZBt6n_tJna2kYXQ,0.907547
YKUoZPE3FS2CNdVujGosrg,0.941015
-dwGW5coWP-3PgGpY0bduw,1.202350
492CAXDipYcVcU_23ARQDg,1.503734
-oFqyLiiXz1woK4Rs1fb_g,1.157871
pv3rEkiuEC8Qh9dZJd6RjA,1.070749
14u8D-u91OEr864KcrgaCQ,1.441879
l-NJt9n_lIk_DMfavHriLw,3.217512
pVGjBqGxJlBPUuKlYwdQ_w,1.321978
j7jKDt_zpb_0iXfLbNY0Ow,2.614539
Kz6-tSdrZikrJxG2NFEOHQ,0.960098
5_Mfk5DQQKdqsKO2mMgong,1.436304
pqdo50-HENDHboBumXw-fg,1.393662
6U7FR245SflCYHuJ93HesQ,0.860850
ZU8-73eNLHPTV5CCdF5UYQ,1.418065
NvltbTdlM7YFl62m6PgwnA,0.950361
xLR2uD3IxH7zUVwq5tii1w,0.816698
PAmNrk7-0ixNEC3fTcHobA,1.809262
XE7iM0wDIofJeHZ0byc6_w,2.871680
-nRrvflRJZZJy6ZbFJvIIQ,0.991101
6T7eY72B4W3rc07We6eF1Q,0.768321
LYCeiZdu_ObC9dDxwZ3_2A,1.516726
nYq3XwvU-EKUjCjXiI1sIA,0.833256
eNsAor-1Prln767C5mPdbw,1.125695
X3g4cNLPqHJK6MG73IjCPw,1.705958
Eg0yAmPm_iqlGqI9Nrm5rg,1.218762
QEnmxAMM80wBh4LQwQ51XQ,2.396380
Sdc8fwYSWsmOcR3q3KyztA,0.633653
uMzHtCrsvnqRiL9OjxId6g,1.016457
QpNxOceoZ8cRyOAKPQpnqQ,1.553878
7bivoiPf-ap17bUHGC8y4Q,0.958103
ZzxMamhUMNqELtKcADu6ug,1.805430
6pOBSh2Q5sBgOYWRXDbAKw,2.978728
-kxzNXgNtlT4QyrDDLSc8Q,0.808540
lGfOXZ0O2xGl9p8IbAGAaw,0.922711
HuID8g_lYK5j8SmCMaimig,1.116246
2D0POHaCo__ceoqtOLSZhQ,1.490837
RT5PtDEyOci27p3H5xH3kA,1.360099
KJmoNA6Ns67o2F_cLsfT_Q,2.322043
LKvB-bkhxdUvItHO0g13nw,1.093041
1msHOW9mkFhKr6OfdOrfwQ,1.484652
GRHMqO9MqSGHDkfgzWHSnA,1.737718
8fo8gawmSThpoKudyw4vHw,1.136964
1-SN2STRh0FfTQcJu1v1kQ,1.837679
8qkzF0StAkDxkm-owRUZpQ,1.132091
06ISKQCBxlLMz7WPTLrVTg,1.046543
qlpTdvAfS7a60fg6XjpuIw,1.964395
WoQNr4aMTPEIj9_hOBnT_Q,1.025809
37qocDHOmHJI3I4eUjaXIQ,0.956948
H9aRo5ZUxtnQmHRdORhQnw,1.150272
K3jWTjibyxfzzCh0YpGRGg,1.035604
K2-n8jlgrG_tU4V1s30wwQ,1.646746
XhYxgm45vZRbRUaA8Ikx2Q,1.418667
5HUUNRCHcwUlWyuecJfmjw,2.434451
I4JK7LgEuOef7wTXqT1fuA,1.559013
fik_l-tTXX80QYT3jg875A,1.241120
Ol7NUt1ViO-Hiyc85WlHBg,0.800246
1ajsrdCQW2U6Q5dUvhEp8Q,1.443249
k1nlCCLG0dPl0B6KUmjqWw,0.865242
v0ruFg9KChqytDO3IouHyQ,0.898680
xwq5qvzTgzuVR_s6g2AqXA,0.935323
Tv2dRBB7Itm_OmlVfPmv5Q,1.246397
c2NDiedi4l85OA1LbN7otQ,1.146978
KuTzdf0vaimrScM07ubdgw,1.157963
B5BQ2AmNeHlaw9n5F8PPKw,1.209266
FgmipkkMDpp9I9Naviz1dA,0.907552
4EEzUwu_42WK4LXrdOliWA,0.575419
tP2MqtGezAFVXj1lMI8aNQ,1.581064
rX3AejR102UfZo9sAgIAJA,0.959256
7KDVtrhAdGckEaafy5e3cg,1.104365
2qYvh0DsKmNc3ChdeOSx2w,2.645466
ACQOUDVniqQvLJCoZ8kNuA,0.795683
ZuMZafPjGXtOxeNm4btVhg,1.141988
dUXLKwFwCmHz0wDNCaQURQ,2.753014
p246IMtFL0k1oX9J5FUD2Q,1.939524
lN7XxRPQPbULDlVw2_iFlw,0.701690
WOChNx--PZet9gFbxTAf0w,1.817131
nK3c3wEJxTIvyllXpacDFA,0.852899
Z7yraUPdwjJfsJq7VyJBDA,1.631730
GXJTIY78yP-NOgXE7jY8KA,2.090650
YfmKivenz7xF2v5YK2svHw,1.013317
dNBRj3JMXJwgnb9TjlcWGA,0.718279
5wm349Dx0g4Pv-g32swGXQ,1.118590
8GHnjHdVbmrLuLUCBIBvNQ,1.611709
LX0kQ_csCD78lO538NHf7g,0.715987
UjrhY9_aEbci0g5n0F04KA,1.050636
Qu2vcIW7zmDx1ykvPwa8iA,0.870904
xvUmhWPPZFZZiLefGaiS-Q,1.389354
iMGpAVC-ERFL8TtJ5UBqyA,1.858315
-dHtTW6qr0xb8sDj6RGSVw,1.010735
6Wn0QxTxnOJi2JRIFEhm3A,1.362739
rKBQ9slwpI8wn1BtEWpdNA,0.816789
NkqJ1H4oJ3MEP5SMakb_4Q,0.793514
DYooeHR9L2jyS89kjR5H2g,0.841419
L5f50js29HIHqHEe2dUnEg,0.795868
RO1kJnR2doKpslbmHxAEAw,1.776481
wscnRpFbF4qrfT583l13OA,1.108381
M859BunxYi148tCHxE3hfw,1.156727
6Xforfo8eP57sAgP0F1qSw,0.530719
wuLNyt8AgGb6ieimQgkDbQ,1.192362
xP8P7SP1v6mLuQUu1Dr9nA,2.833319
0SRl4oXJm2aRt76MjnQBzw,1.119402
Pt0IYpa6emVh4VoY-vuOMA,2.076378
UtQqky2Zy85HPs08cdzxSw,1.153204
jWcdHUpt0_OJeihgGi9bew,0.856363
r1RDJpnlKLRY1jFzm-AYOQ,1.512419
7n1hbHiuQJ6iugyQFrRmLA,0.760794
7TOfzXvirMp0i8GMlXjgiQ,0.949352
tBgKazDjNIHkd3Hv8qi8gA,1.450102
YL7mbi9nXLW8mAmJh1ps9Q,1.047904
8UursODcXQbtjN1ARXKhzQ,1.403216
57Y6JdyVFAhqaiVR0aflRA,0.869261
10cO-9M3oFbGC0SbvWfiWg,0.804318
OFkMsnLW1LS2_rQkf-oKGQ,0.629937
8_11Kex_pOx8nnfyoS_2HQ,1.082498
Ww0OfiskujQV1TxoBERcHA,0.842853
ipujldUJwJhbbnhjnbXYqA,1.906932
1USTDsuyEtUzQlFgRZB4ug,0.991484
qvd2RVpbyx0JX7EobMzfWA,0.738674
BO-6u1AWVj4ZFzE9SpBlPg,1.698273
-lg_SBL9DsalksLj7jP5-g,1.325678
ySnaUPbxSn_BElvy_SidAg,0.702252
8AmldQooXXioHN5FKN4ykg,1.153421
UPoUeMli9T4hq6nx9nwTwA,0.668873
2SXE6zzhflKi7OAkiDa9Yw,1.787203
AYa_5KvalofA3gG7Re45rQ,1.315305
1hb9djQExqOkBniWAARjpg,0.796156
8TjFvh36WuYcvuTQWZDSYw,1.130957
nwDCfQFo3Rmv5ADDnMU8lg,1.312459
7RokOrCp2O_qKxTZDWrn1A,1.599727
YMzr9_2CBj4ZkQANV5n7Mw,0.741706
Hie8uwLmolDVFFL_LfhSVQ,0.922049
395jKf1_ld_kMNKn0EX-KQ,0.810377
kPyfHZ09yFodp1w2b4DQZw,1.253028
QKzTxopWO3tC96wXX_nUWA,0.938241
WY7RImoYHlwz2NiBCO0beg,1.415284
jsSCcBuYATVkEv641w6ATA,0.997511
r5L1eurnkc6T9qXukSYqBg,3.626369
9JVlX8CdrH0mxJGO7RhjfA,2.119549
uGB1wBPmsjThxcYyKRdJcA,0.928187
AMw74WYPwZS5VqB1sJPbfw,1.304760
yDcuy08xul3oxP8A5R3QGw,2.338060
wzibHTaq_rxLPdYHG9uaOQ,1.072047
LeVG9oxroRLJe1_zNa5pnA,0.473038
04XC1ZtXP09sm1cZsNnFZw,0.732401
Meb8n_wuXPENfHqY3piSbQ,1.266463
cF41QHgwiEd6ufgD8sniag,1.051883
LyA72AlGQgnvtWEJ_ETK_A,1.650999
pzbQLjVDNwk77tK6jBJkYA,1.127677
GwqN08Aae9lRdQ2SwtPYYw,2.810272
YrCRVWK2r_umM1uCr8VqJQ,0.949807
JJa1TlvQ38BNV31GkMYqgg,0.478572
88VUZobZtrXIjDaTgY579Q,0.683022
GMzxYsYGohJHek6uhBeNyw,1.563573
hNTaETxHgJj2IPo8eci9Jw,1.949508
mv85AhLBJpn6RpRgbeh4cw,1.537915
NglTzzSa1L7Gth7MOMj67g,1.516003
jpZXew-YAQ2T1hvPLgjsyw,1.381764
PLuLuaBSSRQKZFMXD6gQpA,0.738374
iJUWh5Bnb1m510IFxN_hjQ,1.735535
sU_IFn3NxmyAe5R7yd-WrQ,1.771017
2_vrGyzhQ4XlG0BQvzvf8g,2.838640
y7Yi_DhE_iX-6ZHqdi-zVQ,0.945888
beaeo2_Z5lWJ_AXq5HlRkQ,0.720894
H5YkuK3J1_HMHxpQHyoiDA,1.820441
W-OuuFu9Zb0m6AYjtAtMFQ,1.028812
k3aUNY9wgQDuh4YU_g1Tjg,1.529677
RhMF_AHcOWEHf5fjY8tNIA,0.894023
sa2BH0s_hQv4C-jV1bm4zA,1.786129
S0eMEv9FvUmsHXdMfXSBBg,0.839455
_rGWDt0UxFQAiCHJ-0DbSA,0.559429
-03xDn30oyqdjMwWNLnNig,2.850524
IFUogiZ2y50KWNzkhOnacA,1.149841
Ck7yxUFD6fpkxQAyCWwitw,1.099361
fi5kc1twdoQGUMu4BjTI4Q,1.236223
rJFzA7A5lxzOhnhZt9wfpw,1.198215
fPVLKlfJxxluiXVtCikpFg,0.763378
dILuFiJcPyRI_7g9VoTTeA,1.579722
I-02NBIobnsX5uYAtg0Xgg,1.097996
ZbLKw4QUBGOXIIYCwQyJog,0.809708
-1VuV5L6dVsLbcu3JOYdUQ,0.752256
H-5UK9hFxsaDsVQzQL49kA,0.767536
LelcrrcbS43SY6cJeX3iCA,0.609270
abqdOgX-z0W9z7tPqOqbQw,1.970479
jDbvZJkzk42zv7gh9oSeeQ,1.258194
Dlg4Tbui2pTkkrImBOStrw,1.424149
6xcaUb0_GTdEkSt0GK5O8A,0.857987
kQtqH8El_8vO1O2OUDsP_w,0.885516
kAdoTEkGv7jyDKETQLXQ2A,0.830249
UxT8MvQR_oXlAWWF5dF6Fg,1.182425
sdjuxNqNEa01O39RnFTlLQ,0.812126
G0Pk1fUm6O87GpO51feVog,0.799998
KFY-9uXIFsoq5Al5zKwkRA,0.564683
lAyIqZYy9ff5J81mcEYxAA,0.725861
84yukLCUN23FGQ06ehCyfg,0.534577
196kB4T_OPGMEfrA6wVrKg,0.694483
eM5pN4l2_kDWEOOAJOEr8w,0.681086
62bllfp5xgNT7SQhbDZtnA,1.368437
q-AYJYRg_YvFJeJWXh7tbg,1.735019
G0kIXNukPk7aWMe8map20w,0.718188
om7pGJywsrvYNHs98zbpDQ,2.387521
HFLbZOWtQQ3AF_olvsg01A,0.905446
XlhsiYoQZj1kEmf6G8I7eg,1.315552
HOKj-ehkJ6zevZN0ClpB4g,1.527399
PZ1l1rleAbdXngxRXJYbNg,0.930069
Km3CpDZLvRjtngJR_gWbhg,1.423978
_7eEfbo2lwPKo-Yst3S4MQ,1.118511
xpmkREGVvKplauThA8vc_A,1.569810
vtxkniHTHid__5dUUlt_Tg,0.867870
yUXMFrj7umvl_k1Ru5K6ZQ,0.759448
uAp_LA5q-MuTIpeJ447xYw,0.971175
6OyJlNjtFK0a3JJAr4OUag,1.381047
AuEvMwOqUQMFVm7HldCHiQ,0.550491
1TMZkQJ8fxPz4kRq3M1ZWg,1.087672
hyw0nWumIz4IA_kMmF5EQg,1.359460
HSsXpMv2AL6tmKn57e2V1g,1.172428
MpijWB6UAENw9JdoYm4W1w,1.405286
mb1M5l8J1rThJmHIcBv0Kw,0.986096
pcfX4TEWeKCajwPODMJdMw,1.126140
6jTpMTV71PZGuV6RNQbNXw,1.584803
SDlMUv_gBRzL1-9oKktoyA,1.041109
IDZXjALXtG3gxsyrr3zKoQ,2.936937
_GXijsTKW9pETHPYirVO8A,1.098747
olIqyMgR1Ovvv_sLWDQZGQ,1.232585
N8MGkaoUc4VgCaMyBxysJQ,0.423839
1y6L8Tg1G6UBd_u2xfQnIg,0.662427
jXlphWjy3Mn5O1vJGmA8ZA,0.922431
krGtQ7y2bye4BLMv9J1Tzg,0.842934
iUcPw32dodYT1EFQ8qCOaw,2.856429
K0Dtzvj9NLe8t9fg3_FY-Q,0.969154
sb4gO8gwpyPujZIFekLdpg,0.943201
zuE2D2VQ9eosP3jwSpvqFQ,0.783570
sbQYIVVBm1mKsxnW6lhPIg,0.707218
Z4tll4NczC3NWPeIn127Gw,0.548355
vEdpixGWpPPse1eDc1tmyQ,0.845821
Cif2Elzl0v6UkaGyYTvtng,1.074009
msnAB9kHP0VF2JDvbCRmRA,1.820696
gkrfT8Z4jLVh7gebSfR92A,1.505530
2s4pJ7aCD01Q8OpmdqjrLA,0.919826
YpodbzpPLtuEO7NkNeUzXg,1.001805
1DpXnR2wux3Gc7Hznd4Pqg,1.754795
yyFc4VTa4zUqjs19-ZhD_Q,1.356268
YNPaPp1BnBq0cepBXj_BgA,0.673260
ng6jL9TqapkYNNfoKj-_sw,1.398855
UAYDYjFKFKRUgp4j2ZZNzw,0.928899
Q7sJpQUBRdh9aL3gRZ37OA,1.261439
7Grm8QYIDirgYzUf69Lh-w,1.622301
KEMllhU2hkqOqEfxuvRdpQ,1.510585
