id,votes
j2M6TCNeqwV0XWFAxQpSWg,1.457027
DZ_H18wcivt_FfEGTj9Cvg,1.034023
q0OWTydtFJf1PeGORTNusg,2.690831
WinqfgaS4hDgNNlooAUuCw,1.145456
TxpZhJqDGCX1vVQsbQcXkA,2.914235
1FvRS5aR6aPhKrjvPg9IPA,1.818329
YqXIqzhTFBoJH-SRdWEXGg,0.637772
6lAYIqbOgE-5A4tjC_dnnQ,1.044436
TI0iRvabgqN3-nmtisXt-Q,1.036783
JCIFBLZ7XNhMrO3RMW4rlw,1.738670
O5r75jGbZKuQy5DkOXoK5A,0.679953
Mqyp9BFbZ5631LNDJK6UvA,1.980495
e-QwIjRnF_JBNLzcYchuzQ,0.993517
EBU5oWqDu0VvFH1PxcGxZA,0.992922
F3n97WITpP0x6JZsuFggsA,1.229123
FtYau2bYV9v52ufOvVIr8g,0.511137
GDm49SglHDwsCXY1-GTDaw,1.978049
HxXOp3SegbWKg_dVHyNnoQ,1.503103
Yf2yoEKhUCcYSP3ZsUpWDQ,3.072577
mpnwVnwNX5_LTc37iyzXSw,0.764069
d575BBtlwLoWQKBEJpy4oA,0.667528
xv6BvMzw4pb7mUIhdAOf4g,1.372163
IfNkwa94BQd6_1u7hCH5gg,3.221454
m8WOYJ_1bl6QCAlzm4lGrA,1.376783
eOsw8NS6iomgwLTv13VMJQ,1.244232
HPwj7W6kX9r1jXwo2FZzzA,0.886233
ZbAMy44cVwd2OI4-mJyDiA,0.413770
CtRnNJ0JuFDkx_Xu8PAzdw,1.441288
jWovg4qRP0kSWuNdHO-6kA,4.699749
-Wqp6yrtuBlW2DD-9YcLnQ,1.364109
ls4raU5z1SjCP4eWupR9Pw,1.811711
kpqaQwr96XeJ4ChW0iAmDQ,1.122186
7JroUEk9KgdB-cbRpQQ9qQ,1.234644
gjCZB1fkHlgYkUY1Tmnrlg,0.587129
xwogaAq7Hn13ZHIpj4o_dw,0.941964
Pl-k8UMvmfGRyobGEm0JlA,1.683797
8hhBETqAAY6XUfXTrKzUSg,1.192312
3YuVNz5vuJMzOI3dh9BTpA,0.975475
dbuoBRM5m984Pt-yGyiR8w,1.033460
CeQ7_p04dX4mWtwJ8Qp9Ww,2.507731
_4IzZyCIJvOixbtMcgAFDA,0.776205
kgQg2GH4JXvC6X1oYZg8oQ,1.824602
mTrTgEghsBPwzvMUwhzpSg,4.762463
4E_tQs1XmoD9aHr72__htw,3.379930
kxAyjm-6AWlWNqn97bF5kA,0.826891
usktDQgSna6oij1hhLiI9Q,0.592457
pP26e11nLan1_mLvx7LR8w,0.924717
dg_wcPk_A5PEh-JMIq76aw,0.659578
l7-aKElLEyTUMIxvk5hiXg,1.248083
SqsEhWFqd2apo-5Xi-4vpg,2.011899
nEk-_3Rz0pl-pg6Qqo2h-w,0.754235
RTM6W1eNgRLokC5NshCFog,1.646320
vDTVsiBC993ZZtvgNS4bNg,1.146658
GEwNcQkD6meiGnpoHiT8qg,2.208467
A8CIAlDiSmF65vFw5YLmLg,0.968998
2apPaoAPUwWL7sGd9Dz1Lg,1.430876
FUX6lhpTEy4mzrYWdceOcA,0.682013
R9TUGkOTeNN8yAZ2V3fO0g,1.011070
ijOsfBcusCQnEH_NSzQg2A,2.000274
g5joKyOAE-RyyAFkT5JvTw,0.701706
6ao7bsa2AnS-QiWkCFzMeQ,2.028129
n8r6bdNHGQm10Kibuv0KmA,0.367166
q2yDCmuUky2WTP9HV7eqmQ,1.247564
4beTsV6pe5iJNfisMGH5Ig,1.618411
P2UgvOqPidS9bL73NwX1Ig,0.445369
GDjVt-0fJhC41F8orj1g6Q,0.724999
unw-BlVXY91OtKq79y7mRA,1.312967
Y1pJP5lAxkwp6uMJT7MCcA,1.269138
YcQ8RhMHJzNSHiUTvrFi7w,1.507976
M9Qgs4_ogQLt-1WXEvMmAQ,-0.165006
4M8bpcwbAAqAJZCr1Y1yOg,0.882144
zCm6hLRkg_naujoifIj0yQ,0.802954
2XdMzYNZK7lineEn9jgmwQ,0.982325
ShEgQ9XE8CK1sPH-4qnznw,0.850297
s9oB0CDXkexjhpiPcGX4nA,1.379393
PDW8Ovdun8Jj9UDwvhIuUA,1.539738
j51YXMAGKJYwfDb3As-5oA,0.626532
hWJ9c0xtylw3lUbyL1SEYQ,1.164371
JlTgJUN2pJgwviRiRA2hFw,0.645513
6CwyO2irVGzmNagHe5oG0Q,2.130043
88W0sVCL9tGAy0H9H0SJ7Q,0.930130
lbO5R-qoL5Oy-tyGWnIR2g,2.956808
jZak8BR6B7C-aTMjp0Nnmw,0.889096
BnzWSC6XUErovP8d2UZ7xw,1.019503
6SEuBO12fF_jCE3L8tbIeg,1.510624
U0Vjrqt58FI13feKROEjYw,1.181001
uwAvRWgMKauwckhwFS11YQ,0.895952
cIJtqW7R8biKckEkCBLeEw,1.920523
h3EGXqYaCjnyqqQqRN2jVw,1.054815
vL2DC9_uwzCycnI27e4V9A,1.941011
45nw140uB_Q5POXRJ9wRcA,0.502155
2B9K9k7VmN-0fyvCDo5nGw,0.493615
O12wr7m3Ui60OYmbDIUi3A,1.730843
eqk9gOKsf6KVyorrJacKvQ,1.366301
zJ4dMGY_4-9p13mkph0meA,0.881092
XXZde8K2FYnW4ClgRPHU8A,2.067815
l5jkyGJMLJH4rBeuIClbKA,0.693605
Ngq805344i5Ssz6KVId-zA,2.205713
av0s81Nl1jR2iZtdXMYlcQ,0.894634
MHcTIATSlLJkU1WtgExKYg,0.916644
i-cZ2T_LAGMtIDul1C9Wmw,0.391036
efM6-42psXta1c3epQzoOQ,0.551501
pfiZwOFtb6bBfzc_GyKDbw,1.367007
fiLr41deSq6Znu8ROMTM1g,0.886375
YAH23smzAxipf2VqEDYBzA,1.687891
YLyQ-nqAEBS_jXjzeffaRQ,1.324181
JCYWy7H3VxW6l8Zjita_mg,1.953055
A1MESVBRiZHwX8cCRF-htw,1.568881
pfVI1vuiiKFhp-_xRMWuew,0.768951
1kgrkhHUL4dAZzkdK7x1ig,3.327229
t6IOxneQBxh97qFmXM1CyQ,1.057594
LH1mjzYNYLK2Xwy0Ehl5Wg,1.169918
IgsFmw7hvl3ztjUxf3qB5A,2.515860
od_Vzgv2aZlGwg3ei5IXRA,0.819238
9F0Md8qX_fToTl5zsJA2SQ,0.575100
89CfkM-K6Ejp9sOSP5ZAfQ,0.906962
_8mXyAgyIj0JyjQHb7qsVA,2.818822
_7qehbFaWv1UbTyOBJSahw,2.193412
IKyeVVs17C4KXlaqiIuvEA,2.546728
4KiNFbnAciknApNq-nKIIA,1.900522
1BHT3J1KUEWrTZBzdH5AOA,1.384347
KtUrhmEeHbB1TkrWR_k9GQ,1.642084
cNd1LbH0nzr5L8071P64SA,3.918255
qyUlYgt68wexC_6qLL0sKg,1.226235
BpQ1onDeuFn81SzqRN73VA,2.708911
UsqRTCmjtkjBHkLCl3DEiQ,1.727758
UPmHBhcGh3ayvK89tXffNA,1.480830
uJ-aRUR0wWa1y_zTtTyZuw,1.573613
xb682VR8IpBELaxa134nBQ,0.766892
6DUS0KHRYujQKpcKrt4oBQ,0.850132
x6TL6omCCPIHHvLW_VEF3Q,1.649109
boQZu8npcwGh0eEHPY5_LA,1.339544
Z8wgh_QZ-kg6hlF0qMSo9w,1.455298
RdL_2jb2JExxZikWYpCeTw,0.883396
SonD4UKGaZhDjYFdbp-WCQ,2.743864
aZVwRncYSCIgPZZYgtxiTA,0.681874
kM6_c4CJm-zzDCLKfnBpPA,0.736762
gJp_Qb7ADeW4K7SMnvqo9g,1.597761
0DgAgH3BxrERMbdb3sOdpA,0.540689
6lvYMJzAAUE5qTZsRS-fGw,2.192074
gmxay09bVZdrb8-5mV1yPQ,2.080490
d-D_dHkDuTeRYjP-eABoWw,1.332487
KeLI_Sy2StW1EjrMqpLF2g,1.515515
oU4kDLkZ5k2yNfWmAAqv7A,0.656917
oAqV8Oqiyyb7x_MLZ9TXOw,1.309471
8f_c5yxFPWbuTYbBh672jA,1.414615
TwGUbMMCxEuwmDXmsJz2hQ,2.557764
OYYsHqnwabWSTsSAwIglnA,1.461623
OJsFe2dlwNlAI35jUnyDPw,0.362403
qKcHzKmIYEDbVBikU4vnVw,0.580394
zYy0imITZvS3DUNWl_t5gg,0.879546
Sn71yFck8aIxW6G0J24MTQ,0.982863
lBh7OajKrmW8uFzNs8pNdg,1.244435
VreNC9nbzLM3DbL2-2z-XQ,2.836210
Qp3dzFAddWLCLHARKN7Ang,0.521908
QKOFJJa1UqyHQ_b0VL33vQ,0.981134
W_7NDltnGH6boBsNnV-x1g,1.377415
wSZC2mBsNAIeeo7yjpSPHQ,0.330052
ChJQgAk-buHnoTrxCzxpNw,0.536518
-CzIJ_oY1glSZ_kTsDqBiQ,2.364343
8hTKQvxUd6Ugo8JQV9QRmw,2.060070
YUXvO-GDmw6EjaHVVgqUYQ,2.063981
X5AFVkepKvtrLoykUHINXg,0.701069
9WOgcxIrao0X73O0I6sZYg,0.966058
XWXaaTvDpqBt76xnBWeMyw,0.774340
qex_xlaf8cMWBkWG4P2N3w,1.132398
jJwAyjM6E2m0cZj4FUo1Xw,0.400379
v_4QQ9WmWzUbXWnkFjQVHw,1.826034
2CYu0K2oC6meCCmbL_h9BQ,1.887713
lYzTN2mEa1N71dUqtqsf8Q,2.108787
5O_metQXUay0CVCHDL5HhA,1.460942
5m38rtSNQPIlFokFX8tdTQ,1.203873
3dwOaqDlnnguOx7-lQdGdA,0.447742
V8-m5PVWxBZkDF9R4SwmBg,0.742441
LqzarcDJ2N6A_xp2iQEp2w,0.733127
hxMPUrw2UudG1M0lXQkhvA,1.720977
JSrl9n9jHDPL76DFYQZwJA,0.798805
j8kqneIX1Z_BayASR0vTTA,2.753182
AvxSxJGnm2nWJt4duRjPgg,0.808474
KAbNCTRF6vjs56OtJeVPUg,0.373532
VYEUq6D1HZC1v7GNZkPtaA,3.306945
grkxYMGPcmPdqNeaOJtz4w,0.562929
Y6Wk84PrK7CIxH9mVac7Zw,2.341435
HfAWRs8silYsmSvuRErdHg,0.978807
OLzQa-pE_QMdtPRuumSnyA,0.684951
XbSh_ntbKGDVCPDipT7cKQ,1.380077
xvxObtvZBt6n_tJna2kYXQ,0.902574
YKUoZPE3FS2CNdVujGosrg,0.897300
-dwGW5coWP-3PgGpY0bduw,1.289351
492CAXDipYcVcU_23ARQDg,1.495903
-oFqyLiiXz1woK4Rs1fb_g,1.110324
pv3rEkiuEC8Qh9dZJd6RjA,1.165638
14u8D-u91OEr864KcrgaCQ,1.678274
l-NJt9n_lIk_DMfavHriLw,3.068825
pVGjBqGxJlBPUuKlYwdQ_w,1.529580
j7jKDt_zpb_0iXfLbNY0Ow,2.644405
Kz6-tSdrZikrJxG2NFEOHQ,0.991603
5_Mfk5DQQKdqsKO2mMgong,1.561768
pqdo50-HENDHboBumXw-fg,1.474013
6U7FR245SflCYHuJ93HesQ,0.869927
ZU8-73eNLHPTV5CCdF5UYQ,1.485561
NvltbTdlM7YFl62m6PgwnA,0.820182
xLR2uD3IxH7zUVwq5tii1w,0.686948
PAmNrk7-0ixNEC3fTcHobA,2.064641
XE7iM0wDIofJeHZ0byc6_w,2.743188
-nRrvflRJZZJy6ZbFJvIIQ,0.994055
6T7eY72B4W3rc07We6eF1Q,0.673749
LYCeiZdu_ObC9dDxwZ3_2A,1.563136
nYq3XwvU-EKUjCjXiI1sIA,0.801624
eNsAor-1Prln767C5mPdbw,1.299837
X3g4cNLPqHJK6MG73IjCPw,1.855220
Eg0yAmPm_iqlGqI9Nrm5rg,1.061649
QEnmxAMM80wBh4LQwQ51XQ,2.287277
Sdc8fwYSWsmOcR3q3KyztA,0.557216
uMzHtCrsvnqRiL9OjxId6g,1.019872
QpNxOceoZ8cRyOAKPQpnqQ,1.740980
7bivoiPf-ap17bUHGC8y4Q,0.927953
ZzxMamhUMNqELtKcADu6ug,2.035105
6pOBSh2Q5sBgOYWRXDbAKw,2.935721
-kxzNXgNtlT4QyrDDLSc8Q,0.785205
lGfOXZ0O2xGl9p8IbAGAaw,0.721393
HuID8g_lYK5j8SmCMaimig,1.627712
2D0POHaCo__ceoqtOLSZhQ,1.678028
RT5PtDEyOci27p3H5xH3kA,1.422470
KJmoNA6Ns67o2F_cLsfT_Q,2.294657
LKvB-bkhxdUvItHO0g13nw,1.165481
1msHOW9mkFhKr6OfdOrfwQ,1.488557
GRHMqO9MqSGHDkfgzWHSnA,1.825286
8fo8gawmSThpoKudyw4vHw,1.131737
1-SN2STRh0FfTQcJu1v1kQ,1.995657
8qkzF0StAkDxkm-owRUZpQ,1.279511
06ISKQCBxlLMz7WPTLrVTg,0.871295
qlpTdvAfS7a60fg6XjpuIw,2.140346
WoQNr4aMTPEIj9_hOBnT_Q,1.085861
37qocDHOmHJI3I4eUjaXIQ,1.011505
H9aRo5ZUxtnQmHRdORhQnw,1.229754
K3jWTjibyxfzzCh0YpGRGg,1.129083
K2-n8jlgrG_tU4V1s30wwQ,1.809692
XhYxgm45vZRbRUaA8Ikx2Q,1.533970
5HUUNRCHcwUlWyuecJfmjw,2.460707
I4JK7LgEuOef7wTXqT1fuA,2.539860
fik_l-tTXX80QYT3jg875A,1.422901
Ol7NUt1ViO-Hiyc85WlHBg,0.789179
1ajsrdCQW2U6Q5dUvhEp8Q,1.563508
k1nlCCLG0dPl0B6KUmjqWw,0.778790
v0ruFg9KChqytDO3IouHyQ,0.883139
xwq5qvzTgzuVR_s6g2AqXA,0.733035
Tv2dRBB7Itm_OmlVfPmv5Q,1.403705
c2NDiedi4l85OA1LbN7otQ,1.247099
KuTzdf0vaimrScM07ubdgw,1.192402
B5BQ2AmNeHlaw9n5F8PPKw,1.172373
FgmipkkMDpp9I9Naviz1dA,0.844253
4EEzUwu_42WK4LXrdOliWA,0.370512
tP2MqtGezAFVXj1lMI8aNQ,1.828033
rX3AejR102UfZo9sAgIAJA,0.939180
7KDVtrhAdGckEaafy5e3cg,1.252527
2qYvh0DsKmNc3ChdeOSx2w,2.428047
ACQOUDVniqQvLJCoZ8kNuA,0.708000
ZuMZafPjGXtOxeNm4btVhg,1.051477
dUXLKwFwCmHz0wDNCaQURQ,2.724398
p246IMtFL0k1oX9J5FUD2Q,2.184229
lN7XxRPQPbULDlVw2_iFlw,0.437774
WOChNx--PZet9gFbxTAf0w,1.975481
nK3c3wEJxTIvyllXpacDFA,0.873853
Z7yraUPdwjJfsJq7VyJBDA,1.770200
GXJTIY78yP-NOgXE7jY8KA,2.267097
YfmKivenz7xF2v5YK2svHw,1.024066
dNBRj3JMXJwgnb9TjlcWGA,0.496483
5wm349Dx0g4Pv-g32swGXQ,1.155006
8GHnjHdVbmrLuLUCBIBvNQ,1.806663
LX0kQ_csCD78lO538NHf7g,0.574956
UjrhY9_aEbci0g5n0F04KA,1.115878
Qu2vcIW7zmDx1ykvPwa8iA,0.717007
xvUmhWPPZFZZiLefGaiS-Q,1.196340
iMGpAVC-ERFL8TtJ5UBqyA,2.046267
-dHtTW6qr0xb8sDj6RGSVw,0.989358
6Wn0QxTxnOJi2JRIFEhm3A,1.344646
rKBQ9slwpI8wn1BtEWpdNA,0.707887
NkqJ1H4oJ3MEP5SMakb_4Q,0.720432
DYooeHR9L2jyS89kjR5H2g,0.688406
L5f50js29HIHqHEe2dUnEg,0.524132
RO1kJnR2doKpslbmHxAEAw,1.973893
wscnRpFbF4qrfT583l13OA,1.192702
M859BunxYi148tCHxE3hfw,1.159408
6Xforfo8eP57sAgP0F1qSw,0.362259
wuLNyt8AgGb6ieimQgkDbQ,1.234601
xP8P7SP1v6mLuQUu1Dr9nA,2.857110
0SRl4oXJm2aRt76MjnQBzw,0.941636
Pt0IYpa6emVh4VoY-vuOMA,2.154849
UtQqky2Zy85HPs08cdzxSw,1.199808
jWcdHUpt0_OJeihgGi9bew,0.753176
r1RDJpnlKLRY1jFzm-AYOQ,1.632305
7n1hbHiuQJ6iugyQFrRmLA,0.678860
7TOfzXvirMp0i8GMlXjgiQ,0.989484
tBgKazDjNIHkd3Hv8qi8gA,1.687137
YL7mbi9nXLW8mAmJh1ps9Q,1.131902
8UursODcXQbtjN1ARXKhzQ,1.614107
57Y6JdyVFAhqaiVR0aflRA,0.576130
10cO-9M3oFbGC0SbvWfiWg,0.744899
OFkMsnLW1LS2_rQkf-oKGQ,0.499400
8_11Kex_pOx8nnfyoS_2HQ,1.154079
Ww0OfiskujQV1TxoBERcHA,0.879265
ipujldUJwJhbbnhjnbXYqA,2.073311
1USTDsuyEtUzQlFgRZB4ug,0.893169
qvd2RVpbyx0JX7EobMzfWA,0.692555
BO-6u1AWVj4ZFzE9SpBlPg,1.805527
-lg_SBL9DsalksLj7jP5-g,1.367280
ySnaUPbxSn_BElvy_SidAg,0.446602
8AmldQooXXioHN5FKN4ykg,1.187535
UPoUeMli9T4hq6nx9nwTwA,0.596345
2SXE6zzhflKi7OAkiDa9Yw,1.929861
AYa_5KvalofA3gG7Re45rQ,1.327508
1hb9djQExqOkBniWAARjpg,0.671468
8TjFvh36WuYcvuTQWZDSYw,1.088010
nwDCfQFo3Rmv5ADDnMU8lg,1.467137
7RokOrCp2O_qKxTZDWrn1A,1.795078
YMzr9_2CBj4ZkQANV5n7Mw,0.671691
Hie8uwLmolDVFFL_LfhSVQ,0.930886
395jKf1_ld_kMNKn0EX-KQ,0.719241
kPyfHZ09yFodp1w2b4DQZw,2.223714
QKzTxopWO3tC96wXX_nUWA,0.886544
WY7RImoYHlwz2NiBCO0beg,1.638372
jsSCcBuYATVkEv641w6ATA,0.887437
r5L1eurnkc6T9qXukSYqBg,3.268913
9JVlX8CdrH0mxJGO7RhjfA,1.835061
uGB1wBPmsjThxcYyKRdJcA,1.007596
AMw74WYPwZS5VqB1sJPbfw,1.277502
yDcuy08xul3oxP8A5R3QGw,2.431014
wzibHTaq_rxLPdYHG9uaOQ,1.106024
LeVG9oxroRLJe1_zNa5pnA,0.275150
04XC1ZtXP09sm1cZsNnFZw,0.650693
Meb8n_wuXPENfHqY3piSbQ,1.409536
cF41QHgwiEd6ufgD8sniag,1.059579
LyA72AlGQgnvtWEJ_ETK_A,1.877234
pzbQLjVDNwk77tK6jBJkYA,1.277444
GwqN08Aae9lRdQ2SwtPYYw,2.873082
YrCRVWK2r_umM1uCr8VqJQ,0.950063
JJa1TlvQ38BNV31GkMYqgg,0.317859
88VUZobZtrXIjDaTgY579Q,0.482662
GMzxYsYGohJHek6uhBeNyw,1.689010
hNTaETxHgJj2IPo8eci9Jw,2.066392
mv85AhLBJpn6RpRgbeh4cw,1.577479
NglTzzSa1L7Gth7MOMj67g,1.605704
jpZXew-YAQ2T1hvPLgjsyw,1.341680
PLuLuaBSSRQKZFMXD6gQpA,0.585896
iJUWh5Bnb1m510IFxN_hjQ,1.953793
sU_IFn3NxmyAe5R7yd-WrQ,2.005783
2_vrGyzhQ4XlG0BQvzvf8g,2.942033
y7Yi_DhE_iX-6ZHqdi-zVQ,0.885369
beaeo2_Z5lWJ_AXq5HlRkQ,0.639676
H5YkuK3J1_HMHxpQHyoiDA,2.039739
W-OuuFu9Zb0m6AYjtAtMFQ,1.270744
k3aUNY9wgQDuh4YU_g1Tjg,1.599859
RhMF_AHcOWEHf5fjY8tNIA,0.581228
sa2BH0s_hQv4C-jV1bm4zA,2.050029
S0eMEv9FvUmsHXdMfXSBBg,0.733403
_rGWDt0UxFQAiCHJ-0DbSA,0.332671
-03xDn30oyqdjMwWNLnNig,2.836245
IFUogiZ2y50KWNzkhOnacA,1.598025
Ck7yxUFD6fpkxQAyCWwitw,1.025407
fi5kc1twdoQGUMu4BjTI4Q,1.197107
rJFzA7A5lxzOhnhZt9wfpw,1.237315
fPVLKlfJxxluiXVtCikpFg,0.700722
dILuFiJcPyRI_7g9VoTTeA,1.610140
I-02NBIobnsX5uYAtg0Xgg,1.037311
ZbLKw4QUBGOXIIYCwQyJog,0.700132
-1VuV5L6dVsLbcu3JOYdUQ,0.552920
H-5UK9hFxsaDsVQzQL49kA,0.685512
LelcrrcbS43SY6cJeX3iCA,0.402866
abqdOgX-z0W9z7tPqOqbQw,2.094614
jDbvZJkzk42zv7gh9oSeeQ,1.285512
Dlg4Tbui2pTkkrImBOStrw,1.521869
6xcaUb0_GTdEkSt0GK5O8A,0.688454
kQtqH8El_8vO1O2OUDsP_w,0.751713
kAdoTEkGv7jyDKETQLXQ2A,0.803422
UxT8MvQR_oXlAWWF5dF6Fg,1.217323
sdjuxNqNEa01O39RnFTlLQ,0.830935
G0Pk1fUm6O87GpO51feVog,0.805506
KFY-9uXIFsoq5Al5zKwkRA,0.342509
lAyIqZYy9ff5J81mcEYxAA,0.581496
84yukLCUN23FGQ06ehCyfg,0.316965
196kB4T_OPGMEfrA6wVrKg,0.588175
eM5pN4l2_kDWEOOAJOEr8w,0.551717
62bllfp5xgNT7SQhbDZtnA,1.499038
q-AYJYRg_YvFJeJWXh7tbg,0.873172
G0kIXNukPk7aWMe8map20w,0.675169
om7pGJywsrvYNHs98zbpDQ,2.408811
HFLbZOWtQQ3AF_olvsg01A,0.924536
XlhsiYoQZj1kEmf6G8I7eg,1.436222
HOKj-ehkJ6zevZN0ClpB4g,1.603391
PZ1l1rleAbdXngxRXJYbNg,0.835923
Km3CpDZLvRjtngJR_gWbhg,1.505125
_7eEfbo2lwPKo-Yst3S4MQ,0.991705
xpmkREGVvKplauThA8vc_A,1.668507
vtxkniHTHid__5dUUlt_Tg,0.876673
yUXMFrj7umvl_k1Ru5K6ZQ,0.586239
uAp_LA5q-MuTIpeJ447xYw,1.006296
6OyJlNjtFK0a3JJAr4OUag,1.540344
AuEvMwOqUQMFVm7HldCHiQ,0.310040
1TMZkQJ8fxPz4kRq3M1ZWg,1.081673
hyw0nWumIz4IA_kMmF5EQg,1.476413
HSsXpMv2AL6tmKn57e2V1g,1.317837
MpijWB6UAENw9JdoYm4W1w,1.387926
mb1M5l8J1rThJmHIcBv0Kw,0.999076
pcfX4TEWeKCajwPODMJdMw,1.227477
6jTpMTV71PZGuV6RNQbNXw,1.843857
SDlMUv_gBRzL1-9oKktoyA,1.079523
IDZXjALXtG3gxsyrr3zKoQ,2.923831
_GXijsTKW9pETHPYirVO8A,1.090225
olIqyMgR1Ovvv_sLWDQZGQ,1.328344
N8MGkaoUc4VgCaMyBxysJQ,0.248396
1y6L8Tg1G6UBd_u2xfQnIg,0.626600
jXlphWjy3Mn5O1vJGmA8ZA,0.874965
krGtQ7y2bye4BLMv9J1Tzg,0.699606
iUcPw32dodYT1EFQ8qCOaw,2.912960
K0Dtzvj9NLe8t9fg3_FY-Q,0.976120
sb4gO8gwpyPujZIFekLdpg,0.881868
zuE2D2VQ9eosP3jwSpvqFQ,0.611239
sbQYIVVBm1mKsxnW6lhPIg,0.679048
Z4tll4NczC3NWPeIn127Gw,0.089520
vEdpixGWpPPse1eDc1tmyQ,0.815446
Cif2Elzl0v6UkaGyYTvtng,1.061880
msnAB9kHP0VF2JDvbCRmRA,2.014193
gkrfT8Z4jLVh7gebSfR92A,1.561018
2s4pJ7aCD01Q8OpmdqjrLA,0.972864
YpodbzpPLtuEO7NkNeUzXg,0.881974
1DpXnR2wux3Gc7Hznd4Pqg,1.973854
yyFc4VTa4zUqjs19-ZhD_Q,1.508834
YNPaPp1BnBq0cepBXj_BgA,0.224332
ng6jL9TqapkYNNfoKj-_sw,1.500226
UAYDYjFKFKRUgp4j2ZZNzw,0.897896
Q7sJpQUBRdh9aL3gRZ37OA,1.427547
7Grm8QYIDirgYzUf69Lh-w,1.894101
KEMllhU2hkqOqEfxuvRdpQ,1.665491
6dyG9O9hDjKCJnlJuAH_6Q,0.573134
mY6aPwe8FXBu6QJIhvCzvA,0.997581
_hgfnj793Ls9vR8HdQG_hQ,0.996431
WS91arnMnlNPFf_26a8PEw,1.148175
K4esUj1gHJbplN4qeYOyGg,1.676826
YEct0OctB9HxzP6lOQLnFQ,2.083915
Xjyng7smo_CTjGyjxUN9wA,1.638487
iTn_AEYpmF4-i01-LQaLEA,0.730251
vhA-5JBIgBGXBpHH821oxQ,1.610437
9h6M-XuXhNo3DYX2ZlzcIA,1.262646
WOEhKP1pY7g3U5jW1HLW9Q,0.558002
6oZ53kDtSTLSXmo2SM5NtA,2.898286
nzsqH50yyyqat6tyV4VHBw,0.603045
MufSeCwKs7jeqxb7XBpVUA,1.346717
uTEqQ1RZP7V93VIqd28aoA,1.010886
Lv1itT8W7slCJXFinwhhvA,1.407455
A6dw8_jbV9MJqLyS32578A,1.193069
F5fdtnKHnwvVA6JeXwCkDw,0.880107
cF1bbXJXE4gLd2aErbz45w,0.910119
I5V-7yGwfbcaNZbjTB7zfg,0.627942
PWps86hR5UmXMlq7K73nqA,0.905484
P5Xg579bWgiplJ8bs-N5Pw,0.315225
BxMffhRxJUCWOhZPc5i1lA,2.659410
qsYQLVhORxPKfPHmt-rHUQ,1.451534
bd-NrALiSDC8WMwPETGzIw,1.053911
TU1dWazZbCxyXGK7HcuWzg,1.559820
LWwEG4GgCNpL4RYVDRWWGQ,0.551568
pNgWv89x-xG1tdB0o2Hgow,0.485833
LZfut8D_PlK9o8dOoPyrzQ,1.832280
VOqld5KzFwYS2gJa5JB4qQ,0.119394
LvsduyxiGwz7Dt2SIaeGoQ,3.885355
42SbMq_xKm80HZvYzCeWcA,1.253884
86j20EQJobj8aBx6m-1IIg,1.317152
ShWydSAPvDSnUznZ8mQO5g,1.224337
rH2ib6OgwiANxOIwlOx_ew,3.108612
Ksgi9sBaIBpbILKd0UMpyg,1.024514
iI91y8HFkayvK2N7c_2qyg,0.975386
Ur7zILlfI3s83JUvDZ6CAQ,0.645772
oxggJRcCFVJ7Iuj2kNEbRw,1.392527
y1H3p9P0r-_pavz-Y3elsQ,1.817238
6G5wnzk6R-ROYPICFlHTbQ,0.903673
ndQAE3W0xvxSfmxVfxqeAQ,1.146834
BYzZftvEFgfInEiTgncDcw,1.311608
TRSW__iepfu0ICmMnT3bhA,1.370649
cwo-8K7qon8OSL0JZBaE2w,0.911542
qCSmlrp5w10fSbzGajd-Wg,2.238853
n3CoaRANt-JNuLiz7NhTLQ,1.652323
Dx9xxNyzEEe0BSZH_qtMxg,1.228488
VWGuLkvYLNf7GZykkgcCbA,1.035175
vIN5Cdit_h1GpsBoIcN7Mw,1.098698
Y__s8FCDYQV0HR-PBUEP6w,0.933029
c5ZGNdVJWBEnzH0EKVKhqA,1.005413
QIBkrZ33LWfajrYXkPs2nQ,1.758586
f_pGrNhC3SRaRBKt-tF5OA,1.033314
35HzIBbfqsQtmnnn3dMZFg,1.168685
TMXpYZFaTuJBxyB_-zTi-A,0.655162
D2SspxN_6O5aKq6KIYliCA,1.112444
kN0QEl-xu9g-5JitiDwfPg,0.700550
lj2VdreOhzQRWTg2O8thQQ,0.843754
HcLrl2ES4f9Werwf046xow,1.299996
0V9B5KZciAB-dSlyfLb9vg,1.220597
MAlGtqYFVzidaC3I1C0ATQ,2.201335
P7L1sRKt4uT0xDSNQFHCsg,2.117534
hghm3DGr3_j-F5ZsxoivYw,0.744838
x0ZEOnDJBAtv2hV3TbxTfg,0.522603
qT4ki6W6XDgwvgKE81qtWw,0.411332
8TfmhRkyNIwup6z3miJ27Q,2.439517
OXym5O2KiCZVLuI2TLRS6Q,0.737667
p99Y9zrPvfWI9g_XwAnhog,0.513507
n3NRkcAZJMnsUO9_FTp7sA,0.778348
ejuWSidnfOVEQwN88kQasw,1.506887
SlTvkOJjscbzlG698WjTtw,1.211474
kcu1I1wJKAzUXGCN_EevbA,1.042511
1GFP5gl-xEFWpHEktwM1sg,0.652572
rRbI58N5f_29icETcaPacw,1.289999
HmuWp2Z3YTprPraOecEf8A,0.627862
XIJmtCRRbpxD02OXZjTI0g,1.490899
30NVO_WzsFMBn4gee4gKeA,3.056631
