id,votes
e7p28mKIS_Eg9eS0DRkBGg,0.942795
hsBI5H7hjpfDO43GES1_Vg,2.938088
shkGyuCf7Jpqnlr68yHiUg,1.129462
GhTWGKu8CZskru3dZBphUw,1.152162
W9PaYGVkbLA9luuvZewymg,0.719135
3fPdlDZDEMsdVuBsNrInrw,0.522161
pzwMDxz80QePo9CV1kkJ2g,1.066259
vgF2PuyKrH0jPKG0pqdp3A,1.515062
wkS3fkCcBuARCRHRRiCVAQ,1.003894
JlFsYF1UKH4avs-cu3T_0A,3.085431
Y3C76JkSbTi95ChZgTJthw,1.537882
Jzb3c5nP8y1Zq_o5VErqKQ,5.054522
FS474_bN5sXdlQemhyE6kg,1.495699
8w_FkMLwcmXl0JausnZerw,2.374520
vlQLdYVIDtjom-ny8oiYtg,0.012104
DkisEIsjdMDX4xbR8vS_1Q,0.559855
pkrpYeAIRqhrQJnUJVShCQ,0.605161
uT80B2cmKFBeNTGbcA_FLA,0.761260
7rU8u-M87lDoPp4PGolU3w,0.896471
cOrA1w3v4DlvrqTRA8JCpA,0.981685
WeXJ_uHX_AO8s3I2fwmzDw,0.203631
cfIYs_boL768TZ9iMdwx_Q,0.010588
YCdtgtdcPp1KkNxRGNLR_A,0.270167
YI28r7TiTbHSVMxZlAW08g,0.115915
jgNWcOqmPYlaXNbLKLXsSg,0.774125
XERFypsTfcWk0ciqFIydZA,0.770806
a0t-ThfxXaNTacAzhD6a1g,1.148076
_tHtogCWVCTdXa1sGLIguA,0.216267
hu6Q8tMMFCJMPq6d5HXpiw,1.175500
PK8qZTB0wSo0TX89iPmzrw,0.370378
18roLGzvrnYnxNeTjFFDpw,1.287923
AU9vUf-gvealy6_8lRwZmA,1.504019
CZZSRmuH1wVFLZSkKBrpBw,0.314749
IvK6RqH3oFpuPXn5DCoKgw,1.649299
3QsmYdblI9TEUdD9mGaeGg,0.652217
btXl0xUS8mn4SS5hmjP1LA,0.608759
IT8B3fCzJ0eTTw6w6wwHjQ,2.790567
zE7keF0pF7M94EPUGkYVjQ,0.483901
bUHOZy44ejt5dQW_4ENoYA,0.660770
R_YNqCelE0aFBrCzu-nPsQ,0.716683
Zeq-yScGy8R8EH4wXy2ljw,1.218713
NIs8mK9rNZSdsWBGFQX-YQ,0.497439
jL1cvV7NdsZ-lb0aGpzZhw,0.929308
MxvqQYavoFUi-ZiJTsnBdw,0.587305
g77G_RXA8DL9dw0Ypum6KA,0.511329
MOAOqDYX14yarGUXFdWmyg,1.079276
_divpVwWozs8RtoKr-0MqQ,0.495995
KBzM8Zh52QkAER0wWUXynQ,0.291292
VTvolzTN_n7K7OoU5Pe2PQ,1.345604
mn76aBmMX4H6Be8SoBGDkg,0.015544
w_acSCHmuzkxwyEkFR-33w,0.895480
HErOP18V_lQ1MEzUbIzqvw,1.857568
6DUHSEto0kfV1Lp5Rw_c3g,1.876881
5iV6IToSDRCc9h0LzOfbig,0.230414
zRS_Sj683v3yq9H0RTzHdw,0.211224
BhE1rH9f-Xth-Ncyq_yUZw,0.984939
k9l8rYqwDKs1se6dqbfc2Q,0.336888
vD-pHCxrY5ERWeNZ_SzPGQ,1.807977
z1NJH6EGQwUxpXyKNdx0Mw,0.766189
2uHkj_e2GPFMa6CvOmCCyw,0.214912
Vwn5iIvtrANeXdpj7twzHQ,0.217776
qc9G5EkWYbu1AIG1H2CgJw,0.505672
Ozg-IM2KEpPwyDwVXDCUxg,0.566931
VXd0eFeZO6b8_MHoFYRAFw,0.524822
ZRWnuwAIGMPsiL2Y_UTqzg,0.941025
CRkpLC42flJnujzKbiYeAA,0.747951
CAwqRqZ55rUIyR5irRxzhQ,0.793355
NSRg9C-W1b8N9CIZMv0flg,1.044981
SeuqhBUcNUCXErZCR0lOiQ,0.834983
DpMZNN5EUNEJsnPHIU1cyw,0.189289
55GAI7IIrKdYTOiad-ChhQ,0.881302
KG1kSUQxd4yF2j77gYOvsw,0.867923
F8x6_wi3rYvPlZUNfkmayA,0.651154
-LVTPizK5j-50M6iwgSqKw,0.861367
JIAWsGs7OOnnRNgR6ARn2Q,0.157393
4I-pnAAlxjSzLVDSLFFMMQ,1.048683
SNoyOcOaAoC0QMH5y5JlsQ,2.476697
k2AZodq12qjcvd5AbBwNxw,1.307473
IIaRkSksdtYTDKgo-wvt3w,0.323512
SwvLQu4uQUySxlgBm3ZJeA,0.362592
qItwOGeFz3amgzi07tqUIw,1.417388
J4eeatxGTOHO0qB5ZMBKAA,0.150201
1uAFH_i5sUD9mARgxqMZug,0.645449
xq_7AHVv68FA_5CTT6Ivnw,0.614150
n1D_x6ukDhLYUimf2Q-NKw,0.069286
_96HncP0Tbj8CqZC7SgRvQ,0.608663
1SBajxRPG30xY_pu8dUhow,0.847497
6EfGyKGMhNwqmvV00ro1Xw,1.996268
ovSgfZFwBUCDrmhz-INFxA,1.156496
wLbGyQAGVekFPG6L54X9dw,0.807164
twL9ft9sBAH595RJ1eH-KQ,0.433961
zbXXVsyJXdNRfMYWwYdhKg,1.150578
GqcutCkFLc3WHUMQ7Qw7sA,1.481886
yIqnmXEvnCRVPrfmZkIsUA,0.588214
7ybSPnMofMvz-E7dy5akWA,0.219969
ACK1yievrwFF5CK2S8JDPQ,0.883754
UDs12Ou3YC2CgPvbsYsbSA,0.697220
ipFR2Ie2pqqVFGDgQo4ogQ,1.704016
OqosZ4fBpcZWchaTu-gsjA,0.944192
7RzRkxouTCFni1MKuEHMDg,0.071067
sE9UDEbbMlKubC7XJ2zafQ,8.617970
gW2dHI-OFVceLZ62sw9o8w,0.682578
u58SFZ98o0owTEPSi2AtRQ,1.694047
zQf5dJGlEdrAkE4-bZLJgA,0.488662
3G9kgHUFvx4RtW8xIGG2Mw,0.733736
uhZD6tP_m68IctxkWfKJSg,1.471746
iX6G0riIBNU9minZDZFvhw,0.650171
tQH7k6D-vopsnK6q8fPK5g,0.502475
YKYMvFZb4skP5e7X61mbqg,1.561874
gyDeQj0MdhD_clPEpSaxWQ,0.330803
JU8gdDVw5GkokgLgyZtHxw,0.099652
Nd8Cd7Io6NwK-7329wOYzQ,0.837940
n3r9_zC6fnktqehbaN3r4A,0.633455
1HZwOSSilHR22HkKtFsoeQ,1.662844
tfDwpe7Jlsq03toJOw6Q-Q,0.898644
f3_0uaBl-iPvWx-ewoSHvg,0.973975
X6riPtlOgii2JoM3wf5wMQ,0.124321
DfgeHMf2tSMubZgmN-alqA,0.227164
fYLC_HTHPj_epzWGKw9TNg,0.273487
rtKGxVJzU8lS3Mjra8YztA,0.446839
ov-PZ_-6J5hFnJjH08ANcg,0.943591
502Au0jGXDEbTiS_RNRqYw,0.400509
LQQKMDBzYLp4XiM60ln3JA,0.098244
7DMA_eNeruS_IJ0ACiXAFg,1.170188
yBk3tlhR_ED3NO0Ao09fDw,1.825284
v45s1lUekvBurWpSb-Vr_A,1.002946
a4i9ccp6mhSJi0HRzxRZlw,0.981713
jYtWWgjdP8I5wVoc9glxTg,0.163646
rXYkqOt_dUp_a8iILhzqwg,1.261451
Q6-U2L1yT5bKn2FJ6Zk9WA,0.427044
SJ4Vwkg_iWGa2XYeQRUVKQ,0.725251
BWHyBpGmB-RKQPmz4Xz-OQ,0.416866
DlGycrA56TU6-wpISXRKYg,0.668944
mfJemh-llYtU6ImbYmcixQ,1.220510
wJnwkY58oxStOsipQvgoHQ,1.922619
sNtUWX4R0TBIC5eGaIoZUA,0.159633
tLfk7dhYk-b14v6nOyFfXQ,0.092982
roeoEy-2mty0NgZtISoLGg,0.409567
JhFDvLsD2gpNUEm3ZGVAzw,1.969242
mM8oPiQR-QYU4DG68pRauQ,0.550988
HT3XiWz43wI5rbWDz7putw,1.392364
a38K0KC0dibvkJQTB3_KBw,1.198658
p2wBxyS6zja9-YXad_YDIQ,0.564203
syWN3OsHnKdMPSZl8J4RWA,0.331077
TLgEZTrYcvKZ5bAyT_BoSA,0.110656
TuovETBhWqUgm1EMV5GtYA,0.316441
L6pPA2XuzEccY-7KvVGqIw,0.284915
zDAXmBTRMHjkPx128EhNQQ,0.312204
n5-9nMJiPf1iv8opxFcR2A,0.831100
sw82GzbQ7_xpltU0pQSYcA,1.708144
TBxZsZnqFo5hRRmUZFQjJA,0.599938
tn31lK9jR9oOiLTCGOihuQ,0.123401
_aRZcn0SZNh9yHdt2nmTVQ,0.727102
Gi4Oc4AcldoPhcmoaR9Ubw,1.484342
lUcipv93w2Kwio7s_ZqGmw,0.715233
DqYJqqv2fHH-hF-vuUEBZw,0.256024
HiGTAP4MsZqhxh76lCVEwA,0.347032
HZff4A-7nzpPCDnZb09_xg,0.968069
OalGh8OGUsWs3Jxv_4z6qg,1.534269
f4B6f6kaczGe5VHmlxkoew,9.212322
EEgEyS9omyT1DW4PXwxYfA,0.879800
zPpy0yzLQH54jfRL_GW1sA,1.174204
AJ-GxiRf1rKDg9Eh7fs9xg,0.031722
iF_jr8MxquubgFERIpkIXA,0.478634
Y6v1exrcdjZ4a78kwkZtVg,1.466859
Zy8THL6hxs5WmRMqrwHKUg,1.353729
4luu-b7gHpOSUosPD9ggnA,0.412980
QG0ELO5fO0V07abvNIM13w,0.586409
SDgJ9UyJnY0G4KomPE9U8w,0.990740
WDdqOWznmhD3i30e61i6Lg,0.609543
8dQ5TaNDiy1nvsYAcrlHUw,0.695732
GRmICGf2XDcgZgiQeQeD_Q,1.874830
uJHSEhiDft_sRKYGgUyvEA,0.543344
hJ6QkMogPTmlDJJAIxN9kQ,0.787445
Rh6xsFv4qrZzzBADfyBx9w,0.799737
1WKBhj6TRGzirXKMuqoqIQ,0.603415
WFNfmtHogeysk1yafXqGwg,0.378692
4gnQwiuBRS5sL2-2bm646w,0.644131
M6RuAg62bgG5AkWAw8qjoA,0.535042
X3qL-lQQWP6otQ58mgslaw,1.001164
WgYnU1rLv2LZ8pKbGgwaHg,2.099795
VbcQBkhMmByurDPrvUvnZg,0.554468
Dp6C5BK4qq88pRvdcycUnw,0.209988
SUveEBvf0UhP_lz5NdEZrA,1.804392
VkYeaMe3nmOMYOaljdatIw,0.056975
rpG6TGAUgCSyKrPOpgZd-Q,0.649255
_zn0i3HYSF_0KPkD9TPYcA,0.588147
nv8nlVY-AZWDNw5TY1039g,1.334964
eXQ0SnS-eZEE_I3Xw1jbWQ,1.625623
K4ZkLp-gxRp1a7px9SMigw,0.486870
BjmQ7UPe1tpDIUxhb_fp5g,0.487673
XWszlaDiHT02QFHd7eJPrQ,0.525012
LFRq6YNd5tcpd7IRpUlnsQ,2.107238
sqU7gJ7UZZpwloCPgFtszw,0.173798
wQ5lG2VxUSE3Ru0DZF1CJw,0.949450
9lAfCqNpsk7-mDl6QvWWKg,1.838162
JPzARvi9npR_MkHDYQg7GA,1.435116
ctZUEk4xBaMsfemhhAIA4g,1.737546
8b4aQWlZMgAPcKBgHL4YwA,0.343715
k8b50JUTWLtxtpz-sTsQDQ,1.372468
1B2O4iqv8ErpgzlhaqkAJQ,0.622113
2S1GYNwY4d1AeAV4tyoyOQ,8.798892
kALz9MFbnzx1TkGXPcFPZQ,0.394568
gEPv5JGD5tEHBVw8Q_PleA,0.557993
eNYaYOasxMwlskUSc-Cn2w,0.669679
WxhdXtIIYeoMmhpDAaLfcA,0.732315
FMeBLnyNhPUZhc5MFlu_Nw,0.321690
xM5w-0v3Q-fy8NeN3Ccllw,0.411508
kbDlTeU8PTdREnhSW5J0Ww,0.770772
NuLDp2BLO7NFSvvcybGzbA,0.928333
2e1to_xZayL48779bJtR9g,0.564217
adl0S_vSAiFFlsmCDKG77A,0.132994
rvlWnwzumTgIftjLkEDlag,0.923074
lOgizSx_yf8XcvuQKXJJZQ,1.650322
ULSXHyVn5rAZSAUs3cUudA,0.788087
nt3xrZQQsMAlh7s77tz_NQ,0.107218
RRwM1GjmR2Zw9TFJ_WWb6Q,0.286096
pvvfxhCc0Mqs_yCmyek9nw,0.156369
ZqN2Pf2Qvi1KDRy58u-e-Q,0.396693
mCQOfOaL2ncpZrDdA11Eeg,0.218816
Jd_rnN6Z0jwB8FXrZBQanA,0.504221
xLovDMHd2iDpbGKFoGl7hw,0.458737
AMbKKwfHBZCkhQECrrrz5w,0.921179
URHrXuzZ8YL9S5N-doEePA,0.865876
S7n6HCq11xh5E0S39DcK_g,0.572592
QIhLDeXaq9An3SbYPL0GmA,0.640009
IN7799dfzgIQ6ZFJqPd8aw,1.624344
Dq-kD2fx4m4acL-6ISiC8g,1.556879
866jbSuEAC-nBPsrEb1LbA,0.611823
qUz8D1GxajQ6rHNK7VgT_g,2.645471
b-Ml0jVPwSLM3Hlu9BBj1g,0.662193
vAFbP38l6LLnR2awQQYDQA,1.762267
qxbkksxxwvi-gQ71zmuLng,0.455406
mIPOATLmVUBYnow2h7R_cQ,1.492722
gcIWjbfyk_r34eVyaOISDw,0.862009
FbrZvtWQlgWd4IEW2hwE2Q,0.973621
Hm0FQl5zDpgB--cJhB6kig,1.174457
2JDGpsooBMtMYSCYJyOm4Q,0.653626
17HzsnIiHsreuXcvIsQWMQ,0.845990
pAB8uXjN9p0HStQx5J9aSQ,0.351938
YUkIEB5PsxyYGZyxV6FxRQ,1.209651
UJo3wEHuZ9YIBc42qvYosg,0.847768
eOv9obwbysZEdQ6firEHmg,0.821652
4iUlL6Qhg39QkZ1D6wlKag,2.594169
cHjqqkVABaOVQaglkd_n6A,1.484424
dBQgnGRnG23_qzIyaLE5dA,0.825156
d2gMzt1iPktGAhW3i7XUpQ,0.982625
bm8lW5-lu8ekqG-6XiE6Jg,0.874330
fnihedwsFOTnVpiQuTZ2WA,0.301447
Fly_qTykptZSyeFkrFQnwA,0.107307
OAQqegZ-6qI1KTio3APrHg,1.243569
ZaYscSqRcc8lIYEcOjMJtg,0.025857
JJ0VB7yq-xkWUpdPCxRKCg,0.996268
DWBPHKpH2viMdwJQOChrWg,0.217536
ADkzJzRn84z6mhrLQIV2fg,1.772579
dsrN7GUA_ooKYssiKJQ5rw,0.838796
w1OPHnFIcC05XifhgNEsLg,1.182506
fL_8AxvNRkoAcnsjcm2BuQ,0.785342
Rl6VFGm87-Qj55BWPApA3g,0.942072
subXh84Ye95UnCEdr07cSQ,0.076191
jtSQ9t4prxZ6y30ZdpRSow,1.018519
W_5q7aYrAy3f2-tD_gNi2w,0.900722
VxgmlMcWSsAA5vyWrPXBsw,0.581121
dawiNFHvU7OVWrsVp87Obw,0.664623
UoO8V8r-pvK9Fwa5q5jelg,2.441661
8lilWlKS2mMR3a1DSDMEbw,1.104801
0j6tIWs0RAafu18ISyVL7w,0.347370
Wlu8Kf452lB9U7Bf-d-2_w,0.792846
ttkBhLNhnGop-qUzNW2lGg,0.400698
lVne8HXXIEFVyXV6nqU13w,0.138385
EFC6blsIQOEg9uLA5kmhHw,1.972837
8HcHTeHksMXB-PkAY-LiZw,1.185684
R7tm5rgKbhu1ibi-WU-6FQ,1.548149
hX14zIHhuijUH7qDfdYrhg,2.419288
dLyDuKiFuJ8q10GDVOHMhw,0.889890
LX3EgYojAJRQOoA2Uu81nQ,0.679168
Hs0y0DLeRdfFwJVeGeWgAg,1.725808
wuFBgAxRSQOaqIxjDa3Lpw,0.416061
vcvsl-Z4cm3V5yIoFv85Yg,1.796153
fk4H4BEfhmIPDS9sy88oCQ,0.573342
nVAzMoTnPnX9mkuQEQq3tQ,0.052823
nx1Tlq8LPvorGOnGbJs1RQ,0.515142
9IYT3FRy1772tXeDXVchvQ,1.494719
R-7LM6vHv1nPt_7lLx0CUA,1.648076
iy30oZz7B9KFlNnPsXBufg,2.716716
bsPt4ZDCh3gvJvu240jjEA,1.914552
e0P6FBE-1341mfbnDbO4rg,0.756085
pn9WzcO0QWgtA9qKsIj3Pw,0.286216
YmU4ORGwwfn0wXX3AXFAeg,0.952265
uPRIrMDod0veKRixg3gBaA,0.605657
83uwM7_RghVlHZdi__0FKA,0.417121
yPpL01nlRAI3cOPQyfHv2Q,3.453944
fS7qZVs4Xtp9A3Dvpc7tNA,0.236776
zWJPlnCpsylprfIktX7s2w,0.345821
lGCgEAaBMpEy7iOCbPFI0g,0.429512
th1GZ9jjyHq2muhtSG2H2A,1.025463
6QDkd9LzLcprMZnGU0ySrA,0.130690
2vZAO_Yyv7ny9Lhs5CD0mw,0.068963
GEOGrufBYEafTwuWI7A06Q,0.013693
x8hgn9WkVna5uoqUH9kCAA,0.315741
Vt4mDXHnk_xozkxSzEc7qg,0.079770
Wx5XjyUcGRgUjv-67B-WBA,0.356494
CwOz38nQKV417x6vLMqrlg,1.186443
1EieBlft_EjzDX2Ughwyyg,0.365824
bNEbfvxaW3PijA61xLx3rw,0.058098
3sBB2uMZRq3_HkfbRkIbIQ,0.904056
U2_GJBCIckNKN7Rfz_3XoQ,0.642376
hyfjUyNgIfE-taz4-zjLqA,0.387237
DFeLnwGQnGg810SFys8fqA,0.620624
7PYD5BoVmcKCf-2K1VcJDQ,1.071970
vP9KVwRwE3wKl0ii3UulUw,0.676410
ZfoPgh9DXVZrVxVz2vNjVA,0.539900
eRJao_suTnvaHjUOCltQUA,0.798926
4dZH3aS356Q1ZBdGOFo5EQ,0.308763
nt4u7R662ycYTGJoSSw_eQ,1.009494
Evh7wMg7eTgyIm9_szja9A,0.266099
jZZs6BTzFLit8DogAL3qrA,0.675918
zGzYZdc3IBJ3GyJJCMVcxQ,0.771340
OuyZfFaJunjYDuErh1-riA,0.208340
dcE38cyYGXDeU0Bu5g3kxA,1.462757
8rDXqojqIpFJGqMQZezRSw,0.513855
mvBu1JRN1BJRRPPo8PcAfA,1.141475
hOLHWkUxzaOdwW6Bw3NP8Q,0.359864
uNyMObtjkCXOuYi98q84VA,0.682118
A2q9Ghg4yDe1xQxmwILklQ,0.379657
6onVfiYRVaen0XReHV51DQ,0.253533
Ptz-1LU3YFbDAzdUJTjBHA,2.109726
YPPyuDlkYVMDGfKec1L29g,0.474554
zPJkOPrOLxSvOimBXrXAmg,0.788905
TKyT3HzJnC7aVqUjswR9mg,1.363075
Df2gX-558odp0kSsdh9LuA,2.127674
3CZmRdg2uzWkJtb0Ipjw1Q,0.692916
DghQUgriKZK3hTb88KcVrw,1.003622
pI6bYwCGIR-qvMKNkmPBDA,0.144449
-HT2dlHSOzYBi5-utjDeNA,3.829447
JmskKzrq4K4rBlIvYwpM2A,0.775379
wqY8itLSe6wGZWqYq1jj5Q,0.377200
pQhdpqj7bJrCvTmPKM2YXw,0.756572
cLn_uidZwm_90UD7yGETvA,1.764008
SXG15O2r8PyWuxkpp5lsGg,0.995868
fm0AOunPKF1Cjzw32iFOcw,0.488347
QOfwbMhuX5Bb_OH7EpJTIg,0.153862
LuJlz1msqCU3fviN4RSDRQ,1.086062
6wIY2qocq6NzlvzJZarFog,0.236679
KxnXf7U9PN0MgjgLZNpmow,0.258088
aUTT91apDsqnqDgrGPfLMw,1.592395
KFnCSdUkrbyo513pAStsYw,1.594384
jE4o3ql184HwDIVM52LIpw,1.403247
NkE_2hzYXzu2C7t0mqzIVA,1.080359
QXmX0AITJP7EewV-jS2xEg,1.704665
5GXMkYcZQVNKe77k5AfOww,1.939305
BeOHSc3wNbB83SjBgPcidw,0.892635
DdlSgHdm4gnxGI5LA72BXw,0.176776
JL1A4Fe3633mxubbwDJTiw,0.984064
eLtwueFLW-nmVwNsLO1U_g,0.522402
YvFRNTT8bY3pJOqqeF_2KA,0.167485
QJYIRu7tbTHfg37Jv-e9Ag,0.280721
jT-xpuu21C3ovmjuWSXvKg,1.096652
u1T1sgAyNoc_ocC0zsh0ew,0.532140
XwYkuqB-ThTlYF2kZCU6tQ,1.765555
6fxyjyHFYWxKSg7ij3ML9Q,0.217754
bTGQrFirdayM3RYtG6HHVQ,0.287669
rrlN-Gi0sFIvtcZYKOqjMw,0.590703
TJRPRCcZ2R4E-bDcJdFeGg,1.581013
xljbAT0tgIw7mXlacEgkPw,0.810991
nY4UmatRyYfN_-el2-KWDg,0.288951
GYJi_-KLjC-m8L6FEXsXBQ,0.330585
lCOZP3kx0voGfcHUV_tqvQ,0.648866
cd7KQTlMh8uROF8wU-EvCg,0.030066
2vv4n-pjPjXra7o_dSkkyA,1.074975
7_wgu-2q1QxPuq-mkaPjxg,0.042567
ufpAUE400gXbptW4qo87Xg,0.781579
bZmbnBTOcEwyTdQpig3Yfw,0.375440
nv5qkLfumhU1fmcVp-aguA,0.434848
2sqOXUsmDUWThiVqKVPHcw,1.653107
4Ll2XDBYfcdUJg-66mNJZg,0.010445
hQnK0XjEVuBgG35xWaWq8Q,1.534584
I6bHEelLQR5MQreNObu4xA,0.703292
FoqlQqBP0NJr_G-W0brOOw,2.349609
XlijynS1YM6GiMVWd5jg6w,0.119052
qNxLHdQlCJckuhLoMyMgyw,3.619447
zJmMBQ1ZBdHuLJ3E3T-Ohg,0.401786
ZeNzx9cd_aIUt0XdHvdKpg,0.927219
OSCX40QXBe_uiNN825bzow,0.954717
LXQCBokhbI8-y5T0RWM9Kg,0.920040
i8j-K2h5DYUcQrxHpwzXtg,0.425351
-NKw6NvBqUrOMmOsucFiCg,1.307721
TuChPGbTkYGnpoSp5CsouQ,3.990152
-Ud-G8LxyKt8LBFU1jzVzA,0.526958
qkmpT1c12_OmQjJwx2ij-Q,0.804853
FApAM8xjIl5K7dGl0eG1JA,0.710306
OcvuPxIj9Rf3O7xrZ3thcA,0.366388
s9qsQpkOMhXVVrSVsClheg,1.208997
GMCDGb2JlManssrEO2YrCg,0.860816
19Fz2OSj88Mu2vJxk0GlgQ,0.095337
RoHybxU2_-2FH78glrzgUA,2.473455
fjn3ALnAe5Wgw0tnzNPfZA,0.323260
_Jw4tUb_YsRvh8eGdXcTwg,0.783414
kblEPFdeIAyMFJqirkxWAw,0.655061
jnI5c1ujwaQPakz1qJYhZA,0.398659
UYfudziEEr0h8En3xHtH-g,1.426603
8SIfUGwUtPeikrK7x5Wpmw,1.949649
K2g7CCNOgYHYgvRXgUxemQ,8.339330
oON16rBzB__TxSncD6jfBQ,0.500725
eyU8reW_gLFCiMktMLgK_g,0.425606
9OdLELuLffqXor23JhGcLw,0.539884
OmUdtFRrMcZ7Rp8uoJOjPA,0.537749
IO80qHNNr22W11dR0f9r7Q,0.598254
Cg2geDAEdJM7RR9bA4Y9pA,2.268429
2eU-FPV716tO21gl-QphbQ,0.846555
5QXBF62lXJoX-s93Tjq8nw,0.199162
vD2v4gjGG_5NH4u84QMqAw,0.489456
8g1KyUIHOaJSczHJwnQ_uw,0.309097
dZ4kkCtaZx1Qvvi8ExKAkw,5.328468
bPnKMKKb_xqtC4AdJADftw,0.801731
XEjkVZgoxLip0n9fDBQi8Q,0.296220
-T7wUVEZ9OzS8jSSrcECNw,0.355426
FweoAPmLvRYf8JLRymX4RA,0.055095
pE96qccSZiF5YrVDsjeHxg,0.512636
3jRJ5e768_tAcGjgOdarig,0.320190
PzHxFByLJtpgFd0rDIOaUA,1.029127
7g67FRn5aXAAoQZ2ycc5Yg,0.773084
H_kzVs9u_FatPSGFeaT9NQ,0.587430
n5wxjCpLTDdyCkiJn9H6qg,1.836485
YTi4h6pYi1_TyUSEZAHvcw,1.086141
tfxewEiap9L3vs233EdkJQ,0.651912
Z9jSEe7QwYIaJgyRNT4y3A,0.351637
d-Kdi0paaQK6Wo2brn45_g,2.758314
ebXhqYNs6RB_pPJLS4BaIA,0.150606
ALb2xNQRd80Udx9uMy0jpw,1.460074
dWbeoHmWzlYxTXHZpataLA,3.028922
lHpTpkJsCTfYt0FiH9qfRw,1.285593
d2-ozEMoq7qTpYL0s4tu_A,0.085730
XIGt1HXBRUQtx9Xk51dbnQ,0.338043
SKKc57KANIw5cqzV9Zyfvg,1.343094
8nR5NXcKNvi17p2EvTE9rw,0.356262
kYIZUo_QOnvxkmvylexVyw,1.549541
lMJ9739uwe_-K41__IxS7A,0.555203
XWD-FubV_pezGxnuJy9Bhw,2.057842
NDeqI8FSfwoVBYWTSOFX6A,0.224516
pwkekpwfKogc1CBvj_YZaw,1.058194
bz9sL61xF7Zht23shdu2Jg,0.015104
NJS1sVpzMUz6IShQngoWAQ,0.666139
qaLrDsUvyol_17UA6c0hIQ,0.247135
iNAA3jiWDyTfVHY_eJJnhg,0.629406
UF6ALFP_Pbtg3LEmsUrPrg,1.379493
EaDHSPV3qZ1yOTfMRpI3Vg,0.210859
CX_5E0MIPzoB-qsEynTR4w,1.222063
NmLKTP3bopXVpS3pJmgXEA,0.425957
jEyLcu48N1WYS7tuNn4-Wg,3.659313
mRI9VtLKLEyRVq1MxEw79w,1.016729
Ae8V-wmKUqesNN05wm5FeA,2.235131
WAPEsfDDwdbpqulb2DiB6w,0.716324
xPXPqZxS9WxmxJXD-BB-Bg,0.042997
YCutWlfCL3B527Iq3JSU_w,1.220012
z4Lh8p1Cyqfy4xoAWIcEXg,3.591128
mVdW2GgctibBUm6lID5slw,0.059399
K4hzpTtER_mx3ODyuxgqxg,0.516035
oGpIvzbO_T8dxBqeP_TJNw,0.329168
Vmf043ceMZmpc-fdNBZsXg,0.896202
G85qLRV4A3imC5vqRKG8mg,1.963137
YOGKnadCpIopPYj_DfPSjA,1.786198
5vZ7knVVjjO532IyCKS8rQ,0.440189
7-ajyxNa-lnZgfpGNIYEjA,0.309656
6UHPyuOmIjGqxji3uxIbrQ,0.849070
9_DuLfzLe2srON9Z8-_EsA,0.087318
02h0TmSSGzOGNbgGv6c7XQ,0.794693
vXGJkmUzltTenXX2w51UwA,2.659656
6LQKltnkIapp0VwzGJQq8Q,0.263898
eKnZRetaTw1navHeC2ccAg,0.656752
vuNmqeGp84ySZ6hk4Nw5OQ,0.588528
rEKh6EEgKUX7hCJLi81zgw,1.236921
hJnilCRdjZR0yB2ckJC28A,0.445695
rK6QuDX7rKCEH9SZjKjP5g,1.191114
hC4tqU_UaAuKVyBDGBSEHA,1.148927
3XZ5Qgic5C02lXY30qH7uQ,0.403933
hFIW420tbjUlAmHjFEGbfQ,1.596804
hQsVQyM3qTnK30iD9PUVrg,1.387118
9-vRrMxyby3JhGXJsYUHjQ,0.587725
Pxi8OJAAUgQQYljRqbbUHA,0.242892
ooD9nWjhkuCqpeX1GaW2Lw,0.264694
Dm5WSqpYaZALqSjUrvTb1A,0.373686
3w-Ij1ToYCwiMqvtsZJh_g,0.385682
ILf9b62UmhBpHKs1YpZVXA,0.877256
oRuj7lFvXv8m-Yv5QBrCFg,1.398428
7MCTj6q6VK8n_E0Sml0SCQ,0.994195
XeOE5o3gciC68--nbCgStQ,0.426866
u_ySGCd9F4hp4jojHHI_jA,1.678479
I2fuJ-G9_mNiwK3i5LxyAg,1.768677
pPzdz2_AUODjoAgAlrCyhg,1.317053
hwiiJc6YDR-59JSn0-DO8g,0.000465
HDBVjwFXqoh2l6tITkFyBg,1.110710
rYcYzfy7ie5gJA0JTwpsdA,1.543812
_fg0HVytZeORI9T5cKWEWQ,0.202417
uLBuQXdxEiu7HdnJuMduEA,0.811380
INZKgj31lE5MabUOel3xgQ,0.353501
xNPoxRVt-aqEjZeRkb0DyA,1.532382
A9P9qxqP0-5Bw33Q5sf33A,0.016848
u3eJ3vrMFN_THbolD7puMw,0.816364
NIhMMaThORIv1RPBWIowsQ,1.322210
AODBuEnO7uYtVhCIazmnKA,0.654322
QiSNHoOo6rcG3ZJxO8WD-Q,1.162410
j-8x0Z7zoBf3GsUNXgmYKA,1.194517
ODNyODFahrPNgqnNT43emQ,0.628171
AXXkprrvKDnduhEfkz9gpw,0.430178
V7bv0AZbhuBiu4OibyxN1A,0.641969
klO7qkK_I3Q1MDr85CdqoQ,2.144423
c-FketBhlFpH2nxQcMFswA,0.914147
jgaRg4eLdlbDanO2PETJbQ,1.079137
qIRYgsjBm1ZHxgsOBkeNJw,1.914889
iUK5jtwg5dcYbVPgMsXbkA,0.941500
H7Z-XpT4Jo7AUi8fxRFtkA,0.663090
