id,votes
33W18iuI8-Gmi_BhhmneMg,0.310490
dBZRQc0ou70r6TAoD1ha_Q,0.346683
xkuEHSk0MOF3LMMSG_AtuA,0.747169
DyBC-iynqQcwE-jGtuqTMw,0.861293
7nLgphKdhWVBJNVBpI0jyg,0.158003
OJf_h19XqbdJJRrZZtEr6A,0.337986
FlTWWEjK0TPRIBHEYHSv9g,0.523359
ni4QpcuuI8wFaAcEaVK3Wg,1.460495
OEb0SvG7CicfHKsLlcE7tQ,0.647446
_z-l-YR2vgYmx2imV5EkFA,0.331074
RMTeTpSRB-RSIuC6KKDdsA,0.418429
1jTIZEwvzXYoME1Z1-_Csg,2.373139
GAVoJyoup-i3TktBtTtPeg,0.589095
T2EJuHQlLeFCa_4JXGsKpg,0.430738
ylzokGXLysS1TJrQpmTeUg,1.210976
GTG2YtZHG4KIbt1YmGl7ZQ,0.328731
jBP8TRkp63Ltxeu7IaANPw,0.406415
ETm4uzZhsru2yJMuLO59Kw,0.611958
Rwn15AwmNtEkqfZzTRIDag,0.595587
0yrClaolQqF32u6z6_3XvQ,2.381407
fUPhj-aJovk8OQXBBU29OQ,1.355739
tJJ-QPK8H1dzDW2h8kEANA,0.638940
bZK7alqZ_7T1vKlY_mx4Lw,1.237870
Hq1f4GSmJzWuVGO6JFOwsg,0.604753
K_nualypSeSCDg1NuLLUGA,0.966652
RbiICWK5utGmVRWWKeRg1g,0.250843
egNKDEzQgp61QnQ4ZX8YHw,1.157627
_4RroJoMHdLsDv5ZEw4Icg,-0.107965
bXdABvm4qObUZD0_uBNf8Q,0.883301
hHpvwQzsfGEpDc4QAdrS0A,1.076154
h8uxWNshw7DdUVoH4P6FAw,1.378687
Ixj3QwAgTwFd_caCyjhBgw,0.191085
E-c9e7G19I1VLAqu5Uhy5A,0.899918
4tHGiUxKghyXA6ma8oF7Zg,1.254513
rvZZZV-e8QKln38d97BZgQ,0.782492
yz_MI4ZaqBCmd8--NlKlpA,0.697669
PUFNmTrgR2eXvjoqtf8JDQ,1.611975
ZhnEI347fxUT4kT1lMAlng,0.160984
ZMFxFeW39T8e5yRbI8PaXQ,0.260962
8UoRwyFSOzZM-HH1Dm2d1Q,0.291590
BFOhWFgj22F_oHYOUYL9cw,0.992566
fSJcaMllMd7JTxjRl4u-tQ,0.504295
NZoFhfC2oWcq-ZCWRFSU1w,1.553755
gcLH5w93gA5VqDvoevEoJg,2.288988
PJTUNt2zurOFnIggMMq4YA,0.540495
zKa4Y3NC-Ed8hK1J0Hh9GQ,1.919324
zPQ55juSO4CxEvJC0RRTQQ,0.243697
MOiuYY5T88cfbqF4k3zRHQ,1.003965
VXTXkUqNKvrzDV8Lkkxgkg,0.693467
fchcl-PfGHZJ1kweLHf1Sg,1.075001
2-gNpGwSYxzZyWVOes0O1w,1.293658
ZJS2vhCxdLV8oEzShWxfag,0.304863
fOdjWjKLwvqViOMfsh6Fbw,1.480313
mQ3D9hP4ogTJw_it46MsGQ,1.302514
0WUzN4vBCJBRHY6CbVAZEQ,0.452858
auUX39zN9v71OX0E5xGXRA,0.534140
pEnO0w0GwupOgmAiDh5f3w,0.730445
1PHJV6hZ95YeUos9Ho0E_g,0.673864
eViB0KxRyVdSOeZB6Fs2Pg,0.424992
E_8532ZHFPq7zBdHoBBxvA,2.134826
b5IODVlywNQ2V0PTwLSTwg,0.577464
AYJhaoT-6vulSgHfLvBiAA,0.372772
66BQDH70-1pprJxJMFjJSA,1.009296
BVkxoJfbMY6nwXcEXd0tMA,1.397076
39LePaUqqGrjY7rM3PaP5Q,0.535005
nx7d7-vkwDBbG3PiZAG6Ag,0.590927
NqVb7aTRmLeW0nBLydSYsA,1.381999
OJaDf6OTRy1C1O0N_ZKhoQ,0.259806
pWkz0Vs2wDVhl7LSS_eKlw,1.451242
2STkdetTUtQRLTmjS2SyqA,0.197687
5iS3mC2zL5lhqz2CbdGtdQ,2.409899
HUZe1i3O8ooa46hq1GyudA,0.343389
qXrV6XteUYRfngKdL-cSBQ,1.115657
bfnePj7P7BAnpHYs15bGKQ,0.664205
-hu9EYure2fkm2ticJsnnw,0.074404
YwUAEqxHY5Nw8sDaoPvqrw,2.211828
M721GioZAU1NrEZQ4DNkSw,0.724949
rnomfbTsqHE78EOWQmIydg,3.381755
VnZ2k65I8t7JeNrruSL66A,1.031189
ZCldKVC0I-Vi_EnGtXkKsg,0.428858
aq5fvfuYGMlS0asGox8jNQ,0.445293
tf2npNCIlh4ckHYPQaxg4w,0.955087
34-uC57jCT8V4iMjf4UaAQ,1.023240
xojYoIJDEE4VRwmhsjKpWA,0.480500
zonW6NUyh01-5lAyCs-sJw,0.256392
souXZMJv6HYMasclRqfOhA,2.031669
yWAeiXsp6P7DQ0Anal6Gzw,0.313136
cN9k4WpPByIVutpt9r3VgA,0.523948
I2xZb0NBjATukoRpYn5DuA,0.376877
-7nTItZ8JFqWyu90UCNprw,0.659638
eeVB1cu3gSMtv7vDEwnq0A,0.067639
T4JT-uKYrcZnWgX8bxIenQ,0.749708
Gsm82buURM3MyX8jHRSetA,0.933930
q5cbD_XFym79n3iL6Mh1Xw,1.436181
sVCHK-QudnFOEaDMtijkvw,0.428755
V3Kr19ytxPK4gmMr07kqjw,0.859696
A9oJ5PwVtscnLDJocVmUbA,2.805857
MajHJL2g64WPFU9sU0pAfA,1.233813
eerJSjdKfe2v-_i2eKMTuA,1.289821
rgu4200LauCQ-ci7hIRLUQ,0.515131
MeiN-lhSQVfyU1M41zpPTQ,1.701305
tgWnjHxlqPhRwyLc43dfbg,1.017113
X1mPUkRdRQ310eBBe7miFQ,0.990870
k9a0xwOL4SSIpF9dBTQaeQ,0.086100
jc_XxGYdg9aTwyudSuoakw,1.162507
gZhqnriDwgyTWtxjFGtsKw,1.491218
IYO2vP6ajQEatSdv5hqpdQ,2.037178
TEbHOOQXHdieSqhOLxOOVg,0.733937
saqgiqq7xCXo15dLWp0k2w,0.315448
BQQX4ejfvKCMWo26-t8jXw,0.253957
7pcNJxQu1sXDKXzRcXcKmQ,0.261510
pOjTsf8fJfTTuZg90kuF6A,1.781861
aT_Gb6uSsyyZYSBaRKVSgw,1.920526
c1eNgxP_UH1h0TpXQVIn_A,0.386258
5tNd09Gjohlg_LoDnVK23w,1.023062
Puw-95EeFBXcNxS_jNXupQ,1.853181
U8PX1WrnglxWrHeKalBjxw,0.287325
GbS8U_9VkxoRxW8IIVHn5w,1.589812
EpC6qksz2nAM7SvzDjIdig,0.347864
daofATypBifeZHyajXXV2w,0.635031
_MPgtRLQmaO-xO5d985bGQ,0.717216
RgIdUi3zftFA0_MSh2evbA,3.005313
G1EXfY-FNtwWHhJ5JfMFhQ,0.868046
dOlRCED9YyGU-kyrbPYjKQ,0.805191
IJIvMp18TBkqVMLwnWFCVA,0.364626
6UevkVYEgjEnSrQYrwkHYQ,2.115776
-1-1MNW0LLZ1I7zo0P6Jnw,0.179951
IaBnL0TZABHX46nEYjrivA,0.187806
fENjOPLI8Dwd5M1Rm3yWGA,1.556952
DNWXmtnKHYEnucQaAG6oDA,0.798257
KLgyCHzDgh92or0Ek3wZpw,1.519068
XlmRzR6f8lmt8WrYOH__gw,0.220057
AM4IuhFNaAG5rewecNqoTA,0.755755
HNCA8cCtvgIgpXokSVglfw,0.970650
cGucerdz4t-14_WpjNNa9w,0.421685
2JSzBN1mZyrZFketZWQZzA,0.556143
10ucO-nOleA52VLNUS6MdQ,1.496887
oil7ESyu2uCAbNX3BzDHcA,-0.099260
y6KnaH1mBKwfwFv-wlfL-w,2.243721
npD-mJYECvqx9t32EX3c5w,0.997568
Jjxg9Hl97B5wsw0oFrd6gQ,1.304341
bqgzeyXSdPOzh3fFgGlVnQ,1.147538
UTcnTRMUyvm7lDVye88ZSw,0.637170
RomTLMapVJtjf6ZKfD7qSw,0.814023
m7qVX2wfW00Z1ZXw-PqZoQ,1.632095
-P8ZHwdTlNU7KuW_Tjh-Sw,2.660475
ZV8ddu2e7FMsTBXspEiB5w,5.236067
Zl5uStzDeRQ070B9oG3oMQ,0.707841
qJCWdAcVcz1nV2yMyWavLQ,0.240746
ByTN_iSffCPKnr8kWoGx9A,0.232368
AzSqZ27pGMrSrRySu7_DYg,1.422961
td2WB310bMtxAtmdi6rpLQ,0.761186
p8nqQk6ByUBlco3v4gLYUA,2.221344
PQRU929f5mmsV80yYsVJ3A,0.575303
Q949Rgc8N2lA6pHjTYm-5w,0.258888
II09_dLqP4Zw7dk2wmMHiw,0.994214
qC4setGJ8sHhMNVFG4Tw4Q,0.588826
c03fn7rP6nVzbACHjyGm-A,1.523393
6ZGtU_5kkRdIdgUV2KuqlA,0.786557
OqysrPpqnPjIVgSkXdqs5w,0.745813
5xc0XBGyWw4NrAEbgqV85g,0.144788
YTFCJa7awwPAuPA9ghMTDA,0.676957
OlCmrFlzOqxDBnhVYwML_w,0.292956
_sSO6o7L3S8gRsiNhItOzg,0.317756
YgOO0h3m2M8itG-xMHjSiA,0.633693
7ABNq8gW06mNAeF3d6JaGg,1.337766
1C1iiu7MPUyU8UnNJ3iptA,0.830769
jkRDdXAj-BU6aFF8MASTOQ,0.647750
xDxz_zB8qtjl-WXhaHdYyQ,1.596219
v1w8V-9YgTph_q4-RFq1EA,0.328694
j7jO_TwnzRE0KiXCqZU4gg,0.545255
375pEKDodoOiUGBZ8C6r-Q,1.653071
feFPNiw2rsfvaYVat-xWfw,0.781651
qKNKtC8MFuiA7VCqkNc4dg,0.456888
6jgGwr-V1-Vdts1KAVJvPw,0.559069
fQtBT0ulbdetzjld6tp-uQ,0.432880
NiB2rh26b1LaNS7dR9XsNQ,1.514773
7F5TPg4PIENjgqOZ3sSIbw,0.767049
IbT0IechQ0OHO7kKFohbtg,1.322365
HDC05Ne-DthdYchPAelLhQ,0.610146
gRKIkKj7D5CrFbvCrCIpew,0.503849
XnyidoOiudSIvAyfh57IGg,0.340931
4xIYxCz48bSkQSSuq_dfUA,0.445094
4YAIufd8PMGqsq07NG4aaA,1.977042
xfEj_rMDlHH3sfzOCaALZw,3.526949
09IDq15sg-SJxnKFBwQZaw,5.619181
IUf89Fp0PuiGWCzcppeXDA,0.236429
84zYo7oVuCxBf16_nkbykQ,1.884956
HlwooRqZ95RHZAxM_vSHHw,2.378514
0egsCzOmrWdSGOsjsabgxg,1.553943
iCr7uPLzWrHO1QHW2sGkkw,1.188675
d7pT5RpULY2pWQFlVFIC-g,1.395156
Spfs_FRpCPX31l1mx92KgA,1.252777
yZZrHeBVNuVYwZHhdYM-NQ,2.277249
9ucenoU0LH83nNx-3NLJ9g,0.843951
fmVT6VSuY8IYFH2lJzi17g,2.143475
_s_TvTtmiff5Jx8UjE1bZw,1.990425
7OZyMrICh_VbnOx6ShlBeQ,2.577640
HTj553h9s9yHAl3tTqsuXA,1.355014
LxhVtkyTi2QuIs6ND3xMmg,1.089082
LkefEwXTg8c69mXJKZn7fQ,0.087073
lq-QKqXU5c2hleMknrdxHg,0.945392
cLVi75U8jWyD33gsl5dCRQ,0.073959
szZQhpwEX1ROutsvfyhxaQ,0.440615
y0p6wkrNL3-MHWn6NTRlVQ,0.348718
MI-0kz6X6alfvbYRhqREHQ,0.325325
UrD-VV_aHo7pZ5HWH0yuUQ,2.255666
PdnBhLvRjZVXS2Kl14XuaA,0.717532
GDLoLnO2eDYKjEV8RIDlnA,0.737673
aleDt72vnnVhBqJz0pFGSw,0.471948
LJ4H8_ByoAcU0R9EkSziuA,0.798411
zYNCCfqvUIzIQWuWDOusjA,0.777006
uuLQTf-Gf-Rpwkpfi7nPuw,0.545293
ADqf3DmNusIG9COrtOXzOA,0.894917
8wzadaBb5Bysb27HNmJnRA,1.468225
ujXapwZjGMX-_glQ4hqklA,0.380702
KCGjovFomr72dvy1fy9H5A,0.535632
qrCF182sEsoyeOqNJp7zEw,0.136773
i7HZJy94eP4ZEq-eyxGOdg,1.441063
NMx5IWZEYHhLSqkZ5bYuxA,0.673899
HV0vj46uCmuW5fTETMXdaA,1.233096
IU_R3tFyEWQQPnru6L-Yxw,2.230285
LTvKHVlnHHTWjRYmhre78g,1.501154
bl7SN7CLbWAzvlKyKI0Izg,1.637567
7iBLJwmdocpJiNhnpXGhDg,1.115457
8KABNy--DuHprWOcLMnZFA,0.713973
6XJWOYU6jpxcFMGxyhaOzQ,1.234530
mJVQ6w2mp2PtInNWW93yhw,0.542135
cjm3TnPkYSXqXXlRX_kq6Q,1.922439
xbxuhQENkyJKJC7oX93RFw,1.287329
0Gw2Fg8cadXEFQObgz_fMA,0.034268
QhFOgw8GgxqxRgby66EdbQ,1.798945
4b-PEMEc3jgG8jTc3HE7ZQ,1.177057
SDhoaOoIn8xFHQMCm5vqDw,0.583561
6q2UXO3M4o4mLbcCMkdl2A,1.066636
whTCitZ_xWZg84_xO-MCqA,0.957615
OZGWdKipV_vwPg6PIXLsLQ,0.671783
XVzSfRvpNWb6UTrj76KlOA,2.570995
pHIRSakgcOGhMe0CwiFAiw,0.363767
ND-G6PD9h_pMIN2doNUjJw,0.479469
c5Q0LOgXtBLSa6CFusMeOg,1.222836
O2eAPEJTT1zUOLsWxtVAxw,0.361798
xZAuR2bW9dr-EruGj5prIg,1.611467
GKlCz9dCHPnvNJJjoQd7Ew,0.005503
O5geax1jXg58wsbxpI6Dxg,0.692281
KE66Yx0rlJJA2cmOWBmeOw,0.477678
eQWdvl81uF7YXsp0v-VNYA,0.880124
s8UkIMwZH-PKfDJL4oDw_g,0.503696
8so9RQJs89nubmPRE2TQsw,-0.016256
p-6vhKfmngn5P73XFh5vYQ,1.483728
xXNNNQVqz9ntvjP6ayYS8g,0.359565
EEyuT2SnfiVd77sgqQC9Dw,0.151305
NI2BgAMVBcjMVyR8QU2ykQ,0.710130
AvpaXPw3ylHx-LZwR2pYmw,1.042968
zfgQsGTGzURFFDFO4fVGAg,0.700820
m9vt4a6C48fenCLDiTNVuA,0.991161
vC3ZItsSFkRZpMiryvm_og,1.168332
5NEsFXkKqGosuko1hMM_Vw,0.882360
9_a0_Wwg9rzyXqlDdQx3ZA,-0.006437
pPO5WDoCePFN6RVHVS1SnQ,0.441651
L2nu-00gbpkJugqCEYkrGg,0.874966
JIIqM01l33h0aHhRbEVMsA,0.128117
5SwfSklGkemqaOkrLZXvfQ,0.592852
OJ2kO_6pvu2nitKt0kMBTw,0.742336
IJIl8XeAedodH8PhjqpqoQ,0.622778
uz8ZPWJO-gdhyOr5WS0Z4w,1.093507
TFlX1ZM9XPY99oR9fKr23g,0.772358
d8tp1y4YXuxGMm1nmeriWQ,0.661922
itZVR-oDZsNqihSIwgUjbg,1.182520
qL_uCz1tLOv9MiOqAu0H9Q,0.289068
Iaxc0B7kr1SUQD2Ix6NBow,0.263268
e_9jnZS4qTKVh7szi_1lQQ,0.997760
D015NVU-yC97ix9YbXfkDw,1.234589
4jQSg8yIjdsmn5IFWsoa6g,2.867914
rofNAPlDyLnjOY4Fuk5TOg,1.194792
9CgNdtvIS27xeXnK4B0A_A,0.639790
rt1mT5FfjDcc-rMn2F1hhg,0.800534
p8-PtvBVpuF7alndOE7bBg,1.226124
p4RN1qE3aNmPtXqFQz1RhA,0.343301
lDhxpYQ8oLBG_PifHiFwZw,2.151777
8HKo1eq-UvJ86R6JquDHcw,0.425917
p0xzFSoe9zBoBa9dDqxMEQ,2.527358
LlW75amFJ72O0PXBFJOiHw,3.287467
8q_jpF6eEyLWergm_HeAWA,1.007247
xokKKZNFmfZ4SSxS-6gENg,1.570286
s9oEqXkLuLw8Lwogjh1nyw,1.073225
fXo7TUehk2Z638t-9BaS-w,0.425326
E-h2wGMZZyzjKDc1fnb_aQ,1.333227
MscD0Ce5iFWpf1SpPJrwcA,1.957155
Gn3hSSpMftYyjVnC1M3xWw,0.571296
CUbuBNcX1DB_CeylahZc-A,1.483382
Dodje3FVs3xsiOc9v_VAhw,0.704307
7RoBqKQUYXUU5vyitkQ8QA,0.910287
rie7HiNZqlEP0loeAiuVGg,0.912111
CRFV2e9t_IloKBhbVyjk6g,0.294948
rHCi1NZ8PTobwnRDtSOkSA,0.454741
F_Dcd_3l2HF_EMYHBx6Aow,1.407127
TLWg5VVSMHOt5vJ7oNgURA,1.754250
DXRaBvBopuqFAoBdg7y3sw,0.620653
AtBHNpu7FP3od1SfALhxVw,1.016566
ndDWtdJsI2TDa2_r3hEggQ,0.315321
aDYNwfsXWjyVzGoeTtJLAA,0.321053
DK3hA51ccRWYBBaFSSAbEg,3.091423
7ml2Wj9snBbOpvijb4Yj9A,0.347139
p6M5mUUKPCZ7q7DWVNHvcw,2.213531
Yoeot5KwLfk3mW7hNA-MwQ,0.472907
DKnr4nLkP19dEd7ADsKEGQ,0.306011
EcKoOkTblxorRkq0R5oUUA,0.374471
QERezIyrVInbhsZT5EMI9g,0.608932
ixNdeZo5ZblNJ4CS32km-Q,1.108099
p_vg-Ai6vQnKSaiiG--Mag,0.238866
bytruMhaeCee2u0JQvA7Ow,1.474945
Q68P_jaBQmIqb2CfzLmubQ,1.186991
0K9V6nGX43vHmgVDXi8U_g,0.778975
Y7JiYHlNRVLtaRkByIJRhg,0.129291
YnULXM0EDy16mP1dZa1WgA,1.300727
6a3REJZdb_j0dI0OQXYNZQ,1.618332
eKHdQDhzcng4BXcxSd8j1A,0.246973
BP--XcfmUNhX-TAMDn-LUg,-0.053097
aUoIzC6DGSpSfsJKrVRXZg,0.386646
Us4WuYB-_SzGBHsmpm2WEw,0.462064
TkZz0WXxSbVLZrKrpVMZSg,0.718114
MVRUGcI5d52pY7ve9Htyfg,1.106242
JcTWWIFTm0ZQrA6VH7264Q,0.738693
8x08BMsM6yG_zU9BJRNzcA,0.168083
UbHg1Pwm_7GWpq-d9qC4UA,1.084616
0msccRo7O2QMPEQuaw4kYg,0.514014
qTq2ZNgJ6_6gmUGa458Qjg,0.556684
qrO_0GlNZGWfVywNWYrn-w,1.192332
LHsgQOSnAlOq5arzXfjjpg,0.598798
Ke8hE5uttarDUsI2UFPvTw,0.624962
6ZkMBtXfWQljDWNO7GLHGw,2.133687
crYmXWYbS-LII3H4fi5Htg,1.394205
Q8FMtMojI1wFkKHiOUZtnA,1.155992
7M8oi2fAuquaKUvul0O6_A,0.427914
dDE-028pcJDOKQORCkARuA,1.227584
pn7yg8hRsrcNWjak0V2wPA,0.643712
wq2gFNLDE1j6IQ1X3tfR3Q,0.563930
sgh6agkjyi7WD7Q3EWIZCA,0.381417
oa4InM4GuOttONPQD-45DQ,1.445889
JIPBTX7PM4SATySlDEh1lw,0.767195
2DuhGmXxF_wJ3mmQvUyh7g,0.486200
14aJheJbokvjW10CA8HJzg,1.651411
BhC365MrkYx6B0jvJQ3_xQ,0.352731
jeN4EAcRP8WWVU9aZWTqMw,0.175121
eifywkT95PwhCE0c9yPkSg,0.501161
UeMT6gRrHTlKALdYoJ-0yg,0.284764
bscUGWhNZtCysaIN2t4Q5A,0.928353
_7PWuH8hCudEU_pIaicqRg,0.665600
l_QUrK5bRDuOzHue9d3FAQ,1.683195
BQ-iWFnA1xMZJk2jnQKHbw,1.453446
NgagcdaHw07rXZbWWStrew,0.593051
CHywWd3hKkjr9yYACHAlJg,0.862571
3vkVGrFz4zJ_fZYROn-Hhg,0.091845
0ViFDrTJXumXoTU6OTXLtg,0.858868
QKCBjoN42THApog9GIGs9A,0.498655
1uKnk42PU91I8lm4QRST8g,1.508324
LZe4CONEMYWQilKp0LwDtw,0.426182
EugVvr95eRFG2qxrxNOXsA,1.356393
nwLwI4IKs_VXfYf56_tMkA,0.033607
_nzQeRrW_pvP79SlJdPZtw,1.072256
HElqOItrHjc9vweiFXd5eA,0.540158
RHFvz_b-Unf3IG5K70kclA,0.852283
4slbyzH633CQb-8jq1t-PQ,0.144853
HHTkHMvbCG0hAf4GRrJf7w,0.186261
348QuTLuBM4ntqxgCmaq7w,0.138184
4TxWO18eyJ2uEoQ-tv1thg,0.863941
KfhURg8oHmGBqWVXEE7iAA,0.851703
Bto3_Ip0xSOkmgJkHIQ56Q,0.695064
GHyMo6S8Drt15TqTTFQCJA,0.754011
8yNc1JvOCPGqlymVDSr5FQ,2.374455
ljF9dpXqJD0dWNWnOubvCw,1.230711
aixtqs0uDkmjjRIqLEIPgQ,0.964008
8-aYvdtLofWYB7nxc-Bt4Q,0.385476
oOfQ9aPtSPL4o6NFOW-nBQ,0.203744
X9JRm9UsPdjybRoLXOhVig,0.210614
X26en0VZ-0iElKb5_5EF_Q,0.667912
R0WziYtBmqEQhzsMxp-XMg,0.969679
ag2OFBdG9Af8bVzmjp7HCA,2.050197
HoR5SnS9Q0d_Q-hxwxg0tw,0.526512
xgJvyUrmedwTO5sa-gQiMQ,2.543334
q6qlx2CgFHaLQEC77NGNjw,0.679181
mjbK7zIszrCWOBdY1e1BDQ,0.816396
MLPdrBwc98aWp-ky4qVsMA,1.508545
j2LGuYpqbIIH__3SlXoKTQ,0.686900
yxlaKxPY4mjWhOuPsSjw9g,0.521574
Yd4Uahjxj0cRQk7w5PWM8Q,1.011089
hizKh8hmYyYFqjCNiBh1Hg,2.534650
ujoSTzjbJPuPdbEadrdiJQ,2.885267
efwxNLQtVN1C6JGXMXO7Lg,1.708287
TV4WRvGyFNGAEiZ17Hmx7g,1.057997
_WlRwnLynQlB7CBJRrBaPg,0.926338
YUMDwOSxEofQ_9gM5GS2Wg,0.716265
mAHteHaHVxVOli_l4FL7PQ,0.361569
YKyhvvIaEsUdEiYWJ9m_Dg,3.165577
UdV3HYfSROutIK_PTJ8pbQ,2.919008
Mm99cZMBKW-yC0vkv70eLQ,0.522839
9T__eyc7QPhivSoMgLY3Qw,0.693061
ZQMqCIcbfjrLSzFeJ4UMBg,0.178141
kbhkGgV8z6ceH5s5jYNWzw,1.202303
sJw9JqlbUX9R64hMeYKcEg,0.568262
hzXkjlDYAMou-WBx7VKC9g,0.723627
0mTqlkRw1Mn8SVOJYH6ETA,1.486369
_A_Q1FmYPDjp0BjdLH5e9Q,1.160272
upDEZfreFouy_yn9bRTW8Q,0.218690
Uc_CQ8qxhckgog_DcUNFtg,0.323019
r0c9heTmSA2UZ0-3aVeN5w,0.487946
AfhQmAng8F4l6s9-xUK3Sg,0.702875
0v8108y1kwUQkjyuSvZF0w,0.421606
SyCwUta8i4Y0GYUWrRm4JA,0.357073
49O-tUk0Re2MrXJ2KtP3eg,1.715616
LJwKwWGPiR8ccUCTcskKeg,1.492124
rkNyP8N3QyfrmN8S5ILm6g,0.370052
qVVFtpiyDzdmOf0pYq0KcA,0.525999
IXDR84lYWIXqx0tr0u3QpA,1.201028
X6G0rs87Inii15OR7W90Xw,0.243797
tEdZMZomAGJT_2cYBwnULw,0.463207
eLONkLFGU2WgZ2mLQuQtZA,3.347046
uAinkyVdQpfm2smI1wLZ2w,0.975845
8JWY1I2537X5quPvkJxqkQ,1.099369
PGG_WfnAfXmCNiCpmvuDfw,1.028266
qIqPdTiGHFtPSLDODeYjTw,0.439635
-V4Ekf31KZFSp0zClGqg5g,0.556524
8jX0l7OVL7NROn7TukN3Cw,0.182365
D9IQH0QNux8rfN9w6WPIKw,-0.075233
AMFP_hvh5KCSdHBHtoxrtQ,1.074514
TyPGfmTW87Ex5mXpWp1Y5Q,0.562587
FYwTKMkPL4mhLukPXUdWhg,1.095454
FTsmhNFf1bheYMTfT3WlOw,1.425836
TpsIYl2m8FXmdv0x_y4SJw,1.558849
9c-dc0NwXlGNt5PoYA8lcw,1.122747
Iwv5Ng1gDp61QsWJl38W9g,0.200829
_DidK12RLTcqN5qg8PmX_Q,0.403154
0XRDHuC1rKIl5Ihn5nbEQg,0.276537
xFbMetzhwXow0W7geH6bxA,0.237084
dcebTToCPWv3EAClgUuzuQ,0.278412
D-xtT71SoxsI8yDjR0EVjg,1.300670
OCFIw6XQIyPBkp3sKfY3HQ,0.288133
Rkc7PDw0tlR9rR8yXVW2Kg,2.899451
ipL2jD_tk1_-fS_hgaQWbw,0.489998
cH8xM0DvP2-lzYSg7qh0ng,1.479227
8z-e5l6fKH--SnESVxLVOA,0.965425
b4d5yclXxa3-_uSdRki_ug,0.545194
exe8zjJ3-UaFhUl46Wtn2w,0.122325
0-eJegLbTQB51vKf1VtTLw,0.652514
N3CO3CuKP7qFPq1pGILVOQ,0.745092
DF53WzjN5yz2HNKc86uBRg,0.381654
-4l0KQMvqlG7gJFz-BcrFA,1.173146
b_T1TADh95imbjY5DQk3hg,0.560180
MfPtpkJ9Yq331flydlhiUA,2.012694
DrFjH4QEW663D6WOuMvnVA,1.053052
pntANO8woycu-yMrxxPimA,0.682484
xnIsQ-gspM1b8HqW3hErqQ,1.392603
cYc72hifXzr2CuFz2lt7Qg,0.417547
LRiDDXb0EvugfZSRnxNrig,1.509069
AqZ1e3Xm3oeb3Xk9hsxfIA,0.596198
gs1lIdarF87Vt549NymawQ,0.521994
PEyEXdhzKgWrdw7qzSMiRw,2.067036
IVX9Q6PGqT422ojWqJ2aBw,3.095186
N13TGHeTU--mHTPj38dFSA,1.043054
fy247eKT8mptr0y64GkuTQ,1.573149
Zynr5Ey8CCw7WBFQOHvPtg,0.559678
H1VdzAObdVWnSJtL5o272g,0.745019
ByMm0VFvfFZ5HYnLERnVHQ,1.359142
cSBjUjxPsjjfAeJwzE-Wew,0.745120
xqfj2D2jzuWhmdqjuZXOkQ,0.206944
U-WNf3-XlkQL49zXx3XC3g,0.885629
32KMmw9VmrNpHTKlRmxCLA,0.893003
6W2jgY8SnSvY29jBLv96sw,0.381656
JFQNOspfkKx6RLMzHwzAFQ,0.960746
b0l0gFYsvzH_iJ7OiT9frA,2.393831
NwEoVdv9zLdASm_10bBGIw,0.674850
a55w6Mrc4PXwmIS4iFlDAg,1.183642
WHVdU6usMkUhZJR3TWTaWw,0.655869
JZDca0hrRT74PVabtvUDcw,2.928886
Py74bAox4Gfu18ya6GF_rg,0.633289
_l6TebwS9TC2gRQazAaBbA,0.788279
Ij1nBYZmhljUOncpoh2P2A,0.297631
oNWhbSFeVeH9s7BWVw8yYQ,0.907644
RSt1ZrdlhlHnN1hmXefeqg,0.298821
2xvte7OAr6SJ8d6xroIT3g,1.268049
R2UkR3lyf0ukMoOaoIMpTA,1.191166
IGLXTBi2RFEikzeoMIHoKg,0.811360
eTw867uYf1HNzQpm0yMHWw,1.944832
ro264fF0RyakD620VhUD-A,0.228988
8Z5pLDGwkrVmvVp8S3BtxA,0.500815
4u62Ufh8cZxr2R4LelvNVA,0.413550
XwkvA9anYPO8vehA-VPz-Q,0.821212
MRWn9uOaKaQydOaHcjA7lQ,1.060705
RWoZtIgKSB6yadeOE_f-fQ,0.747628
o1EbGbi4jj2X6eicurJ39Q,1.595599
YjTmNeY7TbigIrx9CZl6mg,0.882217
RzaCOfdOZxuvpuzZBf9c-Q,2.169582
BUJyGwUnfSpgAVcA6OmUQg,0.019405
FaAjBXUYDXBSpx9y31u1bw,2.992869
a61gcxvx7LbqeF8LtYqVqQ,2.005367
ayfm_FGHjuuzoKr6-5OttQ,1.588319
pAIp6VCJNOdpTl1BZ6LyYQ,1.349904
h0FEkhGAI8fGHJIVXgvgRw,1.359230
dwQ2AJqGQotowa1yhodmmA,0.762272
snch6qRhYGU0u5fZIoI32Q,0.776139
0J6vhkIpko4ByZIVjgz9rg,0.668342
_ydCYs1ShtPJriQ5OHemKA,2.267580
Hg57vo2tagmQjHpz9odhWg,0.834888
o-cY3naWzHxUGGPWaKpuwQ,0.286489
kTpX7u3r6IxVchg7wOfI-A,0.940102
yRHjzmZTWSJWyuJUEAFqLQ,1.052792
sBrQSm7Pcbus7fq7LKJcGw,1.399591
iXWuj-q0vyoEywYaQSzFgQ,1.740656
AmUPwoCvZUm7aPOdGHLd4A,0.725732
RsmAIipZy4jaqqh49-kFqA,1.128741
0d_X7ydyPceMdGY6mFJGYw,0.150205
