id,votes
ZWsWcXy8H5nkydBMEJRfEw,0.828673
ztf7P5LE-nkqrG6uLvEFEw,0.870871
wh2PAmMxYUQ8yopHUpq3-w,2.317532
SpmJdUTY1brlfHunFeUWRA,0.843778
v3kyLXRdU6OlmaxArhn7CA,1.795033
naKzRZrcaRsu93QAwxL-Uw,2.450387
0CyVITGrZfQPZ3NhR9E4Fg,3.655861
v7gws9mG5-pIg644UJpiCw,0.724437
k4F_N9FRCr44UPApIrMCAA,1.110143
1dwrIIcoDVN7A56bx_Ns9A,0.835269
VZRiC6UE4gQCwX73w3kyaA,1.134370
WHMUxtq6EDsR8KcEXnCOMg,0.775164
ny2tSE-pLXwm9QOWXw3Ovw,3.781803
VUsTHSwMKxAY-8UJ5n34WQ,1.262085
cso_14OZ4aQG0qfB8LSRqQ,0.973567
tEBlF1D01uHe97KlydJXjg,1.292019
Ojsr1yCpaiqaR4HG8YiS-w,1.269980
ZNnnNW7K6WQzghexFzLKTA,1.253005
WutAhS0eQzApPA2LTmVDfA,1.134976
rUcWz3MZym86_Jd85Tbt2Q,1.669401
LqEXhUOceJF_PYlkv_NC3Q,5.437686
G68ZSrBExr--Ic6YpieFAw,1.516455
UXLmjcx7UHzl6ycxvHLjMA,1.196900
LNTTcLH7NPV4CHNxWI1HcA,0.926256
OzJJ9XmRdMaao94yjmnRtQ,1.052614
FnMJef0-EmRjt1zhHTL_4g,0.944703
EG2Kh_8bfu7JkuoCtmOQEQ,1.644093
o2tXfwPPztF5QIOqdb0_AQ,0.912633
qJE7ZIeLruLX1lEezQeKrw,2.148177
PoqI_V1h7u-gyW5eDbPJLg,0.898601
JZgGdk8ZVsGiTEBh9uD0wQ,1.738692
Wd8BdOsJ9oBBigO-252dFg,1.972423
Ra_mI5rrynJdvd3QfCaByw,2.006147
nVg1ZxQQwG1ryxD7y7_QwA,2.398194
APiEeqbcLYtIS0XvZjouUg,0.719679
PTQW511pliGf3rJBMvzpeg,2.109432
QOXcIcsgifCy_jQCQ1RiSg,0.609485
PmQHhKYvMKQuzlRkGqeRXA,0.794158
W6RZk-ZJQOjeXhUcJb9kmQ,3.259738
hpx2M5UXaoJcZO-aIhSWow,1.984982
38RNknd5koKxgjKMAzMwFg,0.896214
02EM4Q7xxqUCcXmBpwzz_w,1.261102
ERYyfXaJ8tLljMHAGvWXAg,1.442523
j8ZNhIrKw7Hd5pKEKFzz8Q,1.358824
4YtgQtQg9QwCYfSQmN0GCQ,1.391897
649CGGFEgr0YtWRuDKYpeA,0.951771
4DoIppvP_OAQwUJK1nxeNA,1.831883
f2QyUDgN9IIwxEAnB-zkBQ,0.565840
bME51vDftQoYkIJD8-XUyA,1.005428
UGEHZtI9ldUMiQ8c9TjZZw,0.577125
wUXVoDY0_of-DAdDPt88Hg,1.301883
xC5QsHTn3EtbfOBbPFYMtQ,1.307150
XFxIkXTRzZoUDe36h62V_A,1.692172
7VdHzqf5yfs8FOR6nfLt0Q,0.710197
OmeEVx26jDzCU5wsvQ6ZKQ,1.109814
vkvck2fNAH1PCCKWg6MJpA,0.721868
aCKZ_MP-eKSbX9NjsC7Nfw,1.393141
bLl1oWlNUBTatz-aEBWVbw,0.616846
_ci8daPgqV8zT_HrIXArJw,1.081914
p2bPcG-B6-C87dqL6boXTA,0.677462
dqwSvA493RE74Grz6iI22g,1.068522
bzdk5X_XlCSU7cI9jCK3Bg,2.001766
MMC0uA5xsC-rHDRXC2hmWg,1.078737
ckV-k4fkEXABLJLZiLKsRw,0.859074
WeoaK6UlGsxuC9Bnb9qgFg,0.807440
dP-JzbNmAPj6rA4-c50zhg,1.483288
X5MGPepnOIbZ3xXUsxL2bA,1.019629
wkzBlzkMjnLYzXE7OYcnXg,1.453821
Pwtf8dY4D7Y5eGnY_z0TnQ,1.652367
VSiyLYDElUZhXwar2ts3xQ,0.544503
TqFo-LuPEJUFa2dnYyFEtg,1.970428
l08DUs1rXz5YKBgwDdHX9Q,2.147551
Txo6H7Jrp0Uq2HLe_Bh95g,0.412479
iTNh4QOAmXnBOqnWse-6nQ,3.628319
ntB7kDMNpZYSowbraAZdZQ,1.100495
ivoAn73AAVifylbHwL0zNg,0.557916
wfY7OcxPy_2Rz5jYOcJo7w,2.053881
jUTgEuaBFuKU-Y7mUH03Xw,0.660481
TnhyCy3eDTxvALtQEkhvBg,0.961867
6BCbygHN2lVME9y8JouEog,0.685115
a98kyvOKnTV3PTLFQhxrzg,0.818063
VbJUHjz_RfqLQ1mtpgvjsQ,2.118457
hTPy9NRUc4hpo76VV0JSKg,0.942126
6t6K0OqI2cdjOE7lddezjw,0.826343
zX68x6Ql4iQnPIz4_vZQUw,1.763440
MmA8hSRJAmjpfkzuj7apNw,0.627623
GVAHAGlijOAUv5i3h-UdoA,1.660359
Rtz2ScRrMe5RzcMkPDy0pQ,1.240585
FOy3kgm-80ACTUdht0G6mA,0.922758
dDqyz2dsmdH96h42tNd-bw,1.089382
CjBc3R0piimum5bs-Qrslw,0.544102
YA_JvHI67NsE28b4tYUFfg,1.147762
hrvTVJuK4EzWDeGnQFMsPw,1.477563
WFmMlXDFkjI3GPB4_e6l9A,0.808874
2PM1oUly6n_bV_j9n2fAjQ,1.860738
HGOWAiO9XrIPOfxlmh8Abw,1.570158
m3eSK_sPx9-RUK3PGs13Vw,0.717652
pyxpMo4ppWfGwj9ixywspA,1.111689
wB3pQI4zvixumRn7YjYdiQ,1.369545
EhjqMWFnmfQUXWDHOuaIVA,1.010417
KL6Swsi0wUzGfFsrYzn4ag,1.083180
ZnZUwW_g8t4dTFwdHziAOA,0.925724
fhRcuKFk3YXac30zt2R-BQ,1.309955
JDCsz9FMmtlbEN_ajtBgvg,2.506331
QFcQtruv8Vmw9-lS25eMlQ,3.772136
b--8hnJpFcpTHrLl2SPR0w,0.915350
r9e4mPTgvkA1L0AUtlJUnQ,1.600966
u96MT-NX7h3oc-VsmbV1Ew,0.971517
zl4oinmMBdRMSHgwHK2fVg,1.516017
5_1WcvnsIiPhn82NjdPuJg,1.669684
-S9Q5g4IBoPlYnouSAQOXg,3.276489
NNUojyvj4n2q36y06nVlUg,0.545479
cxrpEw-9vJ_lnEt6zJ_VLQ,0.937253
t21l5Ln9ArpmimorB_rP6Q,0.717380
sPlyadqR02q_pBnksGLuZQ,0.426094
fD9erMPwqX0VvMHKRO6oWQ,1.741641
tZBja0wTwiuVxq2D-miEVQ,0.416423
c--7PAk070RBCWadIf0SjQ,0.971210
kUh4q26mxvTCqzki_kdl-w,1.474236
xWRj0ob4vxgD01bkf7hXRw,1.239374
fpSa6CWVlUdS7WfxvKAoUQ,0.794172
O-KtW-2pZdDWoru223YWRA,1.071923
tJ3_s2kGkwZB8syvFG9Duw,1.269061
lpAQPavxX73f2lRv8-4Ghg,3.153759
-gSJDlwx1pfmTdcPbGQp2w,2.403532
5HNOv32-7Sm-Ggs0mgm6gw,0.693542
800J5cxnyfT1W30h1vYvdA,0.750190
zcrcV6rF0t_RYR37G2Rnyw,1.018905
_VKvi3fiPpRaNalYTHO_2Q,0.848351
dgz8kFyqGKmsiGX6Y6lQbQ,0.962093
OgEDasE0ot0yv37bi1oYnA,0.965668
_3SCudOBGSbcCHgeQFVvpA,2.509119
Bfqx8TLMC4rbDpT4uHZkXw,1.295941
u8ITsnqShXsdRuaJcDJCFA,2.492083
uX-JzxKhnJaqnbQQ_HJr1g,1.293877
Osap_DJ5gzM3esym4uQ0XQ,2.541281
wx21moFBJi_hLCuzoG-rtg,1.037517
CErBYfnn3CWAD-okdpLg1w,0.704273
FoSLbcX2EmUEtT1Pkiiltg,0.846025
uA1xruvaMTFw124GSG1UGg,1.914396
Flzd95qZ4UImVxqUf6svLg,0.984362
q2nMMsZvvQKp2-phz3RP-A,1.887684
DSfJnxyKNu3gsHhKG1behg,0.986906
bo0PDMVtgppds2ydNvT09A,0.831641
haynfLsFZ5n2CjY57oYnuQ,0.589802
AulFRJKE9g3eI5I2eYrN0A,0.906718
HPdXMNLeSRc_-N-BTxCwFQ,1.261045
1CUwAhQWXNNaNXmQWZAgjw,1.839672
VZNq8oAiaLu2k1bqEgmEuw,1.245402
CyN-zYUC4n-jC0EFx8NIpw,1.007235
d3fSYAzq9Cf4IG08llpAVg,1.015183
iqtqmZR2ZM-nvBld0CowFA,1.541091
SDB23yE-F5Ch44J0gHVnQA,1.110760
49fhfW61_eixPf8dhZ0dDw,1.284911
0_gr5f3Iz10ypVYZZQ-FoQ,0.646619
u9RE_KOmnuaXmNIVycUKGg,1.349236
c6We8Hw0za9Dhk5_h66U5Q,1.021303
os-AiJCk8G16IGZWz8dPtA,1.041812
pxh1hVJdbzLueTHC0t3Fpg,1.064916
dXEi2xHegy2nkywYuHESnQ,1.673301
GNlndLST0DaufUjSoI5M9A,2.595552
emA12VrX2mnFk3c34-fdpA,0.971698
w17OlobI88YK4lrFHdXf3Q,1.516989
wN4_g-aZcE6vpYLig2pzBg,1.144918
0299b0CKharBWKEeECXaWQ,1.396780
osgpzfTPaOjjFCObd2EkQA,0.948491
5xVYRfVaau9QoCMWXW6D-A,2.061946
Tcp0-p1PSAoakxkuI59Npw,1.625173
ceUtdS5Xaz8NhbwNdAQt0w,2.216346
WVtXmcVPjVEzHRQ_t38u3A,0.766331
n0ZlQTu-A9SG5Co0nX6VFQ,0.928617
WYEwoxeeCOQkt8P5KTANGw,0.911091
jwSs13V2IRSVe86PRKcC0w,0.523512
6rHq6uugtML75nIjpbKHlw,1.745082
Fwg5b-2cw7M-kAqUVI0O-w,1.310154
LHUqiyaVhpuPlnNV81r4Sg,1.134602
5plcAfukR3bkyDIrlJVQCw,0.542545
rKZmVoXlYJIcDdzsJKLdgQ,2.206075
zAWyho-xnNne3rn2wdM58A,1.493903
YOt5voiFV1hQAzUmIBx2KQ,0.771999
XbFJjoB40eajOYapmfa7ow,0.585579
sPP10XOciUNlTIzeis53Ew,0.870495
ldtzKEWF5j1N48VbJXzEAg,0.846470
bhp2KL20a0xdhNZs73fnow,0.869154
hPWF0SR8pBs8K4aaYn5Yog,1.859279
fh9CCTliHJWY7LbIIHd79w,1.228693
7FDG3syXy2uz6g2wixAS0g,1.209538
0ZGioOOxBfILYTSFZyDTuw,0.995112
9JKYKjYsAbGAHCYEDRTZoA,1.578680
Ozk4kVC04vtKV9y_p39MRQ,0.666191
z93QpsuMLgrHKWTQRU0Kjg,2.287155
67-zbinzidExCDoBJC4VbQ,1.069477
-QYJBcHZESimxSibrnLbwQ,1.256349
C_6Z8Og75bojexR9AWyDew,1.006105
DoF5cU_QwwZ2ZLPGCv2rcQ,0.913620
dRXjMvupzjv1qMpVpLuaEw,0.547585
_yvK6uM6m9OAwNufiHEjbg,1.237028
d6gRXF0PpkF3WIOsiZGFwA,1.015990
U57qQcjYrgFmT5W9bQkUUg,1.604423
PLH9vGPtDlI-XDzntK9OIA,2.351914
4KHTvaSqPWl7Hb6iJ5GRmw,2.145045
5AsBD-sIkCNAl1MxFUSdJA,1.347214
pKOsFuZVMQNheE_w45ehcw,0.716081
NZVbkRPICzNZ1AgRnw6NnA,0.765136
UaXdssncPz-r3-okC6cDiA,0.818605
cp6n413UWNU4pllNAJ3w1A,1.031659
8539yTkGSafA9x3oaJq7XA,1.055666
25Rc2AuBXe5JaA-tqj2p6A,3.216823
7eLEtkYGjFLl2gdkBQhOhg,1.568382
FqubpIdFCyKEa3WWIZMcmQ,1.047944
ZTXLVO7fTuL5qNZzqbR1pA,0.928517
Bze5ljxyUkiD1RzMxCl8kA,1.220969
a0rmZw8joXQ0IVpXncruiA,1.760616
NFeV3SpMc5uVj2vLyRbaug,1.761131
2l1u1g6khx4eSu2vAYqjsg,1.937153
JrqMoadKF4AJS6jzP47n7w,1.100967
EIRDgLhpUBiPUuOp4cs0ow,1.047541
whhVHNaU383tOwYv1dGfbA,1.244408
9giB8jGRQHHy2Qy1QEWuVw,1.650571
u9yJiF_W0CSq7uQd2ndNuw,1.351313
T7tZ-fLgEjdrKDma3Tp1yg,2.377738
qlgK5iJ2qlZ3JahwrNLWyw,0.906756
ikBJ_iGrE_A5JZ-fRCt5Yg,0.647298
47cQMNkt-ff9VCos86rMxQ,1.583258
QLyFlQeohbRiLnMWxN489Q,0.610315
pRpW4nq4Cie8hTcdvVRvwg,2.462823
vDlZGnxKHXkCJABccmVzbA,1.665900
cDVtfQXm4J97T1gPV6cqzA,3.136820
EzZViONS9zHbHPiTleePqA,1.111106
PvyXCa4RszCmACouzKtEGQ,1.011197
EMqonabeqk-ZJ_XzlQinmw,0.703929
vzNwDp9y_RhsRshSQdprlg,2.719733
SMRy7XpcyCg888d1fhDZyQ,0.741003
QwqFBvd_Z2Kj6HsYyxMdDw,0.799722
jFmD2iqx6NVQyHSbNxmnSg,0.597906
c7jUc_1tymk-y9YIL_ChNA,0.759701
OBbYPc1DjhPKYa92ejAfOQ,1.030590
aGfVzj-swoYyYZelj-45og,1.228625
ziZhQqGouvzIgMpUOc0s4g,1.226858
KSjn-DAnyHHPKULdIE6ltA,2.384286
WCD5a5zpGXkjTed_cNEZGQ,2.156864
KAwgz5bmFx3q_si2LvJxbg,1.020732
cYxyerkbxEX-sDjIhmIQBw,1.602251
90Rj684r_QTtHBvXr30iWg,0.595556
FwVggQabvfljx-rrqS6CKQ,0.677666
SpUhKqnWQcgXZyn7opFiCA,1.442136
l6DzS_cIomG7Cd37UyduUA,0.985135
GVmWefQur2Xyo99b0dpUdA,1.128297
3ikJqh-3svVmovoWSHTnjA,1.063699
tyI_by3Bv4txnOeJI_N5yQ,1.092928
r6IKVCCUPqvFjyG_jJXbkQ,0.560509
ln-eoNFKBHCLQGmVP3633Q,1.044871
xjffOHwcSSuEf9XKNlEe3g,0.600803
SS56LFkNb9S52ipVPe3xgg,1.518303
-HuD5n3yLk7XZCusCe8a9Q,0.362770
4MURFSvEldCr0gAamMeTTQ,1.865428
iTnXXst3gCII-esH_yYdxA,1.235935
pGGek_VafPW3cWrat9gmMQ,1.317487
mbsZfYkdNfa2QjY17Wr2fQ,1.056434
BMKuTRTiBBVljnc-7VVFzw,1.154215
fMEftOwuK5nCFupvqHLSFg,0.938595
Nwfr2_Yh0v3kEY6k4s80aQ,1.059070
ox3A19gPvm1ITRqmAMEwMA,0.964912
0rZ0clS6ZXhVYCoeINosnQ,2.092578
_yctwiOjC4CUnMfYCSIgQA,0.777172
Hra0T0LT9IT_OPr736DvTw,1.446268
uVa8e5sa_LUZiC0ugsfyKQ,0.645886
s6jYaq3vAfcYzxAuLRAB5g,1.422372
REpny31iZXCTAwLK63jzFA,0.916527
iYmBaSzy4tpiM140NPMzmQ,0.928279
hu24Zfx-OAtgmh7G1sySGQ,0.881571
Ua-TQIDV3QLFvY_M4f5q9A,1.001709
6m-hHuZWyVEorEpBWpAQDg,0.540125
n8jS8D63QzqPDl1nGsDu3w,1.080106
MWoKMmtw0ynQCcaMJhIOQQ,1.141369
cUc233SLNmC9DPvmsa6Fwg,0.936921
XI2nUOHH927JMcRXqX1zYQ,1.926137
KIEUv-ap6Kr0j770q976FA,0.972818
qGZq5YNsUFV75xQqgWCCsA,0.675775
hI5o_i06vKNgpLNfIZ6qjQ,0.773056
a2fgfjSPliagNOtn9FHj-g,1.072674
XUXe03KIbq_zU9DYY1muDA,2.834297
ak2kZE-bqpcuXBMY7X3gGQ,0.688622
2qg_QWbxaJhb_wGtN3J-gQ,1.587256
zxDKP7XZ0d1s5RtryzqM9Q,4.840226
Hjjvai1CqHPNUSktRJTQXw,1.530662
FrvuYnJCC4oaOdixjGRWNQ,0.720666
KMlIaVfJlyF9yRz2iJRzIg,1.089361
Qv0CUAtCCB773U0vSqdGdA,2.178484
AsWSk8JT4XI6v4aSBXprlw,0.738739
zQ3XpPCLeRaYH-jm2qG_SA,1.127631
UNBF7kthWulKlNCfTPqtvw,1.455377
9S6O9qToyqNoQE-VKkLNxg,0.969102
Gq8SDClscdj0S6ew5APn3A,2.158261
DXk9EiH4RRH1s6i7qfdDXQ,1.148184
DTbJad2OGmWTMqzonCFNgA,1.145131
2CoZizFpJMYpCjnrynY7tw,0.905410
rHg62puL8lmXsQb_wWB1WA,1.053656
9BlXc8l7xQ_e0hhvWMpLmw,1.179039
l6CjH80wgll-RruUJqs6Aw,1.645031
8ek_AR3JU0fnTzwO1JOy2w,0.594741
Tnciw5Ld7yZM6vcWJGzCMA,0.939513
BY-TN-6it07yS_Lxk-A-8g,1.023828
Nw6WGoVokrMcVS_5_wsSMw,2.067222
ZRXXFqnPmy29ItFnNoL_2Q,0.876901
SnAEnIAaF1dL_EQiC822Nw,1.488039
XG4n9zXmANSY5-h495ljkg,1.320161
yvaenHt4YCgKwWEIC2fYWw,1.347979
q_kjMsjWr33ewjgmjc3cTA,2.458680
M--AKR2WCTpqtesA-GC_0w,0.600452
wD-3apTw8KZgpp3L89hulA,1.737642
9tyzlyynMVQgjZECCbfoUQ,2.199087
jT7rOoqtzi24ufdPemnLag,1.223602
XvShI0jXl1TrlpSUclQNMw,2.094997
AdPktYI2rg94ezxg5ugZwA,3.274039
QfCZwR9eFijjLQRti4xsdA,1.465813
0sBTm7RFGI6W6HTPmQWizw,1.459319
Kwjt5ZiLw09SZ5x_rZZGBw,1.034040
JCVgNQHYLpnKRsvJoE2z8w,2.174892
luEWI9ZKnCS3dNybPgLFvw,0.845858
zjAYJI48RXH2_QHF_sgFsw,1.084013
W-IUgdJgUfyuxorMO0KQqA,3.266400
PWW7k8F4O98PWxG5zLAsiA,3.407585
FlKRA-VQUEVwVH-KwTkFvw,1.066676
5ZAwd3qQQBgLBJSvAuyHhA,1.653117
jFcDT75RD7KwNUJ7u2TQpg,1.103560
tlXnzQAeGbAve9YebIF2Aw,1.430419
Qr9LgO2WJvY79kW_HI_ldQ,1.433252
oDDg4xV1ZMXViwvzeFzaaQ,2.851102
D_JcluhETMKFIlQaCHChBA,1.451002
qtHAiw4btNT_KrqXVFHu8g,3.158904
THVOctF-wnPJoRrkmqIjqw,0.789190
dV3sbGAIYFo_KytFThHiXQ,3.334476
KFVaXdAJpUAdHdL3k7SCrw,0.734338
HG2JPJat19Sul5Z3EbpM3w,2.316840
ldtVsSFKAQVEeevT7_ctCg,3.948895
Hvip8xeUJxvMGU94XdY6_g,1.737520
fb4kofc-QKfeDy_4HCqKbQ,1.318724
UhSqE5aR_qIYlGXVN3LcsQ,2.188616
l_ONrsDLYHlqRtLM-uVXEg,2.223644
5KX-fwqiGbHV3NreXEx71g,1.655973
PzwZGR-61DoaNcWdLbAO5w,1.022851
nuGL_zrgVlOL6STmNS-OYQ,0.883931
K5GZDDsVKI7ADaAIWHay3Q,0.803001
vEJn3MT6Wn_NdcmAZYUCQQ,0.794532
-wtxA3maHbgxHLes9KLc6w,1.776119
dHRG_K99VR2YxP4O0IZByw,1.439591
_gDdLJSzt8mYs6Qw6xDeSg,0.581968
LXVWWks-75ipgsa6fEglLg,1.263531
vvMaTGI5BVaT1xXtDPrtsA,0.429438
49-vQOv0u2xAjrWnlZX6Fw,0.483366
Q46STzKku9JgTHqI9o4ltQ,0.658872
uVSmbW2g4cOde25jWAArEQ,1.204158
dZUaQuNLHOiRCMa0XyLryg,1.275194
GEid8w0My1j8-iZEnhaO7A,0.978170
58JguRcauLAUFUMU1fmkPg,1.688755
jcrDA2ZoKF9C1x6mD1HNoA,0.818152
vYZ2xUb5pHJotYt3F7C7Bw,0.719267
QOp2WdVcKnZaXQdbay6BIA,2.580700
4kRTNnap906i6_f7mZrzAQ,0.579193
moipizOQKc4EBntEX6nWqg,0.606580
H5JArsKCrst97k0ur1GT7g,1.257554
Bf6HsTc_9PrXE6p_iB-eWA,1.527699
MvcXJPwYSovvVhk9FESFPw,0.819147
NqAK4cKy2qeffDPBgaWG6w,0.659486
11ccR7pB_9ZewEeEnkELQg,1.186823
qb2F7Qt72mPel0C4yUukGg,1.465192
MTrH3yF9x_S-Xuqz3yo5Hg,1.208431
hEtQoU3aGzVa-DSIHSZR_w,0.564646
wZLT7Ozl85h000nGylz7pw,1.099374
3k9q2stwzVRDG1im81d_vw,2.356951
RE4kRg9PoN1eQA4MwuB4kg,0.804401
m9Xi7o_8_ve3Nh59xoQ97A,1.307545
aCzYnsx61IKyWAWVWn9n9g,0.662932
D10RQjJmQw7DCkEf9UPVYA,1.200900
-KYuArmjd6dgnIq4sgUABw,0.856542
WZM4SbmXeAx7qc4IYEJ4hA,1.098657
TR03ymnQ_GAzGKhxvZVqrQ,1.778570
yW5L1az4sIGZp6UzNWgabg,1.955582
02IdZi_r3QKcoCY-xBZebg,1.444644
acaGyW3AAmB57brj1LJgUw,1.198941
5xa2I2g-mGTpJ1HeOKjTog,0.995198
Hb1IeB7AvTDVqqAoeFjsVQ,2.251929
2HzeK6deYKh6cALOe6OjTA,0.767018
01MZKRzLObdBpyMQrgGF9w,0.957057
nrZyqWjaDEh8nlMkYs2GOA,1.468936
jKND1Bu8BJSzPNHBH90uIA,1.356038
OCDGK84kyQcq3zRmlYFRwg,2.133627
tj9k8VUAT52vSdtHaGQc-A,0.459726
ZiXNDvioATTY7bxC0q1rvw,0.924027
LdwKBhyilzeRfB5YEpa-Pg,1.115675
iLXwrMULqecXtU-t68wAsQ,0.983095
Z8Djh95A2vz9QdtBE70LNQ,1.130451
csfn1dvs8DuKtsMxjcVpPg,1.642510
oiY4vu5OYxUqfTpZOe8sNQ,0.937959
ZrIs5neHMrvX-fbnMjXoGA,0.656853
QfZXCeaAcpt4ze2Mn6kuUg,0.763890
F82eSroIBmmItaUMr1NUNw,2.214254
yVEyVWhXQBUhy0gKTX8IPw,1.754894
WnT2n9bLPBMjaDK-TtD9SA,0.771248
Kvd7eT5VRiVElZY2IAYT7A,0.701981
JB8AUKAjx2NJluUr5giylQ,1.357304
6VBEX4MYFKFGUlf9Xp1yhw,0.522388
TyQX-p0STksn7kj6l3y3zQ,1.477773
5PWvSc5j_eU_AdwQqXJsuw,1.434899
fUuHYi1l12abWrwm2LRV_g,1.059616
_g2DaGFhhG1_LS2nduqstQ,0.801436
xcKlsIAfyC-XP_J1zdiXSw,0.909735
owEeajMoGby3ARk_rZKM4A,3.814131
U5RqaKgm3-HpDr5KTQWL1w,1.443499
QWoi6rVsaaLdrtD5vhiTDQ,1.272281
hlXVcl8kJx4L9zxODgh11Q,1.757396
xK7HZL3lz4doWt3NfJeJoA,1.407580
mkYGFdBzxKBZRSA3L-LNGQ,1.233817
k1EltN0qQKDVJy5l8k6YaQ,0.294259
356WpwhQBIVNcJe5Q5FZNw,2.354646
czdVXF9kWBOfHjZVgqyu2Q,1.031119
dvWDkc41KU-IsMsvjhxCCg,0.760443
oXz_Pfm2EvrPYQ7PQORD-A,1.215703
ypQUdi1NDHxLEMudHMqwvw,2.507099
NaVo7VgKl76WONHmustq3g,1.369529
hqnFBLPIJzpNgmKDAF8ySA,0.465530
WNfbu-AHbK0y8ZQ7XvJlPw,0.975229
8QKl5qsw0hpklRHTNVZ1FA,2.221045
iP1tElmLI7Gq4iORRpzMNg,1.267689
zkm9pO6EQQP47hZBtQWPkA,0.943360
3pZUxkKgWE386Yqw3kvo6Q,4.409536
M-RrB6Q13w9yJXowBPOvDg,1.404625
d8OpSHLFC1iGZfgc6RqVww,0.797209
C2X3UMTU4hPtilJmbg8wtg,0.864958
isbojKIL1T6QMZti2Havdg,0.995065
Hdwvd1THsCW71jwCsdIz_w,1.912903
NHD5AFhL-_u_Jw4D6AzqLw,0.678053
7PBaTSkMrbDwxNzJSjAcTw,0.884746
8st0-TrJacfVl2vxkPJW2Q,0.700040
h16Ue6PESYuGbH7_bmmBMA,0.868435
_HCeM0W-CiFOFSo3J72ZVA,1.267913
3RytjbAp2aGpWrDNvZ1nhg,1.133068
TjX2mRE_-th4kYmDdSDTOg,0.804806
ir0H68IzBSOPmf-jVTi18A,0.744573
6ZWzGJ7Tl0gdJ8miPF3vOQ,1.834871
1zdv817O-GWqlBIOiB6qbA,0.699738
6BWe4_krNAIhvFc-9NBdng,1.018503
yrb3tBksUWyWUcX3VF73Vg,0.640930
eCi_aPnBbcsrWsW-ctbv6g,0.923058
h490XaNXFg8NRKrSE0XI6g,4.572991
AD6m4-NNgt_VSsmAi8WHqg,1.203906
hUN5nsLbS3S46A-ZvV5swQ,1.404301
-xPrHVDJKvcdhll1velPNg,1.506655
tGQAT7EM0Lt2BAW2bloftw,1.061910
xF_GsisouKAJ-DElan-yOg,1.509564
S5B5lhfTT329yF-97VHefw,0.734154
hvdnwSzDfZ4OUC2BBmk1Sw,1.807431
odrHQDXWK5gygwcERzJZUQ,1.367101
y1ecVRntrGH2hHC4PN2soQ,1.091433
XezFFkJgBUumkbako_o6iQ,1.772746
OccaAFZTSz6oU997WnW0sw,2.856209
Oi3OePqE6F1pxJhrPKwK4w,2.432090
9BTP_rwBcUFRKXDETcIbBw,1.293569
ca61eSda2VbmdVs3hAPEXg,0.669989
iKHPpfbpv1wVJud67cNyYg,2.490406
gr35UyU-gKKT_Bz4-cmRAw,1.566970
9mc7y88ONCfKG6D_uxWbcA,1.352428
JPy0fQTiPpgLpBxcEDJBrw,0.947875
z4BWe9HCT2k-qwSevDLvSw,1.497183
0H316r1KMmyxlTtIhoTROA,1.552567
yS2qHq1BUPJClMo46NZLfQ,0.990731
sqFueKPJ4xEKpcR7z1Zq8g,2.020299
dsuY37T7lJ9mUyAz6_NPtg,0.552571
gtx9O6HooiGJg_PHWYj6vw,2.158488
AulbREfzlSv2noSyEXWAUw,0.833833
8-6wg-5UyTtWavzv_cZ2Nw,0.924540
vYxjOF7NsGkJJHePAJxyZw,1.347708
XYZVzgKAjlHTMupLhxO-KA,0.778912
Z36esfliGsN2kXBXPWEwxg,1.286860
naNLLGnOgpQw_siGurJuPQ,0.837917
EMWMRWxR7NJrU6dViuzbuQ,1.012585
zcLkfXZS8RaV3Z_zwwoo-g,1.669043
fHDN_WcVVWjdqVClWrQCOg,0.681769
Ee92LwxKHJRV-0LPzD-eLw,1.268424
ERkrqiN9r0Q9UfWTYfm-ng,1.591973
lMo4YY9FG91Me-g9HZWO4g,1.223481
vC8sdh0GsiFI_L3HXlGejA,1.134133
TLc1MUXCGwuCbQdzmt2T4Q,1.793102
fP268wW-7ABAMZM1yxhW3A,1.126139
cR6sT9EhNteWxGkkiFhBkw,3.271005
pyHWiOWGwpXE2tQ3JXguoA,2.342713
m4aWZVvNYXbpiadFhcJZuw,0.515633
aG0yto_HDmATZqBfAqKxnA,3.433935
a5OHSHcMk6JxLp9-6gq_iA,1.279382
k5f_L9fP4oSnT8SPKhQqtw,1.172490
58cK60EUeGAO2pgR2DImYg,1.175590
iv4s6jiWzSjPKw_xbqVhvg,1.046115
X6arkWlOz9yge3lhzusXMQ,1.718364
7nDR7UAOaYtjvhEUSGC4WQ,0.724478
lTAVBvJaJgW_WISG5LAi-A,1.727071
MzbZG2T6VwZ7dZLpLcBxKw,0.799635
84Zek1c7teTwXUTVmYXRjw,0.830392
yRjPiMr_MWJPaNGYtsDULQ,1.465489
1jxRhV9whZ7X9cBfk0nHWQ,0.747533
u3C7DaGpzw4E-F1_XAiBnw,1.573667
38MILmMykHJXn8dJQ6fecw,1.433048
8Vk2PRxAlsMHjR8xQ7iwfg,0.967327
KF4QhhrVSNG2y5nMEVK_Iw,1.489444
DvUxT81D6ObE5grEis0ztA,1.730529
fQ2y97LFj1Frl6jvqMBqbw,1.178329
0O6YEjBnUNpGn31uBoARSQ,2.024436
XmOrqW-RXhLfEBJbJa72Ow,1.437230
NO1uSOChYUPTR0gd6bFYeg,0.854281
WcDBEdAeS65N9f2KhHgz1w,0.768079
mYPYzgoCPCRm_WW9R3Ruog,0.768408
BprD3unkpE1XQrS8NJVNkA,0.475154
NY4MKd0QdJe92R1GWS_bRw,1.643787
