id,votes
DoGVT3uvd4U6RAQJ-Zmtmg,-1.785401
OEmbUDtUMqcN5VKUAXTXEQ,-0.517206
Fz7rS9DcIHP5AVTC9irA6g,0.467580
WuQaGGPnaQKvaeS_7CyQ_Q,0.018464
h4EgPSyuYUrFmTipVsMoVw,0.200923
5zfBiU-ZaCp_0WlN0p4d2w,3.050762
QoIoiOhlVWaSLQ63DlaTVQ,0.501039
wCTYaqLIvitAvYLmfKiJKA,0.870193
6lwrCk0u58ZVeK0CyDnEGw,0.434074
n1-jOpwHMHt1BUx0_gHFeQ,0.394538
vwR9arHvPqsygpCeP00Xfw,0.580136
kMNuTxe2CivD7TI6XwBWiA,0.576010
bFfjEJKlnFi3PFp7tWS9Pw,-1.003180
vFvFgJObEaOfQy5UhPfDRg,1.669261
JyDcv6SCFQe7VLgIGLY-cA,2.020450
BN03yChZasjX0oAnWIX_zA,1.356148
hZ_q6KPKDnqekf8ehCSKRA,1.582093
T5g-T41BYhqdXkH7dlvV7A,1.000035
57g9B-ZC1zX9Gv32UQ_oAA,0.588208
Xzqbu4Gmv32W1ThbroyNKQ,3.358899
poUenbiRxevevIVPS1O1Fg,0.838260
DBD8EMiNT36gVF5fFaGigQ,1.798979
p7rRs5S_yMPCE7NFFBpNGA,-0.503733
bOmbCl5-_fc8nI2wVb1Kug,0.297078
8M9rGZE9_87KaO7W6ZxUgQ,2.322261
ub3YNvAckpp7xXMbChhFjQ,0.519786
zIRH_Nw07615EiT6g8nhkA,0.376305
TOkfzfchDeLPTO5pMRCN4Q,1.195950
ci9T9oUE8GWTTJZMLdKGug,0.778483
je90DGS8yFfmJv48sxU81g,0.594311
kpH6n29saTdKdNh_oZc7hw,2.078711
MQfJipIZqXQo5BESruh2zw,0.569662
iCFakOXJmYcHXamoGjg6Gg,1.132194
ZJ0IPlyaN3gdw7uh92fEGw,-0.754255
TzrS9Y1Mwarsk3d7P-cBMQ,0.868244
IXAjsyGugSizXBOmi5_jCg,-1.153500
rjNhLPgM2lEQHuZKslJ0cg,0.440715
wDePR-YmGFiXSAWrTVk2ag,0.536816
ipuSMsmOQvgPutEG-Y-ldg,2.319570
adYNzP-Qe1lmnhDSJLyPSQ,0.802593
UJ4In6Fo4y-rSOj9LdLt6g,2.338617
5uuzbaZuavRdAlXLdTFhFA,0.582992
KQc3bplFuG7K1vkzFkPJjg,0.878411
7tSPjJ1HJTe6xyQkLgTyBQ,1.067072
5gfXlXW10NmhvLMC8cO8yw,0.210987
RjRptZz5k5Q8PJiiexLkbg,0.380312
LU_yC5RXeUUtS8WlxnWCRQ,2.433114
TCzObfLjOyg0z8_3MK_GtA,0.078678
dDqFmnD4OCchpCv7wsCBWw,0.835893
5NR6J0E386nwThUIh9ZDOg,0.612935
-lBj18IaMSLTpUD8g-UcbQ,0.785815
1nrV4YgzK1RSpb47CND-qQ,0.745110
gFT6SxnEjuvo_fP6q3rMqQ,1.631230
irRZT4-mY5sXKj3Wy09_kA,0.210693
zQDbiPKA3VSriGuU2W0NuQ,1.186228
ZgaRbtpEHUJoKtP0quhUxA,0.078170
scTi7p6mhOjWIwnlA1PKsg,0.679098
pUqjChRk-Ih4efld75RwnQ,0.184884
wbwrmaxeKYDxIXO9AUn-Lg,1.642805
JZPt4SY5ESLPx6aWk0SoSQ,0.925356
UBQzWTT1hA3eULb89jfFIA,1.683015
aGPKCfWtB8M4h5D9BRNFkw,0.484635
ohUWlR-owMuPacxVBKXSDQ,2.431090
L61qexM0NIsKnBsn_g9cJg,1.946429
SM5QfIO68_JYKh8KHFW3Hg,-1.480583
jgnUBYa7_W0S3i7ejTirsw,1.845977
L8m89AShGG6Y1ZOZzSGu7Q,-1.364183
JimMAKcWr7hok1n3sfcg1A,0.699124
t-ovJ-Zfdfk-QjD1KAaPtg,1.284381
V8g3GjQEINs_ZC-pLKKbFg,1.582475
pWSFyHNO8-wbJ4pG5_0Vrg,-0.693057
9b2fK4K5oMLVNrTF6wsCQA,1.973890
2UbaclWosx6a2uhzTVDsvg,1.578922
m9U9Pw2LJLNLEumAO05_fQ,-2.697190
bWjchjD8drNCHhe-mNO2Cw,1.999400
1PCFMRnAIyfqeEaLvO-axg,0.626101
H1JO_UQpV97lFFuVVQBpRw,1.958897
E-3pZ20npNakj304ArHzLw,0.160644
HuWQA_FfkiIqfzWIXzbQHg,0.215667
aWkz30oyODBhTV93rUiOhg,1.398099
QgQv0fRZOCARfd7b3wsdFA,0.874866
sqxuSfVEJ5mDAJgc8LsqJA,1.198860
qhL1l-3nfOQ90zG44MUHgw,0.691871
T1U1D_U0J9VamDSOAfrT1g,1.317269
QJmuujT5YBVLOqxx5JzQ1w,1.192631
jt8FiakaY9ETTlrCCM277w,-0.151005
d1UikLsNJ5wDk89EUQnWlA,1.825318
NWLD0CsDzLduQw9AT4I_CQ,1.236176
zvuzxZ8BKI1sFb8zPF7LkA,-2.177431
XJ5x8HF7VD6tKZHTagfgwQ,-0.125161
qVvoexcjvfcqp5CR0ugOVg,1.937553
aLUkeuhCID01y7OFich-GA,1.712191
DBxGWsntlD149txrddoOYQ,1.419989
bkovlmpga5uXWDIRcvcgJA,0.412826
d_HwF_CBea0Fk928zE13aQ,0.559526
5YidcnXaQM7ZM_usXdUbuw,0.802811
RW1QyuXhejfLvrkkEknW-g,-0.657267
ed9cYKmFg5AMKSOmOldjkw,-0.016773
7x6efIfz_bEX10fRavTIdA,4.136261
mikuBxHN2I351qaiMJivYg,-1.837888
eBZNKJZyqHMxyQ7IQnDuRA,0.650520
_86zSkvrscmq3e4xcdtLig,1.260327
BajaujX4a1BmzAqUMuAP0g,6.489810
rDcgv8lN9KO85PXu99P3jQ,0.453986
2tOGfSnwlyNyOz5D6cF0CA,0.681572
B61t1bJiP7Hp6e1O26RmJg,1.515789
_d3UdrfSt1krP6Ca_95xyg,0.562310
SbVeyDqJk0WELfhh5hZ3vA,-0.130071
6zG49tKUWIU06SLxDuT1mQ,0.382547
93dcQ-wgckLt9oCHf-C4Zg,0.055488
XyninKa-bDhat2j5WRzXuA,-1.391964
HkNF9OhX2jXzVzDZsfsTuA,0.351250
Q3YGc3TtYVxVao7HBQZARA,-0.879102
cliKDdzUI_nN0WQzSvHPsg,1.336817
duDLJ7bNRdY0d11g5_s6Vg,0.996220
NQzdWm4d-VlfbXgyFP8tzg,0.815468
8IzmNK5JUrPAKQvzeDSuBg,-0.328152
xW82XpimGvTnDFMzpvjYyg,0.232787
j4gMm_YYfDsI1TMPUcytfA,3.129530
kuPp-R70XBP0Zhp1ilORjg,0.191286
zFcmukM_kGj7PCtf6JWJJw,1.286720
BtPYE9Z8yL-NMyvXjHqS_g,-0.895470
u1uhZ01l2-32OKq9gjzc0g,0.197090
rhGWfSg3rcMU_cQUSxcVrQ,0.872917
NUmQRRJ7PnpVoYDZilkn1w,4.431691
47_023nE-1EWMCL2pZOBOw,2.298070
U_unXNL0NRsOnbJPB_eDag,0.522514
UuhgKCaMv5P94tjwiQ7ygw,1.144338
QFKzKrw7fqYVTtHwqefJsw,0.628801
fxVK4S3ZIMaUHYOBZgZs_g,0.707989
dyKkFYMkRRa2kHMjIESPSQ,1.073375
CCktYEdDD45NmUJtum8nhA,2.945851
dvRhXD2FSd8kcywBU7YF4w,0.349508
lYJPIfYw9daiW0_4vSSReg,-2.680468
WdFwswpkofKZgd2BYMlIaQ,0.613159
PkSFXmT1Z0zTmlWEpm7c7Q,0.324729
8LnKQ2CWelfacqQrDCo2KQ,0.270701
xGptS9DVqjAZxXjUXgMEKw,0.823889
rmZm7TwW7S4dCjKjFEnC7w,0.481679
xhtjqEa3u-M0V0JJM7fIag,-1.077128
O52Jdh-ot4hpuRp1NfLQGQ,1.182801
6Hjf3JwOzAlU-8sTxgyyWA,5.377326
YWQYs6BOlTIBG6H0d4DDrA,0.148723
WaIf3IUM_d7uCgD6T-ZluA,-0.029971
rtuAX1PRAltYAhZgTMLQ9Q,-2.522911
obXEbQUHsH7fK4V4n_GVyg,0.640707
qTHAjFN1iXyjOBBK5w8vyQ,1.230468
D7Tq0I24RsHePS4MYOMfEg,0.489103
kTm-gAIiLkPgBxyqP3Jhpw,1.283592
ku0zjwrm47woQRaai69mOg,0.353362
l2PCEqISKxx9hqbkf9AUkg,-0.604123
6RAxbiWeNNLl8wEADACLBw,1.278062
d-VWNtTU5473oneTJPx_SA,0.547222
ztXAgDS1ZCoZKQwRhpgGLQ,3.496535
y-LeHTAL0_b4mfa08Z9xTA,0.721151
Y4AxwGd8fmmqV27jIuA4JA,0.217866
JuugZz6I3f7Kr_H5r4sbjw,0.453745
gB4FG5LsqEhBtG54h68uEA,0.793903
kBfoDHQl1xU_HtINpXbdDA,2.144201
pccAHgiLbu5uDC_oqfsDDQ,0.824149
52eigaZBVuedZd6lgMuKcQ,0.232787
r037hc3Iu8GxuOFs0pHoaQ,2.280058
TJOEds0KhzWXAkLkfRJFAA,-0.826347
-jZCM7XwhBhdQbJqpugqNQ,1.914958
f0ilE3AV0PRHcFyWquyBiQ,-0.943197
AcIaTa3G4gQGFsZCaLYVGA,1.879222
rHx5GRjbqxoThUEU9V-0Xg,-1.029717
VUSKylTY_IB6K9qKNRxbow,1.303604
vNIN0HIFVU4Ux8mCldmdMg,0.766254
tf8L5SplPIrmILwYYsItxQ,0.494708
nnEPq_db4lXl3Wtm6YqXEA,-2.066168
d_8LBW21E09_v6iGWpgyuA,4.206316
lDNDErDbKqK8I0lbRibrQA,0.608470
UkfVwKPTB9h_wV9Kxjj2Dg,0.323688
_UVhSZsl9eiA0hN0Gv2aLw,1.025242
ZZt31gKV9UbWI1AjvVaH6g,0.058050
dZJ6Gko__R74pwvKXA9Qcg,0.825665
55t_GBsW9mHQso0gj7Hkeg,0.536717
HUXo6Oo-pzVamkmcI_JA3g,2.376932
SQ4V11LAlxYe583QBgG9Bg,-2.117748
bni2e2gTT50Bae7cNQGYyQ,0.819320
NYQ3a8TL6XpyrRjxq41Pmg,1.245163
2nEh5TpzuZh-zLF4exJZxw,4.082312
f_KGlMdfAPW2Bo6SxTQAJw,2.012380
sTOKwBwG2CXrdFZVi5PEjA,0.544034
BplSa3D4GncjHPTpkz238Q,0.592060
NAzubaJ9MIEsyCAubxhF3Q,-0.165854
KWwfBtIKYUA2Pd7y85LTuQ,1.365377
GQ3DSfy5188sLqb5oE3ciA,3.957959
gneJ4M6W9QllQh_TEbKT8Q,0.429591
EynreW_4A5-UIt-I8eMUgA,-0.874100
y9uGh7_XnrrCbsZASFwQzQ,1.453219
vJF0Yj3l5pNWjTUeDCkM1g,1.041961
ZT-Npkd2VG6OH6Tby7MNKA,-1.288685
9q_PFr1PnvU8Sg14I4MJSg,3.975124
a5gVvuw-hSWFos2HcOzCgQ,-0.433156
hc5h85qJx1BV9GBMk1m99g,0.875286
N7FX4rgal-fYcjNg2SBl-g,-1.413937
WUAREXbnd3A3tV1kN8C5-w,1.962226
fscL65PKJtdwnO8H456V4g,0.308460
nTMiqSECRUgDlsPVdJZLwA,1.128277
A-ieyJcnQfzwA84-yH8gTg,0.909103
ighQlyn93gGwjyypRwAAYw,-0.196525
XKdo5vdwz6XhlbQnA4lRPQ,1.283049
w1Vi5qvfIns3uB0m1f0QBQ,1.346466
X47aRB34rLht1oWSrUozKw,0.123656
z8v2PBCS4cMFKFLAo35gQA,2.334508
aCmnvUVClG6M8wUq07f_fw,1.385853
vbiaD1ruuvUhwDrKYKGOMg,0.842525
TqDzOH8_KuZO7ohPv_kbYA,1.744169
X80tAQoDGnoUFfNHKBOv2w,0.734996
hFSsg0CKktVGw1I07IeNXg,3.354384
3qzYOOKrzTyQaEYw4uipjw,2.245902
c6HCuwFSP9MNYR1iJgifHg,0.714571
VQ-VlGBkWogUYxOLwA-LWw,0.784608
Sxr9-koqSSiQyjOQAmkHgQ,0.287224
s7Oi_JCyjPo3eNO5OWi6Sg,1.395764
pKmzDpeen76dED9h0-9LUg,1.031889
IyNHt205qM8ZR4KAlVdZZA,1.610657
ragetqqCJrEsT7CWB8kyuA,1.229068
iGjiFALwCfGREpQoyyo2VQ,0.885978
eid7M09cqrs_wrGW7iO7vw,1.432324
vhjxxHjXgZ-E9Kw3oQkEWQ,0.577973
81cGDglw8CHhA9sE3UEfWg,3.905084
FWc-untJQtF1CIV7jJ14Yg,0.544731
BlDo_2r54Pb5s14KxUsIDA,0.517455
MenrW7tuyFcZuLYdUWlNow,1.544592
6859BqyZbwegSK7gDU0KDA,0.716133
kQX65fCAu-I8h1s_BXid7w,0.450049
-inv9j2of8W7udL1khLJwQ,1.487188
8hTW6UMR8AXQKb1Kg-KIow,1.503909
LgypRqB_m_eZ6nzJFFfD2w,1.359850
AGNz2bzcyTfcvPFQgQkdSA,0.186009
iZYlcmUab4GZXaYQFARxrA,1.777455
47nrqngmP37YmUGNiSYOEw,-0.444990
Ml2Sqcs0uijt91ZyWVn_bg,1.768954
rgkoEBc5lfbQGRkeyfzq8w,0.267396
EWqvc8gzIR7JxeNvmZUXfw,0.531159
BzfehqVEMmxpFC0pRaQNHA,0.727521
qe7rU9GAnw9-xWDUXaX6EA,0.756457
0Y6EMC9noS3WOJyZWWXSgA,0.621150
aN2ZfWnFqX7Oggve0OGlQQ,-1.103441
Yh_OmEZ9sP_KPLHyBUNuEw,0.459104
mVk-XNEKwgqmQdMykwYUlg,1.106965
BbHQzfFOomv5FeL-vmVMNg,0.482660
IwyFiKILGebrYT9iS3oOGw,1.004734
aJBPOVVL6pb_NhqIQeILOA,0.078155
xIU7MbsCJRLbBSibOzOjvg,0.414841
UbZ67YoBCTlw7-0jw9og9A,0.127240
ZCTa4iEJeb_MG2XmEkm6zA,0.026007
1Qtc3fhoLiJlS-zpaPQjCg,2.006294
92GKTEmaBvwdv2c5eAKWGA,1.602254
gsRnM3wdwFw4sN1qrxXFEQ,-1.511236
I7yzCCXLe4kbxckjYr82-Q,-0.187849
Up66zEg2uGixXa7pk8DOwQ,2.837733
iI6SvTUa9DQdjvuHsYSW_w,-0.456134
yFZR8mFA6GOUgpV_Q9wnaA,-0.893878
o3BqJfMD6Vdc2q84BphZMw,-1.333261
Ot5a0ixtd9hV1azyiu_haQ,2.747985
m5ibOTIS_6xoAxgx22BkQQ,0.261989
xyh-e9QLRt7L7NClo4TE8A,0.997232
n8UydoB5SSjZd-HZANUElQ,8.413507
t_vrR7xt_mpQYmoZtspllw,1.403058
6ZK5SycBFBO3DqY8IQN5Nw,0.155568
Cwsu6O2IPKvbfH_SqlX0KQ,0.183179
R1AarLALFiOEktMq0k7kbA,0.687573
U8sN2MmLKLIJ4r_g4qN5NQ,1.504010
5ZDwcSyLRO7if0WmrAVH2Q,2.665916
oBEXSXoGcZV6yoEkuhaR2A,1.208571
xPwMZ8HOERFAvs6b6ga9VQ,-0.620037
xjmTM8wxdIC5zY38MUZiNQ,0.683244
uI2xFi7z43F1Gd6WriPAWQ,1.578845
LoERg1mvHkp2X4KcsUd-eg,2.494921
grP7hKTkHosRaI7yqkU-sw,-1.228981
aroLBOvk8oeaB_P3oad7oQ,1.060388
36kC-ij6p_N0QQtjsoIggA,-2.523020
iFRMzxJe835bxHHG6Gadtw,0.065300
zgg_j81029pHtH2xJStG8A,-0.651837
yAP4W9arPVtLEVZq4OfuzA,0.548639
WGx3YJX7CeXacm01Zp54yg,1.801192
cHp8_7JZUqEl3SUroFtycg,0.399237
sKKlJBSGozL-xoBrhAhpJw,0.480638
OMO3q8kBLSkxX22qNpvsDg,0.645889
2nRYvgmV7wuWnYZ3WS5Skw,1.086382
FWwzW7-3F_R3lZz3MsEWYw,1.194587
nEJlQrc38GqLjPPsY1zkvw,0.964566
z_0GimgH9Te19KpZgxmqSQ,1.515832
dtIOa-XioMNo1byCdStIWg,1.110758
c8culHbVaNw0qwKPDrlaUQ,0.313496
v-xY27seIVqR-MsUxDwAMQ,0.557990
bMpFOzT1i_rJbWEldkaZzQ,0.689555
f4UvkhFK8G2SEwLsxmmrNA,4.935664
p2Zfi57NkrfJPrsdfe1V2g,0.120671
107MkKp6dwLZZQBWWeVArw,0.648589
HUKXAOdUI-xyuCRTRiaHYw,1.236987
90fNpXG88ecmOqhQQ7Ct-A,0.238279
llxpve-N_L_aYA48FhKvsw,-1.901919
_SXaUhMuEQVJGwOXjtiVbQ,0.271572
JEOdEYejH7CuMm-S3LKzqQ,0.473199
d5Dq8F987nibcAjKqxHmag,0.414245
MZAcKZK6WA33j2yL03DjFw,2.543174
xpxuNka_KT5dNJkafAl4YA,2.279654
e6-YKjYhRYa6w9T0jsn9Jg,0.117209
hWga08Alecy7SP3SkI6qSQ,-0.964471
CwYw8hI2kIDJwHk7LG0GpA,0.466119
0bVLFb6PFhWzWBloEeSI2Q,-0.675234
Agw079iDYVgLnmrkLxkAoA,0.664211
2a5cDb7XZN7xCYeAWOlDkA,1.059306
bsw3haeCrRHrfgxZwnnYLA,0.967251
kg3RBbgAyoaKilf2AtDP1g,0.480810
iNeWyqt1nY4kGoN_bviZ1w,3.774014
5hTPJZeQyhn4kNIoiCI7hw,0.306121
oUScnav4VvZiIaVeEgBqFg,1.628999
t6GI1JL20zPKPNtCiFf64g,0.280112
1cJEspnHYihwetDPL_sXfQ,0.728212
lnqLA6vie-G16hf34LOsYQ,0.862440
tNJgzga1k81bw2F4_MZ_5w,2.310053
hPPujPQZ4eBGEFLfaQrT1Q,0.489906
f6ytp2rID8OWtSCkYHHTfg,2.219203
jMq1oEL6ndKfb8xIcr6QtQ,1.832784
UvtmXJTyD3qbQ7XpPLx5Hg,-1.459742
Gs9SmFkLrteRRlHHiRjBCQ,2.103793
lATiRoZpFDUu1mDfqXoX4w,0.647920
-AX533pp78KRO4_GGAGCXw,0.011837
1bg9svH1zDAeFKOn_nL_Vg,-1.988529
qBiNPndlmDGTND6i35Ktrw,1.004667
vo66Fa6Iv6DZNtaqlg8JoQ,1.682464
F9AxVMnfo9oTb-I9pIKYVQ,4.992173
rYrcuKiTME2DvoCuEnKSiw,0.926196
RKHbbA6R7Udi4SuLkxHk6w,0.277492
M_st3Hzd5C-nIvdC90qalg,1.110507
YmCgxec2xvTXTHLehZ_1Yw,0.078401
6w6i1Jnf5CEMRrbFkghflQ,1.258923
1CqUmsHxi9bD4y7EG2rdfQ,0.929546
pEtiXvSTNokT_72wlAs-8g,-1.105765
fEUmr05TT9MlgQVdVG8XSg,0.707345
VMgvX0cau7kENrSO2cg6GA,1.070754
blGfPx5-e5EnBTBbXkeH6A,-0.818720
Euv4fpGK5PrxibVeZJ2slQ,0.634025
vGqbDbyLjy3uXT_NuNXO0Q,0.603299
T12LI4Jc5NhDVb0rIRElKA,-0.510595
7qe0jpXIcquYiapifcEBig,0.671558
o2AjqA1s-kV_1JApRAazow,-0.812116
DF1oKK0qeNurT2QoRn0p7w,-0.411453
zq1_FOqKAnp98zTv-B8lNg,2.954601
ojB8zyiUWhBufZ1OpMiqnw,0.140188
GtJ0qTSdxwRSoybObZLoDQ,0.347909
6OzkjYFHMZF0xA5qTLogsQ,1.299507
WzxMFz2zr-3spY2cP_VPCw,-1.318634
XPcYDmDfHOkL8xqeU8-t3w,1.309706
rVHpdzOHYC-Ab9ZvI18f4A,1.397061
juD1GyLqsNg_Fz9BZE88wQ,3.076426
7f2zMeNfADWYQOgiw9Xp2A,1.732445
nCeZcNwBZhHY7D28Z6b3zw,0.982165
AHxTh_2DrHzUAwagUI5hGw,0.523612
HQKHeeH4_S1lN5ECWvGpRQ,0.973517
rcPKhhXHs9G6W7EbRFzVVw,1.245688
9z0SjJXjyLWjfsauN7W56Q,0.491099
MM3fSsbbYmvUWvHCdVPJkw,0.969491
xAJPr8r6JLMKbcighQ6Wlw,0.421665
3PjZz95VZymx5a_ySOW2Xw,0.633081
x7CavxV4dMVuiRnSgqXhqA,-0.501605
qxnHxZkWIMJty7v3OWv2JQ,0.637573
qVSYWZDse98juGYU4-BkzQ,-2.199726
zHmHc8zjzvyHQOWDZQd4Mw,0.418571
md7eRmw_x00Z2rAbTT7cJg,-0.195199
rmBf4mu_reHhcMfV1_YvWw,0.863367
TTdvDbv5_h5yQ8sPhRxoXA,2.143702
FvszTWOONvEFOfDcHCv2nA,1.005781
w16WtP5e4dejwyebxNh7BQ,0.329035
VdBIUDYurCc6j0N2Wvlk_w,0.765649
FRt25H-WNpZU96LQtzbwrw,0.432039
luPpIbPjzy11FsMwDzWinA,1.225431
f1fFWw53g_9fsCvx-udEoA,4.928104
aZyN-AUQt0i-eVSiSAr2UQ,1.150690
Q5n6nXp06vsdrcrqTIC6QA,0.508836
pa3JlFJp4D16QdeLMsjZhQ,0.878444
I4A8I9ThLPzhyjit_ivvUg,1.490419
zSAASIfQssXr7LZv_Cberw,0.604750
KixRGktzD90D7uyPT3fmeA,-0.061303
y9UHOXXd8IdsuYfyRV2YTg,0.722509
4YTUuRbg_uTQ4or1kUuGag,2.045512
m1Bkw_KdVmWxda9wQa2Zzg,1.256757
zRcMaFKec_vmKjfy43rS8Q,3.441257
OqxpWZkoZnfIb8aLkP8Q4g,-1.829083
Eww9wwNwKMtduaLroehhaw,-0.870814
qLb-UeSK0UExgfFIwbX8KQ,2.884397
CazsEohMvMSjC3sP0pw_3A,1.130900
GHXPjM-iMhnzKD_r65C2JA,0.307439
wQjG6nrC5Q-IH0pz9mlIuQ,-1.943270
Rbgt063sg7mkGfWAmQL1tA,0.898388
EUsA_tVxkTD4fRxwwe6MbA,0.741656
Xt6Gd8nniouC6_QJQnHhqg,1.141112
7ni1-jFDXpOMgS4WEwJYrw,-1.191530
M9qH7ybn3wJBTKq8Z7tSjA,0.581470
kbRKZItrpknEXuxEWUmw_A,0.848886
JDloUACAge9c2gr5f1ctLw,-0.452998
Wf9s8a20PvO86UibBrXTYQ,1.446229
mX2uM_uofKyb6nWMGWn1Ig,1.121529
fQ7oxZCq9YLBZJbYkqdiew,1.262074
0WbuzydESMff6n61f_68ng,0.727309
faszciCrLOVrunkbV15FrA,0.842829
3QdfpMXYFwBzN1J7qp9w_g,0.059347
yIUL8tkE-tgGM2sl8vXE3w,1.998067
lj-a7ENX0P2pc5ioLt34xQ,1.007739
rEcz-OuuodrfvwApvpPVrw,2.414525
EToQcEBVCAjbX6DzXLJMFA,0.483461
RED1tPcE5M-8RGa2UcnUIA,1.088666
pcz5AyCwkXVkqaNPsT9AQg,0.911597
_ZLAYf53nhDekuHefuwWDg,0.675859
Dik-hplAxmyZ_r8RHcb4jA,0.845969
gdeAtkrhUg14jdTD1et4tQ,1.586802
WJ3VJsk9LRpzvmXY-M7WEA,0.980961
ph9LZU-KVzQRKT8OJ-sZow,-1.118586
4gu4_JjaQlnX-rMaJ66igw,0.094137
0ujDRZNIc5n-sk6S_BWJlw,1.378407
B5AOWWYaZSDjKLjBV2E7cw,0.274000
uMv81PotdtbPJvICh3hJVg,0.186696
1wRxfXfBi_YhzzcDPEFQ6A,-0.554015
yCxP5_KcOd0rknBXU-3mhA,0.500952
nVxD_3swOsZixYnmS5CAGg,-1.741648
M120f0xzSBIO36Qcjo1bqw,1.060639
7YnMLBpbAhqc3sxEI7u8kA,-1.166008
1lZlSkPuaDZeUgiZpLwRTg,1.767785
QZHuPYCXJDz_priVUaSAuQ,0.881663
pL3zJdZTaFJl8VH5j70KAw,1.218859
YqNllXHnW2t7r8lmgO949w,0.154253
idYVfrL1HeL7Nm6Do-_ZFg,0.074805
qYlFyK7bVC2JA3OAHMkYOA,0.409917
iDBwyJs913C3ZdhlsUdjhA,1.012335
mIw7wDTv1boyIGGIwe-31g,1.311756
DHEAjudBk3-Xur_H6wjxhw,1.166204
RwplW0i_mrYlMNjkxQgfrg,0.204604
CBN2Ye6oeC_UYoc6EBN9bg,0.626802
n4go1cw2x03Rj8VEqHsiZw,0.335268
LrMAWyThxZS_-nQ9rgVrYQ,-1.752080
dccN-HOvzATxP_2jQ82YIg,0.176096
ukZHW5W1YgenH0AYLG7AWQ,-0.562977
LcTjlYRtCjMEkO655xpjxw,1.094154
5h-CrH9g45IfeDJ5qaDSrA,-1.215220
ds4RYYRyoXP3xDiM2lrXXA,1.844355
DjiQExymmuumtZ7QQLb-ag,1.085428
TmGlM1_PBW64HZo4nQKlVw,0.249632
--CAd7sMdGEBpe2g360FlA,1.150958
e7KDm5t49e6PYnLWbX3YvA,0.327183
D44w29ctM-0mgaBCnOGD3w,0.787242
tlPKKxVpNRUN5GmuD-urZg,1.946364
VTmKD7c2Qy_OIKTYFn31Uw,3.011807
vCmFNL9B7gACeq6yxvwOpw,1.620432
9vqA0_Zy8Y71zmRWm5_frQ,1.608147
pDjzPeSrlBFLVp1cZwnjSQ,0.308888
kiGw4EdMhU-ENBCEqrSAmw,0.703932
Qgcqn6CT4HLF3rmozEfrsA,5.043102
5tJre3jpoX4WTpelSb4H3Q,-0.204613
9rwm1pyW0Nc1gqJapzQiAw,0.646504
pHCP_zq8i6ZdMRt6-TNBrw,0.219466
KJKHaB9MQ7KgTNm0_3WLnw,2.594252
eTCX07We8xv4U1cinH1f_A,0.303409
_X0ERUUZQjs7UfoYlgVfCQ,0.777088
QMUjYs_u0rQxEqkjuhhE1g,0.137700
RvfNuUGyJ6v-Ds6tfQQ0DA,-0.062268
Jg4kYIjVIUF_mi5ny0mK9w,0.932676
wEny3lnhpxgCmXN27xqkeQ,0.919030
fNKT0g5FD6UYvnNdyqsv2A,0.399718
F8_1Es3yE7i9tYsq_ynznw,0.681894
vHWOoylFaY0Gfv5kXOfWig,0.573894
FyqdKX7d48CuleTPinIi4g,0.222584
3PbWBV0IuaDuLGgv9WN41A,0.644164
QxuoY_Scbo8Lzu200IXNLA,2.520811
Ooa7ncjMYAnqu8ISDzYBIg,0.369613
lZzLSxLvN_c7wUkpyohWDg,1.509626
ahlXeE76EVXHRE3VZRIM7Q,-2.933083
5I7uWQJ_CqLjn2WZa1Tflw,0.963824
SUmnuUNHq3R57vNWN6RpJQ,1.114711
t3TaDhRwOEjhRJVBafPm1w,1.515899
kF4gkhepEwi8Ac27h9nIgA,0.955931
jhY71lvdCaeNGREvYyXNfQ,2.632436
J5VmcbOjEELpWVNGYw-WFg,1.099395
4UOnCthYnLftt8LcsAnsKw,1.467333
1Z7JXSUZOSnU3u1wbB81lQ,0.247199
fG9WJ3kzgTIykvdjWsuL-A,-4.412872
w_PNYsJUHeS32wyY2PuRhg,1.090894
dxGbzBYVPh67j3qjXr7YDw,1.069491
tqr0ZUZ4FFHRcJqsDHwWCg,1.290710
D1DU79ZZvh72yxmDS5TeWg,-0.901541
fbLJmknfWvAVw0StBdLtfQ,4.549745
2MF1URYW1oTYpYwZR3BZWw,1.361327
nJ4RIiyrO6iFRckddHFBNg,1.259959
KRgURX4ab5L3gsco3MhCiw,5.716700
iMsdkadG788Pa25U3K-qVA,0.661686
5EReBm4A3OSsnbn3txRhug,0.252831
bgpClrXVPEj07GHemiYbzw,0.199486
6xyh4OivKT1UfVRtTN0COw,1.890435
V7bqNsiV6lpCE63sjiYrAQ,1.285304
uYY16sjsB-ewJm3WL0qUaQ,0.676969
dDCUvH9Mp3fevYfwVZmrmg,0.864817
MQdvVtC6K1kJ9Bt-zAakGA,-0.530299
GW0eAEJzlpCGcgqAHjK72Q,4.930019
u87iV1_C5sJ83EfyEeTzWw,1.643514
JrYq8omSLWcXRVBzwPGJ-A,1.472046
iCGqB-hY45yVJj_yIgHH_w,1.432943
z9bJYbkQ8sK5zl6IqHXMvA,0.504910
KuaxBAxneC5FX8sNG4iThQ,0.191033
OJShm5jo6jqgOHk6qhCM4g,1.126698
VLcsygm0C3mHAa81Yrq-SQ,0.554171
_Eg-Wae3ogSBhJUTuzR8CA,0.412099
9M-3EPYKd467gayJ9bsFwg,1.222114
3gUisy1RnsMneTTzlTfc8g,0.070215
s_yIcUJgSbQmCBH4lnPNJg,0.596032
